973f4585aaf4c0fe64f589209b5f41c2be92d3ada39d19b1306982e5a02bab30	A rare case of _DISEASE_ led to intra-myocardial dissection and _PHENOTYPE_ ventricular apical aneurysm.	PMID:31440283	takotsubo syndrome	MONDO:0019018	[[15..33]]	left	HP:0012835	[[73..77]]	null	106	Y	A rare case of takotsubo syndrome led to intra-myocardial dissection and left ventricular apical aneurysm.	A rare case of takotsubo syndrome led to intra-myocardial dissection and left ventricular apical aneurysm.tTakotsubo syndrome (TS) is a reversible left ventricular (LV) systolic dysfunction occurred mostly in post-menopausal women after an emotional or physical stress. The exact mechanism has yet to be found. In clinical settings, TS should be differentiated from myocardial infarction (MI) due to totally different management protocols. Several diagnostic criteria are available, but mayo clinic criteria is the most widely used. Prognosis of TS is favorable and the recurrence and mortality rates are low. Treatment is mostly supportive and after a few weeks, most of patients' electrocardiography (ECG) and echocardiographic findings will be normalized, though to its benign course, TS can cause some complications. Intra-myocardial dissection and LV apical aneurysm, as a complication of TS has never been reported yet and was just announced in rare cases of MI.||||Our patient was a 32-year-old aphasic woman referring with palpitation and chest discomfort. Further examinations after exclusion of MI revealed TS leading to LV apical aneurysm and intra-myocardial dissection.||||Intra-myocardial dissection should be considered as one of the rarest TS complications. Several studies are necessary for defining the exact pathophysiological mechanisms.
298e996ffb2bbdcb1f62128b0ab2b8714332e6b0f73155c1adce37d0efa65868	EDs and _DISEASE_ behavior are more common among children/adolescents with _PHENOTYPE_ than in the general population.	PMID:31627342	ED	MONDO:0020066	[[8..10]]	obesity	HP:0001513	[[68..75]]	null	107	Y	EDs and ED behavior are more common among children/adolescents with obesity than in the general population.	Is There An Overlap Between Eating Disorders and Neurodevelopmental Disorders in Children with Obesity?tThis study aimed at assessing the prevalence of eating disorders (EDs) and ED symptomatology in children with obesity, and at investigating whether EDs occur more often among individuals with a comorbid attention-deficit/hyperactivity disorder (ADHD) and autism spectrum disorder (ASD). Seventy-six children (37 girls, 39 boys, age 5-16 years) were recruited at an outpatient obesity clinic. The adolescents completed ED instruments including The Eating Disorder Examination Questionnaire (EDE-Q) and The Eating Disorder Inventory for children (EDI-C). The parents of all participants were interviewed regarding the child's psychiatric morbidity. Diagnoses of ADHD and ASD were collected from medical records. Anthropometric data were compiled. Eight participants (11%) fulfilled the criteria for a probable ED and 16 participants (21%) had ADHD and/or ASD. Two adolescent girls had a probable ED and coexistent ADHD and ASD. No other overlaps between EDs and ADHD/ASD were observed. Loss of control (LOC) eating was present in 26 out of 40 (65%) adolescents, seven of whom had ADHD, ASD or both. LOC eating was not overrepresented among teenagers with ADHD and/or ASD. Weight and shape concerns were on a par with age-matched adolescents with EDs. EDs and ED behavior are more common among children/adolescents with obesity than in the general population. There is no substantial overlap between EDs and ADHD/ASD in adolescents with obesity.
bf06bcf7f61098556a899ae6e8fc7d700fcec1b0990741d21c1536502199487e	_PHENOTYPE_ (HCC) is the most common _DISEASE_ with high morbidity and mortality worldwide.	PMID:31497341	liver cancer	MONDO:0002691	[[50..62]]	Hepatocellular carcinoma	HP:0001402	[[0..24]]	null	107	Y	Hepatocellular carcinoma (HCC) is the most common liver cancer with high morbidity and mortality worldwide.	Trends in the treatment of advanced hepatocellular carcinoma: immune checkpoint blockade immunotherapy and related combination therapies.tHepatocellular carcinoma (HCC) is the most common liver cancer with high morbidity and mortality worldwide. Systemic treatments with several multi-targeted tyrosine kinase inhibitors (TKIs), including sorafenib, lenvatinib, regorafenib and cabozantinib, have been widely utilized int the treatment of HCC. However, with tolerable adverse events and relative low survival time, neo or optimized therapies for advanced HCC are still urgently needed. New developed immune checkpoint inhibitors therapy have been first demonstrated effective in metastatic melanoma through against CTLA-4 or PD-1/PD-L1 to renew T cell effector function. Preclinical data indicated that interference with immune checkpoint molecules results in HCC growth suppression, suggesting it may bring hope to the HCC treatment. Several clinical trials applying monoclonal antibodies to immune checkpoint molecules demonstrated that immune checkpoint inhibitors are safe and enable durable antitumor activity in advanced HCC patients. Several published immunotherapy trials in HCC using Anti-CTLA-4 agents (tremelimumab) or anit-PD-1 agents (Nivolumab) have showed promising results, in which have similar response rate (15%-30%) and disease control rate with TKIs therapies. This article will review the on-going clinical trials associated with immune checkpoint molecules monotherapy or co, and then discuss the optimal scheme of immune checkpoint therapy for advanced HCC.
8d675fa2e462b3367aae0745e003e68787935f56b996dc1908b7cfb7b9160210	To our knowledge, this is the first reported case of _DISEASE_ in a patient with _PHENOTYPE_.	PMID:31275898	oncogenic osteomalacia	MONDO:0018124	[[53..75]]	breast cancer	HP:0003002	[[94..107]]	null	108	Y	To our knowledge, this is the first reported case of oncogenic osteomalacia in a patient with breast cancer.	Oncogenic osteomalacia and metastatic breast cancer: a case report and review of the literature.tOncogenic osteomalacia is a rare paraneoplastic metabolic syndrome that is characterised by severe hypophosphataemia, hyperphosphaturia and osteomalacia secondary to renal loss of phosphate. It is commonly caused by overproduction of fibroblast growth factor-23 (FGF23) from benign tumours of mesenchymal origin. Currently, there is no clear evidence on the management of oncogenic osteomalacia in patients with metastatic solid tumours.||||We report a case of breast cancer-induced oncogenic osteomalacia and discuss its diagnosis and management.||||A 71-year-old woman with advanced breast cancer developed symptomatic oncogenic osteomalacia with raised FGF23, severe hypophosphataemia and hypocalcaemia. The electrolytic disturbances were exacerbated after the administration of bisphosphonates in the context of her oncological treatment. Systemic chemotherapy and maintenance endocrine treatment along with phosphate and calcium supplementation reduced the activity of oncogenic osteomalacia and resolved the electrolytic imbalances.||||To our knowledge, this is the first reported case of oncogenic osteomalacia in a patient with breast cancer. Oncogenic osteomalacia constitutes a diagnostic and therapeutic challenge. Pre-clinical and clinical evidence suggest that a possible underlying mechanism is the presence of molecular alterations in the FGF/FGFR signalling pathway leading to overexpression of FGF23. In metastatic setting, anticancer treatment can potentially lead to the normalisation of the electrolytic disturbances and reduction of the activity of oncogenic osteomalacia. The use of antiresorptive therapy in patients with bone metastases can potentially trigger FGF23 overexpression. Its use should be guided by the patients' risk of skeletal-related events and electrolytic disturbances as well as the degree of activity of oncogenic osteomalacia.
70c001293d917cc4d94bacfdf2df07b07b03735c8d104fcc5e23f75fd217c243	Follicular hyperkeratotic spicules is a rare _DISEASE_ that is usually associated with _PHENOTYPE_.	PMID:31762741	skin disorder	MONDO:0005093	[[45..58]]	multiple myeloma	HP:0006775	[[91..107]]	null	108	Y	Follicular hyperkeratotic spicules is a rare skin disorder that is usually associated with multiple myeloma.	A Case Report of Idiopathic Follicular Hyperkeratotic Spicules and Literature Review.tFollicular hyperkeratotic spicules is a rare skin disorder that is usually associated with multiple myeloma. The condition typically presents with tiny hyperkeratotic spicules in follicular distribution and predominantly on the face. To our knowledge, there has been one reported case of this condition without underlying disease. We herein report the second case of idiopathic follicular hyperkeratotic spicules in a 54-year-old Thai woman presenting with multiple follicular horn-like spicules on her face and neck.
080a5d98622b66ad0c9ef1d37ae75eab4093fd520f7f144526d961dc54060813	Collagen stiffness promoted non-muscle-invasive _DISEASE_ progression to muscle-invasive _PHENOTYPE_.	PMID:31123405	bladder cancer	MONDO:0022578	[[48..62]]	bladder cancer	HP:0009725	[[94..108]]	null	109	Y	Collagen stiffness promoted non-muscle-invasive bladder cancer progression to muscle-invasive bladder cancer.	Collagen stiffness promoted non-muscle-invasive bladder cancer progression to muscle-invasive bladder cancer.t With integrated bioinformatic analysis and cell experiments, we showed that 6 collagen family members are high progression risk factors and that they can be used as independent effective diagnostic and prognostic biomarkers for BCa.
0c95553db62b7c872439ff81eae6fb3796fa9d382a751f35f306cd0956bb08ce	Kallmann syndrome (_DISEASE_) is a congenital _PHENOTYPE_ that coincides with anosmia or hyposmia.	PMID:31325086	KS	MONDO:0008260	[[19..21]]	hypogonadotropic hypogonadism	HP:0000044	[[39..68]]	null	109	Y	Kallmann syndrome (KS) is a congenital hypogonadotropic hypogonadism that coincides with anosmia or hyposmia.	Identification of ROBO1/2 and SCEL as candidate genes in Kallmann syndrome with emerging bioinformatic analysis.tKallmann syndrome (KS) is a congenital hypogonadotropic hypogonadism that coincides with anosmia or hyposmia. Although this rare genetic disease has a very low incidence, it harbors a complicated genetic heterogeneity, which indicates X-linked, autosomal, and oligogenic inheritance of puberty, sexuality, reproductivity, and olfactory defects. There has been limited elucidation of molecular etiologies completed to date. Here, a chromosome reciprocal translocation (46, XX, t (3; 13) (p13; q22)) was identified in a 27-year-old Chinese female diagnosed with KS. Genome sequencing found an intronic breakpoint of SCEL in chromosome 13 and an intergenic breakpoint between ROBO1 and ROBO2 in chromosome 3. This translocation resulted in the reduced expression levels of these genes. An array-CGH test captured no abnormal genomic copy numbers of clinical significance. The basic features of all known KS-related genes were also reviewed and analyzed for their roles in KS onset with bioinformatic methods. Signal pathway and gene enrichment analysis of KS-related genes suggested that these genes have integrated functions in neuronal migration and differentiation. An interesting chromosome locational pattern of KS-related genes was also discovered. This study provided constructive clues for further investigations into the molecular etiology of KS.
1bb7c515fc962f78c2c2bd4d581411a9d5e9b5685d9f3a8cbfec800689ea5f35	_PHENOTYPE_ (SMA) is a rare _DISEASE_ and a leading genetic cause of infant mortality.	PMID:31563042	neuromuscular disease	MONDO:0019056	[[40..61]]	Spinal muscular atrophy	HP:0007269	[[0..23]]	null	110	Y	Spinal muscular atrophy (SMA) is a rare neuromuscular disease and a leading genetic cause of infant mortality.	Improvement of spinal muscular atrophy via correction of the SMN2 splicing defect by Brucea javanica (L.) Merr. extract and Bruceine D.tSpinal muscular atrophy (SMA) is a rare neuromuscular disease and a leading genetic cause of infant mortality. SMA is caused primarily by the deletion of the survival motor neuron 1 (SMN1) gene, which leaves the duplicate gene SMN2 as the sole source of SMN protein. The splicing defect (exon 7 skipping) of SMN2 leads to an insufficient amount of SMN protein. Therefore, correcting this SMN2 splicing defect is considered to be a promising approach for the treatment of SMA.||||This study aimed to identify active compounds and extracts from plant resources to rescue SMA phenotypes through the correction of SMN2 splicing.||||Of available plant resources, candidates with SMA-related traditional medicine information were selected for screening using a robust luciferase-based SMN2 splicing reporter. Primary hits were further evaluated for their ability to correct the splicing defect and resultant increase of SMN activity in SMA patient-derived fibroblasts. Confirmed hits were finally tested to determine the beneficial effects on the severe Δ7 SMA mouse.||||SMN2 splicing was analyzed using a luciferase-based SMN2 splicing reporter and subsequent RT-PCR of SMN2 mRNAs. SMA phenotypes were evaluated by the survival, body weights, and righting reflex of Δ7 SMA mice.||||In a screen of 492 selected plant extracts, we found that Brucea javanica extract and its major constituent Bruceine D have SMN2 splicing-correcting activity. Their ability to correct the splicing defect and the resulting increased SMN activity were further confirmed in SMA fibroblasts. Importantly, both B. javanica and Bruceine D noticeably improved the phenotypic defects, especially muscle function, in SMA mice. Reduced expression of heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) contributed to the correction of splicing by B. javanica.||||Our work revealed that B. javanica and Bruceine D correct the SMN2 splicing defect and improve the symptoms of SMA in mice. These resources will provide another possibility for development of a plant-derived SMA drug candidate.
8df76229157d9c54e9af92a64773d2658e17ce0732eabe50859a3301b5682f09	_PHENOTYPE_ _DISEASE_ deformity may be 'driven' by displacement of anterior nasal spine and caudal septum.	PMID:31592947	nasal	MONDO:0005566	[[21..26]]	Unilateral cleft lip	HP:0100333	[[0..20]]	null	111	Y	Unilateral cleft lip nasal deformity may be 'driven' by displacement of anterior nasal spine and caudal septum.	Unilateral cleft lip nasal deformity: 3D analysis of the primary deformity and longitudinal changes following primary correction of the nasal foundation.tObjective assessment of the unilateral cleft lip nasal deformity and the longitudinal changes with treatment is critical to optimizing cleft care. We used 3D images to evaluate nasal base morphology.||||Consecutive patients undergoing cleft lip repair and foundation-based rhinoplasty were included (N=102). 3D images pre-op, post-op, and at 5 years of age were assessed and compared to age-matched controls. Images were normalized to standard horizontal, cranio-caudal, and antero-posterior axes.||||Cleft subalare was similar in position relative to controls but was 1.6 mm retrodisplaced. Subnasale was deviated 4.6 mm lateral to midline and had the greatest displacement of any landmark. Non-cleft subalare was 2.3 mm laterally displaced. Regression analysis with deviation of subnasale from midline as dependent variable revealed progressive lateral displacement of non-cleft subalare, narrowing of non-cleft nostril, and intercanthal widening. Surgery corrected nasal base displacements along all axes resulting in landmark positions similar to controls. The symmetry of nasal base correction persisted at 5-year follow-up with no recurrent cleft alar base retrusion, regardless of initial cleft type.||||Unilateral cleft lip nasal deformity may be 'driven' by displacement of anterior nasal spine and caudal septum. The cleft alar base is normal in position but retruded whereas the non-cleft alar base is displaced lateral. Changes with surgery involve anterior movement of cleft alar base but also include medial movement of non-cleft alar base and columella. Symmetry of correction, including alar base retrusion, was stable over time and did not rely upon alveolar bone grafting.
735e9af4ceb5bb165e73c6a04ff0c592a22708b5ad7eda1852403ba2bf46d109	_DISEASE_ With Metastasis to the Jaw in a Child With Nevoid _PHENOTYPE_ Syndrome: A Case Report.	PMID:31310734	Medulloblastoma	MONDO:0002794	[[0..15]]	Basal Cell Carcinoma	HP:0002671	[[66..86]]	null	111	Y	Medulloblastoma With Metastasis to the Jaw in a Child With Nevoid Basal Cell Carcinoma Syndrome: A Case Report.	Medulloblastoma With Metastasis to the Jaw in a Child With Nevoid Basal Cell Carcinoma Syndrome: A Case Report.tMedulloblastoma is the most common childhood malignant brain tumor and is considered a minor criterion in the diagnosis of nevoid basal cell carcinoma syndrome (NBCCS). Metastasis of this primitive neuroectodermal tumor is most commonly neuraxial; however, extra-neuraxial metastases have been reported. Extra-neuraxial metastasis to the jaws is a rare occurrence, with only 8 cases previously reported in the literature. The present report documents a unique case of metastatic medulloblastoma to the mandible in a patient with a previous diagnosis of NBCCS.
9a1fb20211e5b3764f0877ac3fb2bddba8395c66dc44a311ebb41ff2b3ae52d3	_DISEASE_ are associated with increased tissue rigidity, which can be an indicator of _PHENOTYPE_ progression.	PMID:31087619	Malignant tumors	MONDO:0004992	[[0..16]]	tumor	HP:0002664	[[93..98]]	null	111	Y	Malignant tumors are associated with increased tissue rigidity, which can be an indicator of tumor progression.	Assessing Tumor Mechanics by MR Elastography at Different Strain Levels.tMalignant tumors are associated with increased tissue rigidity, which can be an indicator of tumor progression. MR elastography (MRE) has the potential to study the variations of tumor mechanical properties. ex vivo studies have shown the ability of MRE to assess increase of mechanical properties; nevertheless, it has not yet been observed in vivo.||||To propose a method to assess the increase in mechanical properties of tumors in vivo under static external compression using MRE.||||Prospective, experimental study.||||Forty-six SCID mice with subcutaneous tumor implantation (patient-derived hepatocellular carcinoma xenografts, Model 1, n = 13, and Model 2, n = 33).||||7.0T; a spin echo sequence was used for anatomical images and a modified spin echo sequence for elastography acquisitions with a vibration frequency of 600 Hz.||||An inflatable balloon was placed on the abdomen to apply a load to the tumor. MRE acquisitions were performed at the basal state and at increasing compression levels. Anatomical images were used to calculate the octahedral shear strain between the tumor at the basal strain state and each strain level. For six mice (Model 2), each static preloading scan was acquired twice consecutively without moving the mouse to evaluate repeatability. Statistical Tests: The Bland-Altman method was used to assess repeatability. Correlations between tumor stiffness and deformation were evaluated with Pearson correlation coefficients.||||For stiffness (G*), a good repeatability was obtained between the acquisitions; the limits of agreement of the Bland-Altman test were [-10.17%; 11.49%] with an absolute bias of 0.66%. A significant correlation between tumor stiffness and deformation was observed for both models (Model 1: r = 0.57, P < 0.0001 and Model 2: r = 0.31, P < 0.0001).||||We establish that tumor mechanical properties can increase under mechanical compression. This increase can effectively be monitored using a proposed MRE setup.||||2 Technical Efficacy: Stage 1 J. Magn. Reson. Imaging 2019;50:1982-1989.
8db5eb4fed2116f26f02605d667fcf5cbe6856ff8a02d562e166632e9bba37df	Metastasis is the most devastating stage of cancer _PHENOTYPE_ and causes the majority of _DISEASE_-related deaths.	PMID:31063756	cancer	MONDO:0004992	[[90..96]]	progression	HP:0003676	[[51..62]]	null	112	Y	Metastasis is the most devastating stage of cancer progression and causes the majority of cancer-related deaths.	Metastasis Organotropism: Redefining the Congenial Soil.tMetastasis is the most devastating stage of cancer progression and causes the majority of cancer-related deaths. Clinical observations suggest that most cancers metastasize to specific organs, a process known as "organotropism." Elucidating the underlying mechanisms may help identify targets and treatment strategies to benefit patients. This review summarizes recent findings on tumor-intrinsic properties and their interaction with unique features of host organs, which together determine organ-specific metastatic behaviors. Emerging insights related to the roles of metabolic changes, the immune landscapes of target organs, and variation in epithelial-mesenchymal transitions open avenues for future studies of metastasis organotropism.
af9478ae145521b6770331378a904210bd8ed36f84f6b1541276523c37b48d60	However, less than 25% of DCIS _PHENOTYPE_ actually progress into _DISEASE_, resulting in overtreatment.	PMID:31121489	invasive breast cancer	MONDO:0006256	[[61..83]]	tumors	HP:0002664	[[31..37]]	null	112	Y	However, less than 25% of DCIS tumors actually progress into invasive breast cancer, resulting in overtreatment.	Monitoring Progression of Ductal Carcinoma In Situ Using Photoacoustics and Contrast-Enhanced Ultrasound.tBreast cancer is the leading form of cancer in women, accounting for approximately 41,400 deaths in 2018. While a variety of risk factors have been identified, physical exercise has been linked to reducing both the risk and aggressiveness of breast cancer. Within breast cancer, ductal carcinoma in situ (DCIS) is a common finding. However, less than 25% of DCIS tumors actually progress into invasive breast cancer, resulting in overtreatment. This overtreatment is due to a lack of predictive precursors to assess aggressiveness and development of DCIS. We hypothesize that tissue oxygenation and perfusion measured by photoacoustic and contrast-enhanced ultrasound imaging, respectively, can predict DCIS aggressiveness. To test this, 20 FVB/NJ and 20 SV40Tag mice that genetically develop DCIS-like breast cancers were divided evenly into exercise and control groups and imaged over the course of 6 weeks. Tissue oxygenation was a predictive precursor to invasive breast cancer for FVB/NJ mice (P = 0.015) in the early stages of tumor development. Meanwhile, perfusion results were inconclusive (P > 0.2) as a marker for disease progression. Moreover, voluntary physical exercise resulted in lower weekly tumor growth and significantly improved median survival (P = 0.014).
0ec3b268ecd4dee423ac1d222ced0afed439d30d061c62c02393592bc1412b4a	_PHENOTYPE_ (BC) is a common malignancy among women and the leading cause of _DISEASE_ mortality worldwide.	PMID:31173245	female cancer	MONDO:0003505	[[79..92]]	Breast cancer	HP:0003002	[[0..13]]	null	113	Y	Breast cancer (BC) is a common malignancy among women and the leading cause of female cancer mortality worldwide.	lncRNA ATXN8OS promotes breast cancer by sequestering miR‑204.tBreast cancer (BC) is a common malignancy among women and the leading cause of female cancer mortality worldwide. In recent years, increasing evidence has shown that long non‑coding RNAs (lncRNAs) can act as competing endogenous RNAs (ceRNAs) in human cancer and that they are involved in many biological processes, including proliferation, migration, apoptosis and invasion. In the present study, the biological function and molecular mechanism of ataxin 8 opposite strand (ATXN8OS) in BC tissue and cell lines were investigated. It was found that ATXN8OS was markedly up‑regulated in BC tissue and cell lines, and that its level of overexpression was inversely linked with the overall survival rate of patients with BC. Knockdown of ATXN8OS inhibited proliferation, viability and invasion in the human MCF7 and MDA‑MB‑231 BC cell lines. In addition, microRNA‑204 (miR‑204) was negatively associated with the expression of ATXN8OS in BC tissues and cell lines. A luciferase assay demonstrated a direct binding site for miR‑204 within ATXN8OS, and inhibition of miR‑204 stimulated the tumour‑promoting effect of ATXN8OS on BC cells. In conclusion, the present study suggested that ATXN8OS acts as a tumour promoter by sequestering miR‑204 during the development of BC, therefore providing a mechanistic insight which may facilitate the diagnosis and treatment of BC.
5045d23d4d4e3ea77a99ec5117b6e9aa5f9afb18cf56785aeb1cc1ff24e6d472	[The Efficacy of Everolimus for Refractory Seizures in _PHENOTYPE_ Epilepsy with _DISEASE_].	PMID:31171758	Tuberous Sclerosis Complex	MONDO:0019341	[[85..111]]	Childhood Onset	HP:0011463	[[55..70]]	null	113	Y	[The Efficacy of Everolimus for Refractory Seizures in Childhood Onset Epilepsy with Tuberous Sclerosis Complex].	[The Efficacy of Everolimus for Refractory Seizures in Childhood Onset Epilepsy with Tuberous Sclerosis Complex].tEverolimus is a mammalian target of rapamycin (mTOR) inhibitor that has cytoreductive effects on subependymal giant cell astrocytoma and renal angiomyolipoma in tuberous sclerosis complex (TSC). Recent studies have also shown its efficacy against refractory seizures in TSC. We investigated the efficacy of everolimus in nine patients with TSC, who were admitted to the TSC clinic in Seirei Hamamatsu General Hospital and who suffered from refractory seizures. At the start of treatment, patients ranged from 1 month to 23 years of age, and were refractory to a mean of 5.4 antiepileptic agents. Main seizures were focal in six patients and generalized in three patients. After 0.5 to 4.0 years (mean=2.4 years), three patients (33%) were seizure-free and two patients (22%) experienced >90% reduction in seizures. Everolimus may therefore be effective in the treatment of refractory seizures in TSC. (Received February 20, 2019; Accepted April 2, 2019; Published June 1, 2019).
ab9a728f21e453b0f87f30373ca03a9ecef4999498dfff2683ba1ecc6623e925	_PHENOTYPE_ ovarian fibromas with concomitant unilateral _DISEASE_: a rare case with review of literature.	PMID:31303118	serous cystadenoma	MONDO:0006046	[[55..73]]	Bilateral	HP:0012832	[[0..9]]	null	113	Y	Bilateral ovarian fibromas with concomitant unilateral serous cystadenoma: a rare case with review of literature.	Bilateral ovarian fibromas with concomitant unilateral serous cystadenoma: a rare case with review of literature.
308d54e04e278ad96aebce56e71ec02fb01c7ed54831f8491ceba7c1114bd2de	A boy with _DISEASE_ with _PHENOTYPE_, intractable epilepsy and prominent dyskinesia was examined.	PMID:31638258	MIC?CAP syndrome	MONDO:0013659	[[11..27]]	developmental delay	HP:0001263	[[33..52]]	null	113	Y	A boy with MIC?CAP syndrome with developmental delay, intractable epilepsy and prominent dyskinesia was examined.	Early‑onset epilepsy and microcephaly‑capillary malformation syndrome caused by a novel STAMBP mutation in a Chinese boy.tTo the best of our knowledge, the present study reported the case of the first Chinese patient with microcephaly‑capillary malformation (MIC‑CAP) syndrome caused by a novel compound heterozygous mutation in the STAMBP gene, which encodes STAM binding protein. The present study also provides a review of relevant previously published studies. A boy with MIC‑CAP syndrome with developmental delay, intractable epilepsy and prominent dyskinesia was examined. A pathogenic mutation was identified by whole‑exome sequencing, and the protein structure and function affected by this mutation were predicted using bioinformatics analysis. Finally, the clinical features of 16 other cases reported in previous studies were reviewed and compared. A novel compound heterozygous mutation of the STAMBP (c.1119‑1G>T, c.968A>G) was identified in the present study and epilepsy was refractory, consistent with previously reported cases. The present study also highlighted the fact that STAMBP mutation‑associated MIC‑CAP often presents as intractable early‑life epilepsy, which may lead to mortality.
ababf420a7cfd155af23635cb7a3fe5a026d376eb9b079278dcd23a22e3e5d56	Primary cardiac _PHENOTYPE_ (PCL) is a very _DISEASE_ disease and is most commonly found among immunocompromised patients.	PMID:31020192	rare	MONDO:0021136	[[41..45]]	lymphoma	HP:0002665	[[16..24]]	null	114	Y	Primary cardiac lymphoma (PCL) is a very rare disease and is most commonly found among immunocompromised patients.	A rare case of primary cardiac lymphoma and the role of early surgical debulking: a case report.tPrimary cardiac lymphoma (PCL) is a very rare disease and is most commonly found among immunocompromised patients. Its cardiac manifestations are non-specific, leading to delayed diagnosis and poor prognosis. However, chemotherapy could improve survival, which makes early and prompt diagnosis very crucial. This is a report of a rare case of PCL found on a 73-year-old man who benefit from early debulking surgery.||||A 73-year-old man presented with worsening dyspnoea over the last 2 months. A 7.2 × 10.2 cm intramural tumour was found extending from the right atrium to the right ventricle. It was considered that the tumour could cause sudden death due to its size and extension. Therefore, surgical debulking with biopsy and valve repair was done. Cytology examination from the resected specimen demonstrated diffuse large B-cell lymphoma non-germinal centre B-cell like type. He was discharged 2 weeks after the surgery in stable condition and referred to internal medicine department for chemotherapy. However, he chose palliative home care and died 44 days after surgery.||||In cases of PCL with concerning tumour size and symptoms due to cardiac obstruction, early surgical debulking could improve haemodynamics, prevent sudden death, and confirm immunopathological diagnosis needed in determining further chemotherapy, which is proven to improve survival.
1bb8de7d946f5e278a1519dfaaaef809af5a42b5dd8052fc691a490bedc7a62f	_DISEASE_ (CS) is the second most common primary malignant bone _PHENOTYPE_, with a relatively high recurrence rate.	PMID:31215096	Chondrosarcoma	MONDO:0008977	[[0..14]]	tumor	HP:0002664	[[69..74]]	null	115	Y	Chondrosarcoma (CS) is the second most common primary malignant bone tumor, with a relatively high recurrence rate.	Can clinical radiomics nomogram based on 3D multiparametric MRI features and clinical characteristics estimate early recurrence of pelvic chondrosarcoma?tChondrosarcoma (CS) is the second most common primary malignant bone tumor, with a relatively high recurrence rate. However, an effective method that estimates whether pelvic CS will recur after surgery, which influences the formulation of a clinical treatment plan, remains lacking.||||To develop and validate a clinical radiomics nomograms based on 3D multiparametric magnetic resonance imaging (mpMRI) features and clinical characteristics that could estimate early recurrence (ER) (≤1 year) of pelvic CS.||||Retrospective.||||In all, 103 patients (ER = 41, non-ER = 62) with histologically proven CS were retrospectively analyzed and divided into a training set (n = 72) and a validation set (n = 31).|||| -w).|||| -w and their combination. Lastly, two nomograms based on the best model + clinical data and DWI + clinical data were built.||||The area under the receiver operating characteristic curve (AUC) and accuracy (ACC) were used to evaluate different models.|||| -w) + clinical data achieved an AUC of 0.891 and ACC of 0.857, followed by DWI + clinical data (AUC = 0.882, ACC = 0.760) in the validation set.||||The clinical radiomics nomogram had good performance in estimating ER of pelvic CS patients, which would be helpful in clinical decision-making.||||4 Technical Efficacy: Stage 2 J. Magn. Reson. Imaging 2019.
e5ba7eba4f37ed4e062e0106e523aed0fa338558d56d6b59cf861f4766550690	_PHENOTYPE_ is the common pathway for progression of chronic kidney disease (_DISEASE_) to end stage of renal disease.	PMID:31399988	CKD	MONDO:0005300	[[80..83]]	Renal fibrosis	HP:0030760	[[0..14]]	null	115	Y	Renal fibrosis is the common pathway for progression of chronic kidney disease (CKD) to end stage of renal disease.	New Therapies for the Treatment of Renal Fibrosis.tRenal fibrosis is the common pathway for progression of chronic kidney disease (CKD) to end stage of renal disease. It is now widely accepted that the degree of renal fibrosis correlates with kidney function and CKD stages. The key cellular basis of renal fibrosis includes activation of myofibroblasts, excessive production of extracellular matrix components, and infiltration of inflammatory cells. Many cellular mechanisms responsible for renal fibrosis have been identified, and some antifibrotic agents show a greater promise in slowing down and even reversing fibrosis in animal models; however, translating basic findings into effective antifibrotic therapies in human has been limited. In this chapter, we will discuss the effects and mechanisms of some novel antifibrotic agents in both preclinical studies and clinical trials.
