e4a9320a4f	@GENE$ mutations are associated with age-related clonal @PROCESS$.	other
4f8b51f576	(F) Violin plots for LAMP2 and @GENE$ @PROCESS$ among patient states.	other
28109834fe	Embryos injected with mRNA coding for both Dlx and Klf1/2/4 failed to terminate @PROCESS$, and the whole ectoderm became epidermal as indicated by @GENE$ expression and the absence of Elav, Neurogenin, or SoxB1a expression (fig.	other
5e3f664af4	In monocytes, IL-15 has the effect of increasing @PROCESS$ and the secretion of cytokines such as IL-6, @GENE$, and TNFα.	other
4bfc05a900	Role of brain @GENE$ in control of body weight and @PROCESS$	other
374f8bba63	LINC01638 interacts with c-Myc protecting it from speckle type BTB/POZ protein (SPOP)-mediated ubiquitination and degradation with subsequent upregulation of AEG-1 and @GENE$ promoting @PROCESS$ (EMT) in triple-negative breast cancer cells.	enhances
2c0423eade	Among the proteins affected, the corresponding genes are involved in cellular metabolism (CBR1 and PGM2), lipid metabolism (PSAP and ACAA2), cell adhesion (ITGB1 and FERMT2) and different functions at the protein level, such as MSN, BLMH, @GENE$, SUGT1, EIF2B1, TCOF1, RPS5 and COPG1, were implicated in protein metabolism, regulation @PROCESS$ and transport.	other
5a031d6053	Hypoxia promotes fibrogenesis in vivo via @GENE$ stimulation of @PROCESS$	enhances
49f9520faf	@GENE$, as one of the most important members of the GPX family, plays a crucial role in @PROCESS$ which can convert glutathione to oxidized glutathione and reduce lipid peroxides to corresponding alcohols.	participates_in
1225f18fdb	Erastin can induce HMOX1 expression, and @GENE$ overexpression also accelerates erastin-induced @PROCESS$ by increasing ferrous iron levels and lipid peroxidation.	enhances
7a0fdeb42c	The ablation of tenascin-R @PROCESS$ results in the reduction of OL differentiation and the retardation of @GENE$ expression.	other
172a688c2b	Repression of APE1 @PROCESS$ blocked @GENE$-mediated B cell activation by impairing Pax5a activity.	other
bd3e1580c4	To predict which genome scaffolds are linked to the @PROCESS$-type loci, we first searched MTD1 and @GENE$ that are known to reside in the mating-type loci in Volvocine algae including Chlamydomonas reinhardtii and Volvox carteri.	other
bc7b8447aa	This complex interfered with PG expression and @PROCESS$ and abrogated PG-mediated suppression of @GENE$ expression, while the KRT13/PG/c-Myc signaling pathway increased epithelial to mesenchymal transition and stem cell-like phenotype.	other
bfe5f2e928	@GENE$ hyperactivation promotes @PROCESS$, also known as PARP-1-dependent cell death (PARthanatos), in neurological diseases.	enhances
daf1bd4cad	An RNA-RNA crosstalk network involving @GENE$ and RICTOR facilitates hepatocellular carcinoma tumorigenesis by promoting @PROCESS$ and impedes immunotherapy by PD-L1+ exosomes activity	enhances
388c964939	Following overexpression of @GENE$, @PROCESS$ was enhanced in the OM + pcDNA-circ_0062582 + miR-145 group compared with the control group.	enhances
199090bb51	In particular, the @PROCESS$ of @GENE$ (GST) and ATP Binding Cassette Subfamily G Member 2 (ABCG2) was evaluated.	other
01539c8fec	@GENE$ and serotonin are associated with exercise‐induced @PROCESS$ in the SGZ of running rats (Ieraci et al., ).	participates_in
d9e3ca50cc	@GENE$ mutations (column B) affect @PROCESS$ of L1CAM (column C) but are unrelated to TGM2 gene expression (column D).	other
921e6cdb72	A study using @GENE$ (BACH1) knockout mice demonstrated that increasing iron ferroportin led to a decrease in intracellular labile iron concentrations, thus protecting the heart against I/R injury by inhibiting @PROCESS$.	inhibits
7471475ffc	Pleiotropic @GENE$ modulates fat metabolism in muscles, enhances @PROCESS$ rates, and reduce lipogenic effects of insulin (Fig. 1B).	enhances
4bc1a7b7fc	@GENE$ is currently the only known peptide that promotes appetite and @PROCESS$ when administered peripherally.	enhances
253e96140e	Moreover, gene ontology (GO) analysis showed an increase in TLR3 signaling, @PROCESS$, and @GENE$ signaling and production pathways (Figure 3C), which was further corroborated by increased IL-1β production on the supernatants of human NPCs infected with ZIKV (Figure 3D).	other
ec657d3d0e	@GENE$ is a versatile kinase that participates in many fundamental @PROCESS$, such as cell proliferation, cell growth, and cell survival.	participates_in
b93731ea54	Arabidopsis @GENE$, CAMTA2 and CAMTA3 repress @PROCESS$ and ICS1 expression by regulating transcription factors at ambient temperature.	inhibits
5babdcfaa3	This suggests that Gprin3 cells not only increase their levels of @PROCESS$ gene expression in response to SOD1-G93A but that they inherently express these genes at higher levels compared with @GENE$ neurons and other cortical cell types.	other
2f0fb64335	@PROCESS$ in the absence of the clock gene @GENE$	other
35bf422185	BNIP3 regulates PINK1 stabilization on the mitochondrial outer membrane by inhibiting its @PROCESS$ and promotes PINK1/@GENE$-mediated mitophagy under physiological conditions.	other
7d684ea74d	The identified redox genes are known to be involved in ROS production ( DUOX1, CYBB) and in arachidonic acid metabolism ( GPX1, GPX2, ALOX12 and PTGS1), as well as in antioxidant responses, encompassing peroxiredoxins ( PRDX5 and PRDX6), genes involved in @PROCESS$ ( GPX1, GPX2, GPX4 and GSS) and other redox-regulated genes ( RNF7, @GENE$, DUOX1, DUSP1 and LHPP).	other
9d672dc326	Interestingly, compound 6, with a 2-methoxyaniline as the amidine, inhibited tubulin polymerization with IC50 values close to those of nocodazole or TUB015 and arrested the @PROCESS$ of DU145 cells at G2/M but also showed a moderate effect on inhibiting @GENE$ phosphorylation.	other
67b04a9449	Accordingly, AGPAT3 knockout mice develop retinal abnormalities and have impaired @PROCESS$, while the induction of @GENE$ during germ cell development possibly affects sperm cell production.	other
174e161c9b	Since 5S-A ASCL1 expression forces GSCs out of @PROCESS$ and towards a TUBB3 + neuronal lineage, but does not seem to drive a mature neuronal phenotype characterized by an elaborated neuronal morphology, we investigated possible interference with 5S-A @GENE$ pro-differentiation activity.	other
1bd567b4cb	De-SUMOylation of @GENE$ by SENP3 promotes the @PROCESS$ in gastric cancer cells	enhances
dd40c439f6	The studies also revealed that @GENE$ is essential for @PROCESS$ and DNA epigenetic marks.	participates_in
dcf1068fc4	mRNA @PROCESS$ levels of (a) IL-1, (b) @GENE$ and (c) TNF-α obtained after incubation for 72 h with formulations MP-0, MP-C1, MP-C2, MP-C2-L and CXB solution.	other
7b1ca75e4c	Because genes are nucleotide sequences coding for diffusible elements that participate in all cellular processes, it is important to show information about some human target genes by wheat miRNAs, involved in various biological processes (Supplementary Table 2): RALY - lung cancer, CNTNAP4 - epilepsy, CCDC88C - neurodevelopment, PCARE - pigmentary retinosis, FRMD8 - inflammation, CRIBB33 - cataracts, PLEKHA6 - schizophrenia, BTNL9 - ocular melanoma, @GENE$ - anaplastic thyroid cancer, PARBV - oral squamous cell carcinoma, PRKAG2-nonalcoholic steatohepatitis, CHST10-tumor suppressor, RTN4RL1 - nasopharyngeal carcinoma, MTCL1 – cerebellar ataxia, GNAI2 – ovarian cancer, SMARCC2 – @PROCESS$ and corticogenesis, CSRP1 – lung fibrosis, B3GNT7 – colon cancer, KCNA2 – epileptic encephalopathy, NOX5 – diabetic nephropathy, CBX7 – hepatocellular carcinoma, BCL7B – Wnt signaling, MBD3 – pancreatic cancer, CORO1B - TGFβ1 signaling, ATPAF2 – dementia risk, DIAPH3 – lung adenocarcinoma, and TPM2 – aortic dissection.	other
f37595b22a	NFIB expression was shown to inhibit CYP2D6 reporter @PROCESS$ in @GENE$ cells and hepatocytes from mutated NFIB donors expressed substantially less NFIB mRNA and protein in the nuclei.	other
0a1c0ad8f1	These properties make @GENE$ play an essential role in adult muscle @PROCESS$ and skeletal muscle repair, promoting the contribution of muscle Sc to the balance of muscle structure and/or function, generating a beneficial response to the biological stress that Sc undergo.	participates_in
a5a36dd5aa	In this study, we continued to explore the mechanisms underlying the Egr-1-suppressed phagocytosis of P. aeruginosa by overexpression or knockdown of Egr-1 in macrophages, and found that @GENE$ suppressed macrophage @PROCESS$ of P. aeruginosa through upregulation of autophagy.	inhibits
7cfbfd641f	@GENE$ can promote @PROCESS$, bipolar spindle formation and the stability of microtubules.	enhances
a7c6edd29c	Collagen degradation pathways were characterised by analysing MMP-1 and -2 levels in cell culture supernatants and the @PROCESS$ for their inhibitors @GENE$ and 2.	other
0ebce01f77	Under normal physiological conditions, ELAVL1 is mainly located in the nucleus, but when subjected to internal and/or external stimuli, @GENE$ can be transferred to the cytoplasm, where it stabilizes and increases the @PROCESS$ of target mRNA.	enhances
5f83fead74	Data from @PROCESS$ reveal a relationship between @GENE$ signalling and the molecular apocrine phenotype.	other
60a2c1841c	Further, regulators of: fatty acid oxidation (FAO) @PROCESS$ (@GENE$, AC149090.1,	other
ff6aa083a9	Here, we reported that EC-@GENE$ deletion led to an improvement in post-ischemic @PROCESS$ and an enhancement in blood flow recovery in ischemic tissues, and vice versa.	other
a46b614882	PRP contains a number of growth factors (GFs), such as vascular endothelial GF, platelet-derived GF, transforming GF-β, epidermal GF, @GENE$-like GF-1, and hepatocyte GF, that stimulate @PROCESS$, and consequently, PRP is used in various treatments to promote bone regeneration.	other
3acb1bc923	DNMT3a regulates @PROCESS$ and epigenome in ESCs, whereas non-canonical DNMT3L is regulated by @GENE$ (SIRT1) to improve differentiation of ESCs.	other
4529c93828	Gene expression analysis revealed that @GENE$-MLL1 inhibition simultaneously suppresses a proleukemogenic @PROCESS$ program, including downregulation of the HOXa cluster, and upregulates tissue-specific markers of differentiation.	other
9bb2683d33	The addition of EVs to the CM in the presence of rRANKL (rRANKL + CM + EVs group) slightly increased the @PROCESS$ of @GENE$ and Acp5 to a level resembling the rRANKL group (Figure 8C), but some TRAP-positive multinucleated osteoclasts were also observed (Figure 8A, right lower panel, and Figure 8B).	other
303fcbbd76	Recent in vitro and in vivo pre-clinical studies have demonstrated that @GENE$ overexpression plays a key role in tumor resistance by stimulating @PROCESS$ and angiogenesis, increasing multidrug resistance, and enhancing cell motility and invasion.	enhances
03c0e48a64	A previous study indicated that Sin3-HDAC complexes can regulate the @PROCESS$ of @GENE$.	other
aad6061cbd	This supports the hypothesis that @GENE$ suppresses @PROCESS$ and conversely promotes adipogenesis via interacting with LRP6 to inactivate Wnt/β-catenin signaling cascade.	inhibits
338b8efcde	@GENE$ participates in a large number of @PROCESS$ modulation mechanisms.	participates_in
78c8d695c2	Other studies have found that @GENE$i enhance myocardial @PROCESS$, inhibit the sodium-hydrogen exchanger 1 isoform in the myocardium, and reduce calmodulin-dependent kinase II activity, which increases mitochondrial calcium levels and improves cardiac efficiency.	enhances
5464839a49	Neural RNA-binding protein @GENE$ inhibits @PROCESS$ by competing with eIF4G for PABP	inhibits
841abef474	Multiple lines of evidence point to @PROCESS$ inhibitory action of @GENE$ in a variety of non-CM cell types through the regulation of cyclins, cyclin-dependent kinases, cyclin-dependent kinase inhibitors, and DNA synthesis regulators.	inhibits
679b880803	Interestingly, EZH2 is dispensable for SLFN5 inhibition of HIV-1, suggesting that SLFN5 inhibits HIV-1 @PROCESS$ by a mechanism that is distinct from the previously reported @GENE$-dependent ones.	other
f44067b71e	In contrast to the overexpression experiments, we found that @GENE$ knockdown accelerated cell proliferation (Supplementary Fig. 3B, C) and increased the rates of @PROCESS$ and invasion rates (Supplementary Fig. 3D–G).	other
8dc425a95b	In this model, the lack of ovarian hormones caused a minor increase in circulating leukocytes during the initial stage of infection by S. aureus and increased pulmonary @PROCESS$ of @GENE$, IL-6, and TNF-α.	other
b22f788dd4	Lin et al. reported diminished expression of KLF4 in fibrotic tissue derived from human and mouse lungs and implicated @GENE$ inhibition in @PROCESS$.	inhibits
93385209a0	First, tumour-specific TILs could be distinguished from virus-specific TILs based on the deregulation of 98 transcripts (Extended Data Fig. 7g, h, Supplementary Table 6), including known genes encoding transcription factors (@GENE$/TOX) and genes (IL7R, CCR7/PDCD1, HAVCR2 and ENTPD1) associated with @PROCESS$ or exhausted cell states.	other
208b8c90f4	COVID-19 and Individual Genetic Susceptibility/Receptivity: Role of ACE1/@GENE$ Genes, Immunity, Inflammation and @PROCESS$.	other
ea44a20813	The activation of @GENE$ complex improves the @PROCESS$ leading to enhanced bacterial killing by alveolar macrophages.	enhances
e76b135d6f	Additionally, they observed that @GENE$ promotes the expression of pro-metastatic genes and decreases the metastasis suppressor @PROCESS$.	other
dc46c12a89	The methylation-sensitive TFs in these triplets were involved in various biological processes previously implicated in AD, such as @GENE$ signaling (SMAD3), @PROCESS$ (SREBF1), inflammatory response (CEBPB, XBP1), and cell cycle control (MYC).	other
b120f1d6f1	Infected osteoblasts also increase the expression of @GENE$ (a key protein involved in the initiation of @PROCESS$), recruiting and activating bone-resorbing cells and osteoclasts, leading to bone loss.	participates_in
e7815e1a24	@GENE$ is subject to feedback @PROCESS$ by ERK or ERK→Rsk at multiple sites, and ERK-regulated phosphorylation negatively modulates SOS1 interaction with Grb2, Shc, and the EGF receptor to dampen growth factor signaling.	other
075f942e2d	All three concentrations tested markedly suppressed the @PROCESS$ of as tumor necrosis factor α (Fig. 7A), IL-8 (Fig. 7B), and @GENE$ (Fig. 7C) following stimulation of cells with Pam3CSK4.	other
c6b4f82a32	This essential and specific role of @GENE$ in promoting INO1 memory supports the idea that the molecular mechanism of H3K4 methylation during @PROCESS$ is carried out by an overlapping, but distinct, pathway from that responsible for H3K4 methylation during transcription.	other
119aa3090a	In this review, we summarize the fundamental roles of @GENE$ in regulating metabolic and non-@PROCESS$ functions and their implication lipid metabolism and with several aspects vascular function and dysfunction.	other
643b70b02a	@GENE$ acts as a @PROCESS$ factor.	other
1b0b77ae46	@GENE$ inhibits @PROCESS$ and promotes resorption via downregulation of osteoblastogenesis and upregulation of osteoclastogenesis.	inhibits
39d67a8dc7	These results suggest that @GENE$ hypomethylation may promote @PROCESS$.	enhances
fd99da1da7	@GENE$+ @PROCESS$ analysis was performed by quantitative reverse transcriptase polymerase chain reaction (qRT-PCR) as previously described (16).	other
1090793de8	@GENE$, also referred to as BiP/HSPA5, is well known as a molecular chaperone conventionally residing in the endoplasmic reticulum (ER) and plays an important role in regulating protein @PROCESS$, such as protein folding, assembly, stability, and degradation.	participates_in
e21b15340e	The expression of Krt5, Krt7, Krt13, Krt14, Krt15, Krt19, and Krt80 in @PROCESS$ and the “central node” genes, NFE2L2, @GENE$, Foxp3, and Fos, in the interaction network between WT and Asrgl1 KO mice (n = 6) was validated by real-time PCR.	other
22ee7e09be	The binding of @GENE$ to these ligands leads to inhibition of @PROCESS$.	inhibits
fb2db9ba8d	@GENE$ is a @PROCESS$ and facilitates the transport of fatty acids into cells.	other
fca227d494	Moreover, @GENE$ inhibited lipotoxicity-induced @PROCESS$, alleviated nitrative stress in aorta by inhibiting iNOS, and attenuated oxidative stress and decreased renal TGF-β in diabetic rats.	inhibits
499dade68a	The cell viability assay and @GENE$ V/7-AAD assay both showed that the overexpression of FSP1 reduced the rate of @PROCESS$ caused by miR-672-3p (Figures 7(c), 7(d), 7(i), and 7(j)).	other
bee1dc170b	@GENE$-nanoparticles also improved learning and @PROCESS$ and increased neurogenesis and synaptogenesis, each of which is impaired by Tat and by HIV ( and references therein).	enhances
81d70bd95f	The only significant differences in gene expression were observed in the ABD depot with a lower expression of LPL, CD36 and @GENE$ genes (involved in @PROCESS$) in PCOS (Figure 1A).	other
565cad36f3	Guided @PROCESS$ with recombinant human @GENE$ loaded on either deproteinized bovine bone mineral or a collagen barrier membrane	other
8e1444c5a7	While the model of MTBP in @PROCESS$ via a Treslin-Cdk8/19-CycC-TopBP1 complex has been established, Tip48, @GENE$, and MYC also have connections to DNA replication and chromosome segregation.	other
e94fc1f376	Compared with the control group, the HFD-fed mice showed a significant decrease in the expression levels of @PROCESS$-inhibiting genes, including PPARα, CPT1A, and @GENE$.	other
ffc7ca52df	Meanwhile, pharmacological studies have shown that Shenqi granule could upregulate the expression of @GENE$ and relevant regulatory proteins and thus improve @PROCESS$.	enhances
b2f693cd5c	Further evidence for anti-inflammatory capacities of AdMSCs derived from a blunted LPS-induced TNFα/@GENE$ expression ratio and suppressed @PROCESS$ of the inflammatory transcription factor nuclear factor kappa B (NFκB) in SDH microglial cells.	other
c5bd68a851	These results indicated that @GENE$ could be a downstream of Piezo1, and Piezo1 might promote @PROCESS$ and invasion via regulation of HIF-1α in HB cells.	other
e34897c298	The three DEPs, CATHL4, CHGA, and @GENE$, take parts in @PROCESS$ pathway to prevent invasion of exogenetic microorganism.	participates_in
0be7c4d19d	However, when @GENE$ is administered first to an undifferentiated cell line to promote proliferation, followed by a “wash-out” phase and then exposure to Wnt5a to promote @PROCESS$ exit and Nurr+ differentiation, a large rise in Tyrosine Hydroxylase + (TH+) DA neurons is seen.	other
a7092d344d	For example, we have shown that exposure of RGCs to EFs activates members of the @GENE$ cascade needed to promote @PROCESS$ in growing axons. .	enhances
a8f25c2d2f	gene set variation analysis and correlograms demonstrated that @GENE$ was robustly associated with inflammatory and @PROCESS$.	other
82ee11454a	f The @PROCESS$ of @GENE$, OPG, and RANKL in MSC-treated with recombinant murine IL-1β or its neutralizing antibody (n = 3).	other
d1f67c9e0c	Exposure of THP-1 macrophages to Gas-6 induced a significant increase in @PROCESS$ of vascular endothelial growth factor-A (@GENE$) and transforming growth factor-β1 (TGFβ1) and these effects were completely abolished by MerTK silencing (Fig. 1G and H).	other
f53cfeb394	Collectively, these results demonstrate that @GENE$ pS222 is essential for @PROCESS$, tumor cell survival, and radiation resistance of glioblastoma.	participates_in
033d9bff06	@GENE$ can form complex with components of the autophagy machinery, such as ATG5, ATG7, and ATG8 and also increases the expression of @PROCESS$/mitophagy proteins such as the mammalian target of rapamycin complex 1 (mTORC1), parkin, ATG6/Beclin-1, BNIP3, etc.. Sirtuins’ role in linking metabolic syndrome with depression is well studied.	enhances
362d62650c	The effects of salt and/or elicitor treatments on the @PROCESS$ of CHS1 (a), CHS2 (b), and @GENE$ (c) analyzed by qRT-PCR.	other
cd45668588	PTPN12 has been reported to participate in tumor occurrence and development, @PROCESS$, cell apoptosis, cell cycle, and metabolism, and has also been reported to exert antitumor function by regulating @GENE$ (EGFR).	other
37989ce931	Two of the identified genes, PAPPA2 and @GENE$, were also identified in the @PROCESS$ age model and highlight the imbalance in cfRNA signatures between pregnancy progression and pathology.	other
5d160f4491	Finally, we identified 11 mrDEGs (MYEOV, KCNU1, SLC27A6, @GENE$, HMGB4, TACR3, GABRA5, TRPM8, NLRP13, EDN3 and SLC34A1) to be included in a @PROCESS$ feature prognostic model.	other
31bf01e0a8	(c) Flow cytometry indicated that overexpression of @GENE$ lessened the proportion of @PROCESS$ cells and augmented the percentage of G2-phase cells both among AsPC-1 and PANC-1 cells.	other
601f0b3e0d	have direct links to @PROCESS$ and @GENE$ signaling.	other
2dceefbdba	Given that nuclear receptors usually control their own activities through feedback loops and the crucial role of ERRα in metabolism, we first identified 477 E3 ligases which were either direct @GENE$ targets or were involved in @PROCESS$.	other
a153ccc7b4	@GENE$ shows high expression in GH-secreting pituitary adenomas compared to healthy pituitary glands and regulates tumor-related metastasis and therapeutic responses, promoting @PROCESS$ and proliferation, as well as suppressing cell apoptosis, in several tumors.	enhances
dfa0ae08d3	Given that PPARα promotes liver @PROCESS$ in both rodents and human, we examined the effects of @GENE$ activation on lipid accumulation in primary human hepatocytes and HepG2 cells.	other
1aa8fc39f0	@GENE$ (SRF) is essential for heart @PROCESS$, sarcomerogenesis, and contractility.	participates_in
3a4ecb38b8	Further analysis of the correlation between immune cell types in the heatmap and ANO1 gene expression showed that plasma cells, activated memory CD4(+) T cells and ANO1 @PROCESS$ were significantly negatively correlated (Figure 10B and C), which is consistent with the heatmap results, implying that @GENE$ may be involved in the function inhibition of helper T cells.	other
e2aaadf3b8	There has been evidence that circulating iNKT cells are activated by @GENE$ in severe cases of COVID-19, IL-18 cytokine is associated with @PROCESS$ during viral infections.	other
f1c3bdef16	@GENE$ is responsible for the @PROCESS$ involved in inflammation and mitogenesis.	participates_in
0342a43a36	Moreover, overexpression of @GENE$ significantly attenuated the accumulation of lipid peroxidation and inhibited @PROCESS$ after SAH.	inhibits
2a514a63d1	@GENE$ can regulate cancer cell adaptation to stress environmental conditions and modulate tumor energy metabolism, promoting glycolysis and inhibiting @PROCESS$ in a context- and tumor-dependent manner.	inhibits
abac10c157	@GENE$ induces @PROCESS$ and angiogenesis	enhances
45cdc1cb3b	In this study, @GENE$ was knocked down with CD36 siRNA to elucidate the role of CD36 in PA-inhibited @PROCESS$.	other
3e4ade0f73	Analysis of @PROCESS$ in @GENE$−/− mammary buds supports a role for BMP signaling and MMP2 in the initiation of ductal morphogenesis    	other
42c3ab351d	Therefore, taking into account the significance of FGFR1, FGFR2 and FOXO1 in @PROCESS$, as well as its potential influence on the complex mesenchymal and epithelial interplay, the aim of this study was to examine the appearance and distribution of FGFR1, FGFR2 and @GENE$, as well as deduce any possible correlations between the three genes in cleft-affected lip and palatine tissue.	other
c3caef90d9	This notion is validated by the fact that the broadly expressed transcription factor @GENE$, which regulates @PROCESS$, does so in part through its osteoblast expression.	participates_in
679075c50e	These results suggest that @PROCESS$ is likely involved in AdipoR1 downregulation, impairing @GENE$-mediated signaling and cytoprotection.	other
a359c6cc31	@GENE$ and PPAR-γ are the master transcription factors that govern @PROCESS$ and adipogenesis, respectively.	participates_in
4a3ce31f7a	In rodents, adult hippocampal neurogenesis is a robust and well-established phenomenon, and @GENE$ inhibits @PROCESS$ during viral encephalitis, both acutely and after recovery, and IL-6 represses neurogenesis through DNA demethylation/methylation. Unfortunately, there are no commercially available antibodies to detect IL-6 in hamster tissues.	inhibits
40e23e0497	In tomato, there are 14 ACS (ACS1A, ACS1B, ACS2–13) and 6 ACO (ACO1–6) members; both ACS1A and @GENE$ are involved in system 1 @PROCESS$ and the autocatalytic ethylene synthesis is catalyzed by ACS2 and ACS4.	participates_in
558cf2d08d	@PROCESS$ and repressive histones in the promoters of PD-1, CTLA-4, TIM-3, @GENE$, TIGIT, PD-L1, and galectin-9 genes in human colorectal cancer	other
5488fd0c07	Furthermore, it suppressed the @PROCESS$ of α-SMA, TGF-β1, @GENE$, type I collagen and MMP-9, with a concomitant decrease in the protein levels of TGF-β1, α-SMA, phosphorylated Smad-2, MMP-9, elastin and fibronectin.	other
b750f7c9a2	The @PROCESS$ surrounding these disulfide bridges is also similarly preserved in anosmin-1 and @GENE$ (Figure 1C).	other
89bd7c7068	It is clear that @GENE$ alone is not sufficient to inhibit metabolic @PROCESS$ because overexpressed DDIT3 was not associated with QPRT repression in the absence of ER stress.	other
5fc30bf3c5	The expression of Krt5, @GENE$, Krt13, Krt14, Krt15, Krt19, and Krt80 in @PROCESS$ and the “central node” genes, NFE2L2, IL-4, Foxp3, and Fos, in the interaction network between WT and Asrgl1 KO mice (n = 6) was validated by real-time PCR.	other
805e5196ff	The oncosuppressor phosphatase and tensin homolog (PTEN) stimulates @PROCESS$ and survival by regulating phosphatidylinositol 3,4,5,-trisphosphate and Akt/@GENE$ signaling pathway.	other
125bf7bff7	Therefore, @GENE$ is able to reduce the chemotactic abilities of selected chemokines and hence inhibit the @PROCESS$ and tumor tissue infiltration.	inhibits
b687c2961a	Given that @PROCESS$ of @GENE$-θ is important for its role in disease states and resistance, we wanted to investigate if the highly specific ATP competitive PKC-θ inhibitor, C27, restricts its nuclear translocation.	other
f6e2e8c3d9	Of note, the @GENE$ rescue was unable to reverse the @PROCESS$ phenotype (Figure 3D).	other
62bb48bb15	@GENE$ inactivation takes place during the cell cycle in the G2/@PROCESS$ transition, but Pirh2 activity increases in the G1/S phase transition, raising p53 levels.	other
388849973d	Overexpression of @GENE$ inhibits @PROCESS$, whereas its knockdown decreased accumulation of p62 and LC3.	inhibits
02fcefec5f	IL-1Ra has native biological functions such as attenuating @GENE$-induc@PROCESS$ssion and inhibiting IL-1-induced IL-6 and IL-8 production.	other
a82a881bb5	Ebf: its loss in GBM contributes to oncogenesis because EBF3 downregulates the @PROCESS$ of proliferation and survival related genes including cyclins, CDKs, @GENE$, and Daxx.	other
356edde5d4	Quantitative proteomic and genetic expression analyses showed that recombinant FGF19 treatment decreased the expression of proteins involved in fatty acid synthesis, i.e., @GENE$, SCD1, and ACSL3, and increased the expression of ACOX1, involved in @PROCESS$.	other
5de099476f	YTHDF3 or @GENE$ knockdown improved cell viability, facilitated @PROCESS$ progression, hindered cell apoptosis, and inhibited IL-1β and TNF-α secretion in BEAS-2B cells exposed to hypoxia/reoxygenation       	other
9b5fad3678	Pretreatment with anti-@GENE$ strongly inhibited complement C3 @PROCESS$ and about 80% of cell detachment in normal human epidermal keratinocytes (NHuK) incubated with PV-IgG (IgG immunoglobulin obtained from PV patients).	inhibits
560f54376b	@GENE$-mediated Notch activation induces @PROCESS$ through Slug-induced repression of E-cadherin	enhances
eac0e55474	@GENE$ showed suppressive effects on TNBC @PROCESS$ and invasion.	inhibits
2bdb16aa06	@GENE$, a transcription factor that activates @PROCESS$, is also decreased after overexpressing miR-138-5p or inhibiting EZH2.	enhances
9a93c1e5da	Quantitative analysis showed that the signal intensity of intravascular IETP2-Cy5.5 was increased and that of perivascular IETP2-Cy5.5 was decreased with the addition of Lix-FITC (Supplementary Fig. S7c, d), indicating a competing relationship between IETP2 and Lix-FITC for binding to LRP1 and subsequent @GENE$-mediated @PROCESS$.	participates_in
fcbbeb91a9	@GENE$ has been implicated in biological processes including inflammation, cell proliferation, @PROCESS$ and cancer progression.	participates_in
f08f3c1e5d	@GENE$ upregulates DEK transcription and promotes @PROCESS$ and invasion via GSK-3β/β-catenin-mediated epithelial-to-mesenchymal transition in gastric cancer      	enhances
9a6fdeae70	Since the @GENE$/itaconate pathway is essential for innate immune response and inflammation, we hypothesized whether it impacts the @PROCESS$ to aeroallergen HDM.	other
f75a7e7d89	@PROCESS$ Profiling and Ovexpression of @GENE$ in OSCC Cell Lies	other
97fadea606	We found that the @PROCESS$ levels of TNF-α and @GENE$ (Figure 4(a-b) in the Cabergoline group remained unchanged compared to the Sham group, but were significantly upregulated by the stimulation with LPS.	other
d4b0cef23a	(B) @PROCESS$ of @GENE$ and SPRY2 across the normal tumor spectrum (n = 171 libraries).	other
16854294be	In contrast, IGF1 treatment fully abrogated @PROCESS$ in KRAS knockdown cells to levels comparable to control @GENE$ treated cells.	other
a4e93dfa9d	The @GENE$ protein is involved in the @PROCESS$ of hormones such as estrogen, progesterone, and androgen.	participates_in
325010527f	Besides, the immune subtype showed enriched expression of genes involved in pro-inflammation (IL-18, PTGS2, TNF), @PROCESS$ (NOS2) and checkpoints (PD-1, PD-L1, @GENE$, CTLA4) with statistic significance (Fig. 2b).	other
561b7dfde6	The results above suggest that in PCa cells, MLN activates two antagonistic Rho-dependent pathways: the activation of @GENE$/RhoB stimulates TJSR, inhibits @PROCESS$ and induces apoptosis, whereas RhoC mediates prometastatic signaling accompanied by PI3K/AKT/PRK3 activation and promotes MAT, invasion and survival (Fig. 6D).	inhibits
d6176243aa	@PROCESS$ of @GENE$β and Smad signaling in Bmp-6 null fish was found to be decreased compared to wild-type fish.	other
c2cba3741b	In line with this report, have shown that, in a human liver carcinoma cell line, @GENE$ was responsible for anchoring SRPK2 in the cytoplasm, while Hsp90 knockdown or pharmacological inhibition promoted SRPK2 @PROCESS$.	other
401926a6fb	Changes caused by silencing @GENE$ slow down FAK turnover and inhibit @PROCESS$.	inhibits
6e35779b43	@GENE$ is specifically expressed in microglia/macrophages and promotes @PROCESS$ and phagocytosis.	enhances
3f73305ee4	To evaluate how MYC protein levels affected THZ1-induced apoptotic cell death, we overexpressed MYC in HepG2 and found that exogenously overexpressed @GENE$ promoted @PROCESS$ progression and increased cells in the S phase.	enhances
24e7ead5ec	@GENE$ is an enzyme that catalyzes peptide binding and can affect the cell cycle, motility, and @PROCESS$.	other
32ad863987	@GENE$ inhibits @PROCESS$ through ferritinophagy in the 6-OHDA model of Parkinson’s disease  	inhibits
88dc86fc7d	As shown in Fig. 4F, the upregulation of @PROCESS$ protein (MCM6), cell death associated proteins (p53, γ-H2Ax), E2F1 pathway (E2F1, DHFR), NES, @GENE$, were also observed in the isop97 R155H/+ MNs.	other
