8f0afc5eb3	In line with the above two findings, the inhibitory roles of @SUBJECT_GENE$ in osteogenesis by regulating @OBJECT_GENE$ or phosphatidylinositol 3-kinase/AKT (PI3K-Akt) signaling pathways, have also been documented by other groups.	modulates
783f033479	@SUBJECT_GENE$ inactivates the p38-MAPK signaling pathway by mediating @OBJECT_GENE$ to inhibit p38 phosphorylation.	modulates
b2a5d015a4_1	Thus, we speculate that Kin kinases likely promotes the formation of a ribonucleoprotein (RNP) complex on the 3’-BE of HAC1 mRNA, which facilitates co-localization of @SUBJECT_GENE$ mRNA with @OBJECT_GENE$.	physically_interacts_with
80cb9e33c6_1	In CEF cells, mRNA expressions of @SUBJECT_GENE$, TLR7, MDA5, and @OBJECT_GENE$ showed sustained downregulation at 3, 6, and 12 hpi, but the mRNA expressions of TLR3, MDA5, and IL-1β in the REV group were higher than those of the REV exosome group ( Figures 6A–D ).	other
f0dcb57a7a	@SUBJECT_GENE$ signaling promote cardiomyocyte differentiation by mediating the induction of NKX2-5, MEF2C, @OBJECT_GENE$, and GATA4 expression.	activates
6d33bd2c3a_other	@OBJECT_GENE$ is perhaps the most studied member in relation to apoptosis, where it can influence the localization or modification of @SUBJECT_GENE$-family proteins, which control mitochondrial outer membrane permeabilization and the release of apoptogenic proteins.	other
ad0e0b4e8f_1	Binding and recognition in the assembly of an active @SUBJECT_GENE$/@OBJECT_GENE$ ubiquitin-ligase complex	physically_interacts_with
37e9e975a4	Specifically, @SUBJECT_GENE$, the master transcriptional regulator of the hypoxic response and a client of Hsp90, is required for the induction and direct regulation of @OBJECT_GENE$ expression.	modulates
5f8a16e243_other	Presumably, @OBJECT_GENE$ functions primarily via the inhibition of @SUBJECT_GENE$ signaling pathway in osteoblasts.	other
810ff7ca92	This expression was also significantly decreased by inhibiting IL-17a with secukinumab, showing that @SUBJECT_GENE$a mediated inflammation may play a pivotal role in the upregulation of @OBJECT_GENE$ at this level.	activates
c1918dc384_1	It decreases the secretion of TNF-α, @SUBJECT_GENE$, IL-8, and @OBJECT_GENE$ and reduces RA-FLSC apoptosis, hence slowing RA progression.	other
47f2807373_2	These results suggest that COFE exerts anti-proliferative effect by regulating @OBJECT_GENE$/@SUBJECT_GENE$-dependent cell cycle signaling pathway both in vivo and in vitro.	physically_interacts_with
be2f6a1342	Functionally, the hyperpolarization of the mitochondria inner-membrane potential is diminished in beta cells, partially due to @SUBJECT_GENE$ overexpression, which causes a reduced glucose-stimulated ATP/ADP ratio, and consequently an impaired @OBJECT_GENE$ secretion.	deactivates
8329a709e9_1	Advances have been made in the understanding and the importance of VEGF-A/PlGF heterodimers, @SUBJECT_GENE$/@OBJECT_GENE$ heterodimers versus homodimeric ligands and/or homodimeric VEGF receptors in the context of the pathobiology of retinal diseases and other relevant organ systems.	physically_interacts_with
7e613cac3c_other	ELISA results showed that @OBJECT_GENE$ expression could stimulate the secretion of VEGF, SDF-1α, and @SUBJECT_GENE$.	other
7744b8d080_2	In addition to regulation via protein-protein interactions, @OBJECT_GENE$ can also impose regulation of DNA repair through its E3 ubiquitin ligase activity when in complex with @SUBJECT_GENE$.	physically_interacts_with
4519995764	For another pathway, the microenvironment factor @SUBJECT_GENE$ was received by receptor IGF1R to activate @OBJECT_GENE$ via signaling transduction proteins HMGCS2, ARRB1, PDK1 and AKT1.	activates
4fa7c56320_2	In microglia, PAR activation facilitates the release of cyclooxygenase-2 (COX-2), inducible nitric oxide synthase (iNOS), tumor necrosis factor-α (TNF-α), interleukin 1α /1β (IL-1α /1β), @OBJECT_GENE$, IL-12, and up-regulates surface @SUBJECT_GENE$ expression thus associated extensive neuroinflammation.	other
92f5904fe6_other	In particular, they observed that hypoxia-induced LUCAT1 is located in the nucleus of CRC cells, where it physically interacts with the RNA-binding protein @OBJECT_GENE$ modulating mRNA alternative splicing pathway of several PTB1-downstream transcripts including @SUBJECT_GENE$.	other
1736ed49ff	@SUBJECT_GENE$-conjugated Silver Nanoparticles Sensitize Glioblastoma Cells to TRAIL by Regulating @OBJECT_GENE$ in the DNA Repair Pathway	modulates
9f097d8805_2	Our data show corresponding fold increase changes in malignancy-associated EMT factors, such as @OBJECT_GENE$, JUNB, TK1, MICAL2, LAMA1, TUFT1, FGF1, and @SUBJECT_GENE$ during RPE-EMT (supplemental Fig. S11).	other
f75cc72909_other	In addition, we sought to define the molecular mechanisms underlying @OBJECT_GENE$-mediated regulation of @SUBJECT_GENE$ expression.	other
848bc18540	@SUBJECT_GENE$ has also been shown to induce @OBJECT_GENE$ and IL-8 production by synovial cells (particularly in initial stages of inflammation), while IL-1beta and IL-17 have synergistic effects of IL-6 production, which itself is another key mediator of joint inflammation.	activates
8edb1fcca3_1	Preliminary studies indicate that @SUBJECT_GENE$ directly binds to PERK, @OBJECT_GENE$ and IRE1.	physically_interacts_with
f2a241ee84_other	In addition, the @OBJECT_GENE$ protein overexpressed in triple-negative breast cancer cells functions in chromatin remodeling and gene expression regulation, indirectly promoting enhanced @SUBJECT_GENE$ expression through the inhibitory effect on p53 expression, which usually keeps IR expression turned off.	other
a02cf1d013_1	Interaction of Cupidin/@SUBJECT_GENE$ with two actin cytoskeletal regulators, @OBJECT_GENE$ small GTPase and Drebrin, in dendritic spines	physically_interacts_with
86cb05a9d4_other	Collectively, these data suggest that @OBJECT_GENE$-mediated signaling is essential for the production of @SUBJECT_GENE$, IL-4, and IL-5.	other
cfbc905e55_2	These sequential functions of VLA-4 and @OBJECT_GENE$ are consistent with their affinities toward their respective ligands @SUBJECT_GENE$ and ICAM-1 expressed by endothelial cells.	physically_interacts_with
be9b1c1a7c_other	Notably, @OBJECT_GENE$ overexpression resulted in elevated expression of OCT-3/4, SOX17, @SUBJECT_GENE$, and Nanog in both OKF6 and NOKSi cells.	other
1715fea148_1	NXT2 is functionally redundant with NXT1 in a constitutive transport element (CTE) containing viral RNA export assay, and @SUBJECT_GENE$ heterodimerizes with @OBJECT_GENE$ with a similar affinity as that of NXT1.	physically_interacts_with
0cf886ff4a	This evidence implies that @SUBJECT_GENE$ might regulate the expression of @OBJECT_GENE$ in DRG neurons.	modulates
79ac8a8d15_other	We determined whether @OBJECT_GENE$ regulated @SUBJECT_GENE$ expression in a Stat3-dependent manner by treating CT26-NC and CT26-sgA2 cells with recombinant murine IL6 to stimulate Stat3 and then co-culturing with RAW264.7 cells.	other
452f2f03f2	High CD40 Costimulation in the Presence of @SUBJECT_GENE$ Induces @OBJECT_GENE$ Expression, but Does Not Extinguish B Cell Lineage Program	activates
b653ce6778_2	The MD simulations suggest that NEDD8 activates CullinCTD-Rbx1 through a combination of two mechanisms, (i) steric hindrance of interactions between Rbx1 and WHB/4HBSD, and (ii) transient interactions between @OBJECT_GENE$ and @SUBJECT_GENE$HB/αβSD.	physically_interacts_with
57cce12034_other	Once activated, RAF phosphorylates and activates @OBJECT_GENE$/2, which in turn phosphorylates and activates @SUBJECT_GENE$/2, the terminal kinase in the three-tier cascade.	other
5c8113eb7b_2	It also solidifies the position of @OBJECT_GENE$ as a driver gene in bone and bone mineral homeostasis because the physiologic role of @SUBJECT_GENE$ is to limit bone mineralization, and FGF23 executes this task in many ways.	other
06a83239d0	In agreement with this, an important role for three linker regions after the @SUBJECT_GENE$, TSP4, and TSP8 domains was proposed to control @OBJECT_GENE$ conformation.	modulates
4af9b70ec6_2	The concentrations of mouse @OBJECT_GENE$, CXCL1, @SUBJECT_GENE$, and IgG in cell culture supernatants or serum were determined by ELISA Kits (Multi sciences).	other
374fd5e74a_other	Interleukin-1β (IL-1β), a pro-inflammatory cytokine, induces ECM degradation whereas the anti-inflammatory cytokine TGF-β1 counterbalanced the effect of @OBJECT_GENE$ thereby regulating the expression of @SUBJECT_GENE$.	other
591bad09c9	However, in βTC6-shHuD cells we observed a specific decrease in @SUBJECT_GENE$, a negative regulator of @OBJECT_GENE$-mediated regulation of lipid synthesis (Fig. 1d).	deactivates
73ac71fa65_other	Overall, these results add new understanding of complex I regulation by SIRT3, demonstrating @OBJECT_GENE$-dependent regulation of Ndufs7 and @SUBJECT_GENE$ transcripts in vitro and in vivo.	other
186874ddf1_other	Noonan syndrome-associated SHP2/@OBJECT_GENE$ mutants cause EGF-dependent prolonged GAB1 binding and sustained @SUBJECT_GENE$/MAPK1 activation	other
f6097c1221_other	@OBJECT_GENE$/C is the major constituent of the nuclear lamina and has been associated with the nuclear translocation of @SUBJECT_GENE$.	other
f4f798d2f9	In mammals iron homeostasis is controlled by iron regulatory proteins 1 and 2 (@SUBJECT_GENE$ and Irp2) that regulate the expression of the @OBJECT_GENE$ and two ferritin subunits (FtH1 and FtL1) that are involved in iron uptake and iron sequestration, respectively.	modulates
cc095d9edf_2	We previously demonstrated the downregulation of the @OBJECT_GENE$/@SUBJECT_GENE$ pathway and showed that POLG mutations drive a lower level of ATP in astrocytes.	physically_interacts_with
f97a894f56	Our results suggest that in GSC, @SUBJECT_GENE$, through @OBJECT_GENE$ downregulation, impacts mechanisms of adhesion by promoting focal adhesion, contrary to cell–cell adhesion.	deactivates
4be942136a_1	Mutations and copy number variations in components of the TCR and @SUBJECT_GENE$ pathways, including in @OBJECT_GENE$, CARD11, CD28, VAV1, FYN, PTPRC, and TNFAIP3, have been detected in PTCL-NOS.	other
246ec3cdc5_2	Treatment with 500 and 1000 mg/kg FCPLJ significantly decreased the level of five cytokines (p < 0.05): @OBJECT_GENE$, growth-regulated protein alpha (GRO-alpha), @SUBJECT_GENE$, monocyte chemoattractant protein-1 (MCP-1) and macrophage inflammatory protein-1 beta (MIP-1 beta), in the infected mice (Figure 3).	other
e1a9bfb6bd_other	Similarly, @OBJECT_GENE$ also significantly increases CILP expression by increasing @SUBJECT_GENE$ promoter activity through the SMAD signaling pathway, an effect that increases with age.	other
02b487b1e3_1	@SUBJECT_GENE$ Interacts with @OBJECT_GENE$ in the E-Cadherin promoter	physically_interacts_with
49fee0d426	These findings suggest a model by which reduction in @SUBJECT_GENE$ expression in cSCC may promote @OBJECT_GENE$ degradation via the UPS (Fig. S7A, B).    	activates
2565db9936_2	M1 macrophages can be activated by IFN-γ, TNF-α, and maturation signals, and they secrete pro-inflammatory cytokines such as @OBJECT_GENE$, IL-1α, @SUBJECT_GENE$, IL-6, IL-12, IL-18, and IL-23.	other
725a0c7725_other	Here, we demonstrate that CHMP2B is a target of atrogin-1, and @OBJECT_GENE$ mediates the @SUBJECT_GENE$ degradation.	other
ab11b1ec8a_other	D decreased @OBJECT_GENE$-induced @SUBJECT_GENE$ expression, mitochondrial fission, and mitophagy via the AKT and NF-κB pathways.	other
01cb55f6cd	The TATA binding protein associated factor 4b (@SUBJECT_GENE$b) mediates FSH stimulation of the @OBJECT_GENE$ promoter in cultured porcine ovarian granulosa cells	activates
cc5ead0145_2	For example, in human primary bronchial epithelial cell cultures, @OBJECT_GENE$ reduced the secretion of chemokines for monocytes/macrophages (CCL2) and mastocytes (CXCL1), chemokines upregulated by @SUBJECT_GENE$, thus limiting inflammation.	other
74f2074d32	@SUBJECT_GENE$ promotes functional expression of the nicotinic acetylcholine receptor @OBJECT_GENE$ subunit in mammalian cells	activates
2e4fd8b73c_2	Interestingly, the @OBJECT_GENE$ proteins from two bovine strains could degrade human, but not murine @SUBJECT_GENE$, suggesting that species differences in IRF-3 can affect the ability of some strains to inhibit IFN induction in a particular host.	other
164be23aee_other	The induction of luciferase activity by NRIP1 was significantly reduced when we used the Sp1-mutated reporter constructs (Figure 2E, bottom panels), suggesting that @OBJECT_GENE$ regulation of @SUBJECT_GENE$ and MSH6 expression is partly Sp1-mediated.	other
d385fe9107_2	Importantly, we found two potential nuclear localization signals (NLSs) of KTN1 protein domains, we found that @OBJECT_GENE$ protein could interact with @SUBJECT_GENE$/p65 in nuclei and increase its phosphorylation, which can further activate the transcriptional activities of NF-κB/p65 on CXCL8 gene promoter in TNBC.	physically_interacts_with
67ac3e5202_other	@OBJECT_GENE$ and IRF5 Disease-Risk Variants Increase Glycolysis and Human M1 Macrophage Polarization by Regulating Proximal Signaling and @SUBJECT_GENE$ Activation	other
52c9d6bc54_other	@OBJECT_GENE$ links homing and survival of naive T cells by regulating @SUBJECT_GENE$, CCR7 and interleukin 7 receptor	other
12650dcc9e_2	MDSCs impair tumor immunity by interacting with macrophages to increase @OBJECT_GENE$ and decrease @SUBJECT_GENE$ production, driving a tumor-promoting type 2 response.	other
3e46312148_other	In other words, @OBJECT_GENE$ regulated the expression of @SUBJECT_GENE$ and ABCG2 in LUADTXR.	other
9fbbd0abd8	@SUBJECT_GENE$ depletion downmodulates NF-kB pathway and impairs IL-1α, IL-6, and @OBJECT_GENE$ secretion in various cell types exposed to different senescence-inducing stimuli.	deactivates
a4de2cfc64_other	Collectively, our results delineated that @OBJECT_GENE$ ameliorates the development of pathological cardiac hypertrophy by interacting with Rac1 and then blocking the activation of the @SUBJECT_GENE$-dependent signaling cascade.	other
073ef17561_other	PRMT5 was previously identified as a JAK2‐interacting protein,[  2  ] implicating that @OBJECT_GENE$ may regulate @SUBJECT_GENE$ signaling.	other
6b7994af6b_other	NF-κB signaling promotes @OBJECT_GENE$ target gene transcription including @SUBJECT_GENE$ and activation of IL-6/STAT3 signaling, subsequently leading to the expression of tumor suppressive protein, PML.	other
df2c652a7c_2	Kinetic and NMR measurements showed that CITED2 facilitates dissociation of HIF-1α by formation of a transient ternary complex, in which @OBJECT_GENE$ and CITED2 bind simultaneously to @SUBJECT_GENE$ and compete for binding of the conserved LP(Q/E)L motif.	physically_interacts_with
5e72268558_1	In an alternative approach, MBP-GFP-ORC1-HIS6 and MBP-Cyclin E-HIS6 or MBP-GFP-ORC1-HIS6 and MBP-Cyclin A-HIS6 were incubated with or without MBP-CDC6-HIS6 and sequential GST and anti-GFP precipitations confirmed that @SUBJECT_GENE$ remained associated with @OBJECT_GENE$-Cyclin E or ORC1-Cyclin A complexes (Figure S4F, top and bottom panels).	physically_interacts_with
725ec57791	Under non-stressed conditions, @OBJECT_GENE$ persists at low levels in the cytoplasm, where it is bound to its inhibitor, @SUBJECT_GENE$.	deactivates
b6dfb1ff9d	Continuing talking about Th2 cytokines, Stott et al. demonstrated that @OBJECT_GENE$ expression is modulated by @SUBJECT_GENE$.	modulates
ccb2a82212	Furthermore, we identified palmitoyltransferase ZDHHC3 as the acetyltransferase responsible for ACE2 palmitoylation and showed that silencing @SUBJECT_GENE$ efficiently reduced the levels of @OBJECT_GENE$ in EVs.	deactivates
69006c937a_other	@OBJECT_GENE$ KD also significantly altered the expression level of osteocyte specific DMP1, E11 and @SUBJECT_GENE$ during the healing process.	other
ec35d01009	As reported, @SUBJECT_GENE$, a transcription factor, is responsible for the transcription of @OBJECT_GENE$, STARD5, and LIMS1, while RIPK1, STARD5, and LIMS1 play positive roles in anti-apoptosis.	modulates
d6c136e2f1	This suggests that @SUBJECT_GENE$ may inhibit PDX1 expression via regulation of the @OBJECT_GENE$ promoter, directly or indirectly, to prevent transcription in wild-type hepatoblasts.	modulates
24980e4d1a_1	The membranes were then probed overnight with the following primary antibodies: Rabbit anti-GLUT1 (1:1000, Cell Signaling Technology, Catalog #12939), Rabbit anti-GM130 (1:1000, Cell Signaling Technology, Catalog #12480), Mouse anti-@SUBJECT_GENE$ (1:1000, Cell Signaling Technology, Catalog #2171), Mouse anti-GAPDH (1:500, Santa Cruz Biotechnology, Catalog #365062), Rabbit anti-TSG101 (1:10,000, Abcam, Catalog #125011), Mouse anti-HSP70 (1:10,000, Santa Cruz Biotechnology, Catalog #32239), Mouse anti-@OBJECT_GENE$ (1:10,000, BD Biosciences, Catalog #610820).	other
c4b4013356_2	Myocardial tissue biopsies were homogenized and protein aliquots were electrophoretically separated on precast stain-free 12% (for AKT1/23, ERK1/2 and @OBJECT_GENE$) or 7.5% (for @SUBJECT_GENE$) sodium dodecyl sulfate polyacrylamide electrophoresis gels (BioRad, Hercules, USA).	other
90c78c5a9a	@SUBJECT_GENE$ regulates a @OBJECT_GENE$/caspase-2 apoptotic cascade in cytosolic extracts	modulates
e8b56875d6_2	(A) The cumulative event-free survival of @OBJECT_GENE$/RUNX1-positive and ETV6/@SUBJECT_GENE$-negative patients.	other
75d24594fa_other	Targeting @OBJECT_GENE$ may allow for more nuanced modulation of @SUBJECT_GENE$, which may result in significantly improved outcomes for patients.	other
786915fdcb_1	found that @SUBJECT_GENE$ formed a complex with the nucleolus protein @OBJECT_GENE$ in yeast cells, which bound to and stabilized the pre-ribosomal subunit and promoted ribosome biosynthesis.	physically_interacts_with
3aad9c135d	Forkhead box O (FOXO) and peroxisome proliferator–activated receptor coactivator 1α (@SUBJECT_GENE$) are the direct substrates of @OBJECT_GENE$.	modulates
95eb9f422e_1	We speculate that the low level of @SUBJECT_GENE$ in obese patients cannot decrease the level @OBJECT_GENE$ and that may be the factor that contributes to obesity.	other
8e6a45aa4d_other	The levels of phosphorylated STAT1 and @SUBJECT_GENE$ were also increased by @OBJECT_GENE$ treatment, and the expression of STAT1 phosphorylation was decreased by additional MSCT.	other
d732d9fd8a_1	Subsequently, we evaluated the recruitment of the @SUBJECT_GENE$/@OBJECT_GENE$ complex to DSBs in cells expressing siReUSP39 or USP39 deletion mutants (siReNT, siReNT-ZF, siReZF and siReΔZF), which are resistant to USP39 siRNA.	physically_interacts_with
324fc8c298_2	The hypothesis to be tested by application of the theory to I-V data is that the only difference between rods of the two genotypes is the@OBJECT_GENE$absence of @SUBJECT_GENE$ current.	other
d56ebe5a4e_2	Binding Characterization of Anti-@OBJECT_GENE$/@SUBJECT_GENE$ BsAb	physically_interacts_with
efb338a1e8	SIN1/@SUBJECT_GENE$ Maintains rictor-@OBJECT_GENE$ Complex Integrity and Regulates Akt Phosphorylation and Substrate Specificity	modulates
f9b6dd6678_2	A recent study has shown that within the TME, @OBJECT_GENE$ binds to @SUBJECT_GENE$ present on DCs, inhibiting anti-tumor immunity by suppression of the CXCL9 expression.	physically_interacts_with
1b44a3b41e	It is a multiprotein complex consisting of @SUBJECT_GENE$, ASC and Caspase1 that regulates the activation of @OBJECT_GENE$ and IL-18 and plays an important role in neuroinflammation-related diseases.	modulates
266084e8ce	Indirect denitrosylase @SUBJECT_GENE$ successfully removed @OBJECT_GENE$ S-nitrosylation and dimethyl fumarate (DMF), a putative NRF2 inducer, reverse diastolic dysfunction, and HDAC2 S-nitrosylation.	deactivates
f6bd6ab2e2_1	Regulation of the autophagic @SUBJECT_GENE$/@OBJECT_GENE$ interaction	physically_interacts_with
1fd382c55c_2	Similarly, Imatinib (a drug for the treatment of @OBJECT_GENE$ positive chronic myeloid leukemia) can be loaded into @SUBJECT_GENE$+ sEVs.	other
1af49f1d8b	@SUBJECT_GENE$ usually competes with @OBJECT_GENE$ to suppress miR-15a/16 clustering.	deactivates
cb3fae5404	Based on our findings that disulphide activation of PKGIα is a relevant factor that increases podocyte permeability to albumin during hyperinsulinemia and hyperglycaemia, we researched the effect of @SUBJECT_GENE$ and HG on @OBJECT_GENE$ expression, its phosphorylated state and localization in podocytes.	modulates
80d50c3557	@SUBJECT_GENE$ density in ERβ-EGFP dendrites is differentially altered in females following @OBJECT_GENE$ depending on hormonal status   	modulates
5e52d3e2f9_1	A number of genes show a strong expression in GL (VIM, NTRK2, FADS2, SOX10, and LMO4), MC (TBR2, GRIK2, LBX1, NTRK2, RELN, @SUBJECT_GENE$, LHX2, GAP43, DCX, DLX1, DLX5, NES, SYNGAP1, MECP2, SHANK3, FEZF2, CNTNAP2, GFAP, CDH4, and LMO4), GC (DCX, FEZF2, LBX1, DLX1, SHANK3, @OBJECT_GENE$, and LHX2), SZ (CALB2, DCX, PAX6, and ZIC1), and VZ (VIM, TBR2, PAX6, FABP7, LHX2, FADS2, FOXG1, LBX1, ZIC1, ETV1, and CDH4).	other
0eaf228977_other	A previous study also found that @OBJECT_GENE$ mediated IL-1β-administered chondrocyte proliferation, apoptosis and ECM degradation by positively regulating @SUBJECT_GENE$ expression via competitively targeting miR-183-5p.	other
88d62aad7e	Moreover, HIFα, IKKα, SMAD, NFκB, and @SUBJECT_GENE$ promote @OBJECT_GENE$ upregulation at the transcriptional level.	activates
9ac2fbc8bc_other	Since the FSTL3 gene is a member of the TGF‐β pathway, many genes as @OBJECT_GENE$, SMAD4, TGF‐α and TGF‐β can affect the transcription of @SUBJECT_GENE$ (Ciarmela et al., 2004; Maguer‐Satta et al., 2001, 2006).	other
4aaf4b6b9b_2	This process at least partly depended on the suppression of @OBJECT_GENE$ (@SUBJECT_GENE$)‐mediated excessive mitochondrial division.	other
92b14ac60d_other	Loewith et al , while identifying the two complexes of TOR in yeast, showed that @OBJECT_GENE$ controls @SUBJECT_GENE$ cytoskeleton via the effector pathway consisting of ROM2, RHO1, PKC1 and the PKC1-controlled MAPK cascade.	other
b9c8f49904_2	Besides, 6-TGNP can bind to @OBJECT_GENE$ to form the 6-TGNP-@SUBJECT_GENE$ complex, thus blocking the activation of Rac1 in T lymphocytes and inhibiting the survival and function of T lymphocytes.	physically_interacts_with
a225753886_2	On the other hand, the interaction of @OBJECT_GENE$ with @SUBJECT_GENE$, taking place through AA187-241 region of the NPM molecule, is inhibited by the NPM mutation and NCL is therefore not translocated to the cytoplasm together with NPMmut.	physically_interacts_with
2dae773ed0_1	Taken together, there is a strong positive correlation of increased 5hmC levels and decreased DNA methylation with increased chromatin accessibility in WT Tregs versus @SUBJECT_GENE$/3 DKO Tregs in vivo and in iTregs differentiated with TGFβ + RA + VitC versus @OBJECT_GENE$ in vitro.	other
2a0e574769_other	Primary cortical neuron cultures from the @OBJECT_GENE$−/− mouse have increased production of the @SUBJECT_GENE$.	other
c20269d632_1	Mechanistically, @SUBJECT_GENE$ binds to ER proteins (VAPA and VAPB) through its FFAT-like motif, but it also recruits @OBJECT_GENE$ through its LIR and UDS-interacting region (UIR) motifs to trigger ER-phagy.	physically_interacts_with
7087b30322	Knockdown of @SUBJECT_GENE$ reduced the protein expression of iNOS and promote the expression of @OBJECT_GENE$, which was consistent with MSC-Exo (Fig. 6f).	activates
e24d1f20c8_other	Since the MRF4 and Myf5 genes are close together on murine chromosome 10, it was speculated that the differences in phenotype were related to the degree to which targeting @OBJECT_GENE$ affected the @SUBJECT_GENE$ locus in each model.	other
ec03da569d_other	It was also found that wogonin promoted the @OBJECT_GENE$ deacetylation, accompanied by upregulated @SUBJECT_GENE$ expression.	other
0c23210c42	Moreover, the cell lysates from @SUBJECT_GENE$-stimulated WT ADSCs significantly upregulated @OBJECT_GENE$ mRNA (receptor for IL-33, ST2) expression in Tregs.	activates
b03fcf48a2_2	Glucose regulates expression of the @OBJECT_GENE$ (NGF) receptors @SUBJECT_GENE$ and p75NTR in rat islets and INS-1E beta-cells	other
90d191c269_other	In this study, we demonstrated several mechanisms that @OBJECT_GENE$ regulates the @SUBJECT_GENE$ inflammasome pathway in the kidney.	other
3272433020	Rab3GAP2 is the noncatalytic subunit of the heterodimeric @SUBJECT_GENE$ complex, which has been proposed to regulate @OBJECT_GENE$ activity and autolysosome maturation.	modulates
05c1d7ffa5_other	@OBJECT_GENE$ modulates a curcumin-induced G2/M arrest and apoptosis by regulating @SUBJECT_GENE$, NF-κB, and caspase-3 activation    	other
5e448b0633_other	In this issue of Molecular Cell, tie these observations together, revealing a nuclear function of @OBJECT_GENE$: promoting spliceosome activity through regulation of @SUBJECT_GENE$ in complex with a different targeting subunit, PNUTS.	other
d111014085	In particular, many of the abnormally expressed genes affecting NMJ assembly (e.g., MUSK) and axon guidance (e.g., SLIT2 and @SUBJECT_GENE$) respond to inhibition of @OBJECT_GENE$ signaling in DMD myogenic cultures.	deactivates
0215f6d8b4	Arpin, @SUBJECT_GENE$, and gadkin are endogenous PIAs that bind to Arp2/3 through their C-terminal acidic domain, and it has been suggested that they inhibit @OBJECT_GENE$ in a compartmentalized manner within the cell.	deactivates
ded7300132	These results corroborate our data since @SUBJECT_GENE$ neutralization, in addition to increasing the synthesis of proinflammatory cytokines, intensified @OBJECT_GENE$ production in the serum.	activates
1a2d34ffc0	Partial loss of the glutamate transporter @SUBJECT_GENE$ alters brain Akt and @OBJECT_GENE$ signaling in a mouse model of Alzheimer’s disease  	modulates
63bf2b0c86	TRIM65 is essential for @SUBJECT_GENE$-induced @OBJECT_GENE$ activation by specifically interacting with MDA5 and promoting K63-linked ubiquitination of MDA5, critical for MDA5 oligomerization and activation.	activates
1108ef8169	We found that after the treatment of pancreatic cancer BxPC-3 cells with 2-DG in different concentrations, with the concentration increasing, the protein level of P-STAT3 decreased significantly (Fig. 8a, c), and qPCR showed that @SUBJECT_GENE$ and its downstream target genes, VEGF and @OBJECT_GENE$ were also decreased (Fig. 8i).	deactivates
61eba0240d_2	Aloin antagonizes stimulated ischemia/reperfusion-induced damage and inflammatory response in cardiomyocytes by activating the @OBJECT_GENE$/@SUBJECT_GENE$ defense pathway	physically_interacts_with
7c500ec858_other	We previously determined that @OBJECT_GENE$ can methylate α-@SUBJECT_GENE$ at K40 (αTubK40) using recombinant glutathione-S-transferase-tagged SETD2 (1392–2564) and porcine brain tubulin followed by MS.	other
1ee96cac88	Nutritional and @SUBJECT_GENE$ regulation of fatty acid synthetase and leptin gene expression through @OBJECT_GENE$/SREBP1	modulates
76c30ef660	While empty beads did not show ZIP4 signals in the eluate, @SUBJECT_GENE$ coupled beads were able to precipitate @OBJECT_GENE$ (Figure 2F).	modulates
baa786e0d2_other	The positivity staining of @SUBJECT_GENE$ was significantly decreased with mmAb and fragment anti-@OBJECT_GENE$ treatments, as can be seen in representative images (Figure 5F–H).	other
bffb0aaaa5_2	Molecular dynamics simulations predict @OBJECT_GENE$ phospho-peptide binding to @SUBJECT_GENE$	physically_interacts_with
ace8f1141c_other	In-depth research found that @OBJECT_GENE$ maintained activation of the @SUBJECT_GENE$ signaling cascade through de ubiquitination of P-EGFR in BLAC cells.	other
4b2a252314_1	After that, the @SUBJECT_GENE$–@OBJECT_GENE$ complex binds non-covalently to the Atg16L protein, and this complex serves as an e3-like ubiquitin ligase for autophagosomal membrane formation and development.	physically_interacts_with
a536b51fbc_other	Plasmin and @OBJECT_GENE$ induce macrophage reprogramming and regulate key steps of inflammation resolution via @SUBJECT_GENE$	other
5d39e0dc56_1	(C) Co-IP experiments confirmed that @SUBJECT_GENE$ interacts with @OBJECT_GENE$ in hiPSC-CMs.	physically_interacts_with
bb7ec18e13	OS can also lead to the occurrence of pyroptosis, with production of reactive oxygen species activating @SUBJECT_GENE$ inflammasomes, indirect activation of caspase-1, and promotion of @OBJECT_GENE$ and IL-18 production that lead to inflammation and pyroptosis.	activates
e3e718df5d_other	We found that knockdown of @OBJECT_GENE$ elevated the levels of cleaved @SUBJECT_GENE$ and inhibited colony formation, compared to cells expressing a scrambled shRNA (Fig. 6a and b).	other
41207b36ab	Modulation of mouse @OBJECT_GENE$ gene expression by @SUBJECT_GENE$ and vitamin D3	modulates
4d3ea9353c	These data demonstrate that fibroblast integrin α4β1 is required for @OBJECT_GENE$ induction by @SUBJECT_GENE$ in fibroblasts.	activates
15f5cb488e	In our study, we found that knockdown of either SMAD2 or @SUBJECT_GENE$ can lead to the inhibition of NGF and @OBJECT_GENE$ expression.	deactivates
586d8aadc6_other	Specifically, @OBJECT_GENE$+ MKs exhibit higher levels of expression of @SUBJECT_GENE$, Fpr1, Tlr2, and Tlr4 in comparison to CD48– MKs in single-cell quantitative polymerase chain reaction analysis.	other
a6c18344b8	@SUBJECT_GENE$ also suppressed @OBJECT_GENE$ and Acta2 expression induced with TGF-β1 (5 ng/mL) in HK-2 cells dose-dependently.	deactivates
dff4bb4eff	@SUBJECT_GENE$ controls mast cell degranulation and @OBJECT_GENE$ production in inflammatory arthritis	modulates
000f10832b_other	Surprisingly, @SUBJECT_GENE$ localization in tTJ was regulated by the bicellular tight junction (bTJ) protein @OBJECT_GENE$.	other
