d9531c4aa9c07649ba43ceb1c7fdc6ae19c19567	@DISEASE$ mimic, inhibitor and the nuclear factor of kappa light polypeptide gene enhancer in B-cells @CHEMICAL$, alpha (IκBα) phosphorylation inhibitor Bay11-7085 were used to detect EEC nuclear factor-κB phosphorylation levels (p-NF-κB) and TNF-α and IL-1 secretion. -- PMID:31242957	false
b8772e7d30707ed3d47d0edbe8df737cba98a503	Almond kernels contain phytochemicals and @CHEMICAL$ that potentially have positive health benefits in relation to heart disease, diabetes and @DISEASE$.	false
b0b8d03c0e547b1b8d84a022f735058ee98e5415	Serotonin reuptake inhibitors (SSRIs) are commonly prescribed off-@CHEMICAL$ for children with @DISEASE$.	false
e0ac98820892b25fc591a337d3656e71057b5083	@CHEMICAL$, clenbuterol and insulin administration @DISEASE$ cancer cachexia and reduce tumor growth in Walker 256 tumor-bearing rats.	false
c662888cef4abd8948209e630c8aeb13890431fc	Our purpose was to study the relationship of adherence to the Mediterranean diet (MedDiet) with urinary factors that favor the formation of renal calcium and @CHEMICAL$ stones in overweight and obese participants who had @DISEASE$. -- PMID:31344950	false
ec2c4463bf27a6b4c5c301f3d745704c71b5aedc	Long non‑coding @CHEMICAL$ MEG‑3 suppresses @DISEASE$ cell growth, invasion and migration via EMT regulation. -- PMID:31524253	false
311490da15ab231e8e0d47f00ea673d56b13982d	After routine retrobulbar injection of a 4-ml 1:1 mixture of 0.75% bupivacaine, and of 2% @CHEMICAL$ and one ampule of hyaluronidase for cataract extraction, the patient sustained bilateral opthalmoplegia, blindness, central respiratory arrest, and @DISEASE$.	false
ca5cbb0da4276c177856fb3ae5e464e4203a39de	Glycoprotein tumor @CHEMICAL$ for immunotherapy of @DISEASE$.	false
9f40dd6f209693811500ed7678a37fb92cde77ab	The most common @CHEMICAL$-related adverse events (AEs) were asthenia, nausea, diarrhoea, peripheral neuropathy, neutropenia, decreased appetite, thrombocytopenia, @DISEASE$, anaemia and peripheral sensory neuropathy.	causes_or_contributes_to
992cb615786588abc2c7a5a696cb48b6b6f5e87d	Buckwheat trypsin inhibitor (@CHEMICAL$) is a low molecular weight polypeptide that can help to prevent metabolic diseases such as @DISEASE$, hyperglycemia and hyperlipidemia.	treats
dda676039ce9203b95abce39453a93c27db32f51	Among the ten hub genes, epidermal growth factor receptor, spleen tyrosine kinase (SYK), intracellular adhesion @CHEMICAL$ 1 (ICAM1), interleukin (IL)6, CXC motif chemokine ligand 8 (CXCL8), cyclin dependent kinase 1 and CD44 molecule (CD44) were significantly differentially expressed in @DISEASE$ tissues compared with healthy tissues based on The Cancer Genome Atlas data. -- PMID:31452801	false
7421dbedb770aebf9d59dcbf98901fe9641c3a21	Discussion: Flap Blood @CHEMICAL$ as a @DISEASE$ and Specific Indicator for Flap Venous Congestion: A Rodent Model Study. -- PMID:31461019	false
f342c75b233a4185ea752f7dc70ca6130c45bd9a	Data were collected using: structured questionnaires, measurements of weight, height, and blood pressure, and laboratory examination of blood lipids (total cholesterol, triglycerides, low-density lipoprotein, and @CHEMICAL$) and fasting @DISEASE$ glucose. -- PMID:31523424	false
212227d97c4b87fcc7efa8a74533528d82555b3c	Pathological conditions that cause muscle wasting (i.e., heart failure, muscular dystrophy, sepsis, @DISEASE$, cancer) are characterized by elevated "@CHEMICAL$ stress," where antioxidant defenses are overwhelmed by oxidant production.	false
7911ea2f5fc73c7931af33528d7d1d16fd0c2d3f	The experimental results showed that transforming growth factor beta 1 (TGFβ1) increased the expression of G6PD by activating the forkhead box protein M1-high mobility @CHEMICAL$ AT-hook 1-G6PD (@DISEASE$) transcriptional regulatory pathway, in which TGFβ1 inhibited the ubiquitination and degradation of FOXM1 protein. -- PMID:31814893	false
d9a43710a35055acd5ca210886a602d224a96cc1	Surprisingly, hypoxia preferentially blocks @CHEMICAL$ differentiation of the BRCA1-reconstituted @DISEASE$ cells. -- PMID:31273285	false
afdb8af76a507dc674c830828f13e19d941405e0	The mechanism of TM production and release are discussed for the three classes of TM: non-@DISEASE$ produced @CHEMICAL$, tumor associated antigens, and tumor related enzymes.	false
8fcdc728fe44d1765cca1a03f0345f71068010cc	A @CHEMICAL$ @DISEASE$, consisting of fever, headache, nausea, vomiting, lymphadenopathy, hepatitis, hemolysis, leukopenia, and mononucleosis, has been described in patients treated with the drug for leprosy.	causes_or_contributes_to
3be6e2195af7e7979c8d8939ff0de000ae4402d6	Treatment of @DISEASE$ and ankylosing spondylitis refractory to three tumor necrosis factor alpha inhibitors drugs with @CHEMICAL$.	treats
851ab13e4ff7c85a7d00e9f6f795d58aec22d86a	We examined the synergism of cataract and diabetes in micronutrient and @CHEMICAL$ statuses versus @DISEASE$ and cataract alone.	false
14fa4086c31ebc52695cdd011965d23720aae328	Study drug-related adverse events (AEs) included diarrhea, rash, dry skin, anemia, @DISEASE$, and increased serum creatinine; 4 patients had grade ? 3 @CHEMICAL$-related AEs (diarrhea, perforated duodenal ulcer, hypophosphatemia, and deep vein thrombosis).	false
b36bca9737357b86ca260bc95e0e12257448e313	Effect of @CHEMICAL$ and vitamin E co-supplementation on serum lipids concentrations in overweight patients with @DISEASE$: A systematic review and meta-analysis of randomized controlled trials. -- PMID:31405672	treats
72b1a2335ff2d126efca86d70ceb3ee7b46cd49f	Although cisplatin (@CHEMICAL$) has been used as a major chemotherapeutic drug for head and neck squamous cell carcinoma (@DISEASE$), its impact on T-cell functions is controversial. -- PMID:31771883	treats
4a202911c2b79ea55fc636bd7f0268b9dc6b2f58	The @DISEASE$ vesicle probe exhibited high sensitivity and selectivity for hydrazine recognition in presence of various competitive species such as cations, @CHEMICAL$, and neutral species. -- PMID:31818652	false
4d4b4581c1fad6a5b617e7c281fb241de9ea8217	@CHEMICAL$ suppression and tumour control in patients with @DISEASE$ during androgen deprivation with a GnRH agonist or antagonist.	false
e8b97b1264ac16f45640745b7b82bfaeccab0075	Following the introduction of spironolactone to manage @CHEMICAL$ @DISEASE$, the patient experienced clinical and biochemical progression of his prostate cancer.	false
df23d34fa03b82194c4a321a877c477b3898b8ab	[@CHEMICAL$--a new treatment in @DISEASE$.	treats
51c38c1d9ba682a6814abb877d07ac5d0d8c6b86	Plasma @CHEMICAL$ concentrations are inversely associated with @DISEASE$ and food intake.	causes_or_contributes_to
34397a0f18136f9d592592102dfb65171a7c4276	[Atorvastatin and @CHEMICAL$ stress in @DISEASE$ with obesity].	false
895b49080705d85f0d44e4c141979b8b7b770f1d	Pharmacological stimulation of @CHEMICAL$ ameliorates @DISEASE$ in mice.	treats
6c98f1af654a190264dc59d37ea0d1bf5544d647	Her tumor is functional, meaning it demonstrates @CHEMICAL$ hypersecretion which causes flushing, diarrhea, @DISEASE$, and abdominal pain.	causes_or_contributes_to
6a01d181ce88a915a8721c6924d946704fd28fcf	In @DISEASE$ + BPA @CHEMICAL$ was observed a significant increase in both fat pad area (%) and in mean number of mammary epithelial cells positive for progesterone receptor (PR). -- PMID:31287222	false
762b8b80eb9895c7e1eaaedaac3d4c844bad7af7	The PSA immunoreactivity of tissues from one-hundred women with @DISEASE$ was correlated to tumor staging, histomorphological tumor type, and @CHEMICAL$ estrogen and progesterone receptor content.	false
11a866230e7c0cf677ac925d20362f6af5a2020e	To evaluate further whether cisplatin may independently alter the level of host resistance against @DISEASE$ growth, the @CHEMICAL$ was tested in the Mc7 sarcoma rat tumor model.	false
5b813d08d9487b5b31be7a8fd568cd37e026b653	@DISEASE$-testis @CHEMICAL$ (CTA) is a family of the most noticeable tumor antigens which could be potential tumor markers for cancer diagnosis.	false
ae985de07008a44b82b1bcd430fa415233ad189b	@CHEMICAL$ displays diverse biological activities including @DISEASE$, hypolipidemia, anti-inflammation, and anti-tumorigenesis.	causes_or_contributes_to
06e7d89d4888e331429d328e023c3110199e69a3	@CHEMICAL$ stimulated @DISEASE$ growth because it is converted by hepatoma 7288CTC to the mitogen, 13-hydroxyoctadecadienoic acid (13-HODE).	causes_or_contributes_to
890aee0a13c406b0c3c3bf6351fb400210e0a3fb	Postextraction @DISEASE$ and edema treated by @CHEMICAL$ and streptokinase intramuscularly.	treats
280de48c629eb3dd8c4cc97fb4a01448dc34a95c	Pharmacodynamics and pharmacokinetics of oral nitrendipine @CHEMICAL$ in @DISEASE$ patients with advanced renal failure.	false
e88cf4f28bf5e8313c77717b28ca237bd87b29ca	DCs pulsed with peptides of @CHEMICAL$ (TAA) and tumor lysate have been used in @DISEASE$ immunotherapy.	treats
a1e5c7837df4f7ee4eefb8b13c58adf191d782d0	Long-term @CHEMICAL$ treatment of breast cancer can result in tamoxifen-stimulated @DISEASE$, in which estrogen inhibits tumor growth after tamoxifen withdrawal.	false
48f539770f463f25b6ac0839902b22b07018af4d	NHR pattern was established as 26.3% in @DISEASE$ hypertensive group, 43.3% in predialysis @CHEMICAL$ and 77.4% in dialysis group. -- PMID:31482253	false
a4f6e839394486d4139389737f461392f9d64d9e	Valproic acid as epigenetic @DISEASE$ @CHEMICAL$: preclinical, clinical and transcriptional effects on solid tumors.	false
ba6c87a2cc8eed7756e4439632d6429349d9b30c	Study @CHEMICAL$-related adverse events (AEs) included diarrhea, rash, dry skin, anemia, fatigue, and increased serum creatinine; 4 patients had grade ? 3 drug-related AEs (diarrhea, @DISEASE$, hypophosphatemia, and deep vein thrombosis).	false
286330f59a3d6296a8c2e3b35ca21ca6ea87cca2	MTX-treated animals developed biochemical evidence of renal injury as judged by elevated serum blood urea nitrogen (BUN), creatinine (Cr) and along with hypokalemia, @DISEASE$, hypocalcemia, and a decrease in serum @CHEMICAL$, and uric acid.	false
9f6dbd2a6a38dc14cdaff916ccdeade23c91beb0	Retrobulbar anesthesia for @DISEASE$ surgery: comparison of @CHEMICAL$ and bupivacaine/lidocaine combinations.	false
1ceac08a12bb065484e15123677505ca9a98dfb0	@CHEMICAL$ polymorphisms modulate the susceptibility to @DISEASE$ of the femoral head among Chinese Han population. -- PMID:31169709	false
d026397c58763e40fb45ba2d9ebcafd2b956637c	Heat shock protein 90 (HSP90) is an important chaperone in lung adenocarcinoma, with relevant protein drivers such as EGFR (epidermal growth factor receptor) and EML4-ALK (echinoderm microtubule-associated protein-like @CHEMICAL$ fused to anaplastic lymphoma kinase) depending on it for their correct function, therefore HSP90 inhibitors show promise as potential treatments for @DISEASE$. -- PMID:31370342	false
339313233da3b89e6b40105c863e50f2047e3ca4	No significant differences were observed in the expression levels of miRs in @DISEASE$ @CHEMICAL$. -- PMID:31487656	false
a2e75aedb6f35b180856ad73b7e57c3abd845743	EES treatment for 31 days decreased hepatic and tumor SOD activity, tumor IL-10 levels and Cyclin D1 expression, and increased @DISEASE$ reduced glutathione, N-acetylglucosaminidase, reactive oxygen species, lipid @CHEMICAL$, TNF-α levels and Nrf2 expression. -- PMID:31270760	false
219793db3af5a91b00a04ab6f3edd22cbd280543	To characterize associations between obesity and @DISEASE$ in a low-income, urban, minority community and evaluate adipokines, biomarkers of inflammation, and oxidant-antioxidant @CHEMICAL$ in association with asthma and obesity.	false
c1c49546f3670119b0a646974c305630bcad0e22	Criteria of renal disease, including raised serum creatinine, proteinuria and blood urea @CHEMICAL$, together with factors related to hypertension, including obesity, diabetes mellitus, hypertensive retinopathy, @DISEASE$, coronary artery disease, cerebral vascular events and hypertensive encephalopathy were analyzed.	false
11194b135fe384ae4133d927b5d3b5c004a63d44	Influence of @CHEMICAL$ on the pathogenesis of @DISEASE$ in children.	causes_or_contributes_to
17f7811e8c13f311fd29a52225fb740c5fd36e93	@CHEMICAL$ (AFP) is an appetite-suppressant drug used in the treatment of @DISEASE$.	treats
e0543f8a22a1305d43f2c25f472a4438199496f9	The @CHEMICAL$ celecoxib produced positive therapeutic effects in mice with @DISEASE$.	treats
8919b5680abdd75d2f1c964f025fb8e510b08e57	Endostar is an anti-angiogenic @CHEMICAL$ designed to stop @DISEASE$ by nullifying a tumor's ability to obtain oxygen and nutrients.	false
e4d4d621c00d8e10479ebf3f2b0da1d43b1703ff	The calculated tumor volume and tumor weight indicated that these three engineered bacteria could inhibit the growth of human @DISEASE$ SMMC-7721 cells, and the antitumor effect of EcN (Tum 5-p53) expressing the Tum 5-p53 fusion @CHEMICAL$ was significantly better than those of EcN (Tum-5) and EcN (p53) alone. -- PMID:31297149	false
7fcfc53cc4615a03c70bdf4292356fe026799aed	Analysing the results of our study, which show that most of the markers of oxidative stress are modified in the same way in obesity and obesity with diabetes mellitus type 2, we suppose that obesity leads to @CHEMICAL$ stress which can contribute to @DISEASE$-associated diseases such as diabetes mellitus.	false
2cd712480319c50dcfd30128080253e63da90679	The lack of active @CHEMICAL$ results in obesity, high food intake, @DISEASE$, and hyperinsulinemia.	false
b5566169d775ee2c6e40886b3b6c248ad81c06cf	Patients receiving propofol had 10.4 times the risk of @DISEASE$ or dying during hospitalization compared with patients receiving fentanyl and/or @CHEMICAL$ (95% confidence interval, 2.9-37.3, -- PMID:31587943	false
b1defb3419c6db6a90223ebcd8d24c7c87349d91	Background Type of @CHEMICAL$ (conscious sedation (CS) or general anesthesia (GA)) during Intra-arterial mechanical thrombectomy (IAMT) for treatment of acute ischemic @DISEASE$ may affect patient outcomes. -- PMID:31754566	false
8cc5dc476a7d2a9e0ad1c3467177f5f595279627	The @CHEMICAL$ receptor (AR) plays key roles in the development of prostate tissue and the development and progression of prostate cancer (@DISEASE$). -- PMID:31520575	causes_or_contributes_to
a32e2be67d7e67ffe1d2bb34b952bf1d3432386b	For POSAS scale, both the OSAS and PSAS scores were significantly better in group A. One patient in @CHEMICAL$ A had cephalic vein injury and 3 patients in group B was involved with radial sensory nerve @DISEASE$. -- PMID:31718690	false
e4c98e737938a9acb5c31ce3be2ce4a5b1f7b5f1	Following the comprehensive studies on prostate cancer the possibility to test AR on liquid biopsies suggest the use of this @CHEMICAL$ for a real-time @DISEASE$ monitoring. -- PMID:31002873	false
8618aab21a869be9753653610f0bb25a2640e0c8	Carvedilol is a @CHEMICAL$ widely used in the treatment of heart failure and associated @DISEASE$.	false
c9637d1392c2033957e96cbb9e5e46d10a2e1c04	@DISEASE$ and impairment of oxidant/antioxidant balance, can increase @CHEMICAL$ stress and increase risk of cardiovascular disease.	false
1f47424607e4389cb02a11e429f636484f3e4433	A major problem in cancer therapy is @DISEASE$ such as is found with antifolates (e.g., methotrexate [@CHEMICAL$]).	causes_or_contributes_to
bd11c71cc19db73775fa2fac6ecf962c8331a33e	Mycophenolate mofetil, cancer @CHEMICAL$ agents, and immune checkpoint inhibitors cause intestinal inflammation, @DISEASE$, and diarrhea.	causes_or_contributes_to
191a204d86b6a80c502d28f07c2bc2f578ee2f98	We then found blocking the GR signaling by adding the anti-GR agent @CHEMICAL$ into the cell culture inhibited the CD44+ @DISEASE$ growth while the addition of the anti-AR agent enzalutamide enhanced the CSC growth. -- PMID:31187175	false
51dd4902af59802eb766ef7bb5410179d86baeb1	Sexual minority status and symptoms of @DISEASE$: The role of bullying, discrimination, social support, and @CHEMICAL$ use - Findings from the Adult Psychiatric Morbidity Survey 2007. -- PMID:31343817	false
6e9eede31474769f827398992d35a9aa237f5ce8	Approach to residual dizziness after successfully treated @DISEASE$: effect of a @CHEMICAL$ compound supplementation. -- PMID:31534374	false
159871e37f979f4adeb5fb04cf0807f07eada46e	If fever is due to intercurrent @DISEASE$, therapeutic drug monitoring is recommended to adjust @CHEMICAL$ daily dosage. -- PMID:31378552	false
98f683f915086adf589e342bcf0179ff7b4b1c3f	On the other hand, although initially SDMA was thought to be an innocuous @CHEMICAL$, we now know that it is an outstanding marker of renal function both in human and in animal models, with @DISEASE$ patients on dialysis showing the highest SDMA levels. -- PMID:31357472	false
18e70b86807229bf3ad88d4c250c4b76d1dec524	experiments showed that our GOx-loaded peptide hydrogel exhibits outstanding antimicrobial activity while can efficiently reduce @CHEMICAL$ concentration of blood samples, showing great potential as promising @DISEASE$ dressings. -- PMID:31492216	false
bbaed9a5fb65605c28766c1b5e313d02fa82c00f	A previous version of the review had shown a lower risk of @DISEASE$-related SAEs in adults taking combined @CHEMICAL$ and ICS; however, inclusion of new studies no longer shows a difference between treatments (moderate-certainty evidence).The reported number of children and adolescents with SAEs was small, so uncertainty remains in this age group.We included results from large studies mandated by the FDA. -- PMID:31553802	treats
d3d5a40acdd38751a8e4893a1402a0e6b28c98be	Studies @CHEMICAL$ links between childhood @DISEASE$ and obesity.	false
a18381531dc3fd3c4ac0bc7232d2101d9fb3c3c0	There were significant differences in APT values of the @DISEASE$ @CHEMICAL$ in bilateral caudate, bilateral thalamus, bilateral centrum semiovale and left globus pallidus/putamen (p < 0.05), and no statistical difference was observed in right globus pallidus/putamen (p = 0.051) and brainstem (p = 0.073) between the two groups. -- PMID:31422164	false
2dfa0a56d325e15c733e6604778766558827b415	This @CHEMICAL$-sensitive, near-infrared emitting and water-soluble phosphorescent macromolecular probe can not only report the hypoxic tumour environment of various cancer models, including metastatic tumours in vivo, but can also detect a small amount of cancer cells before the formation of the tumour based on the increased oxygen consumption during @DISEASE$ cell proliferation.	false
2a9de460d6821fc20194ec8b82357c3612b3bb67	The therapeutic efficacy of @CHEMICAL$ across numerous tumor types has resulted in approval for neoplasms such as @DISEASE$ and lung cancer.	treats
ec003ee671f548b9831c345d6d07aa122d9d7021	Estrone in @CHEMICAL$: a factor influencing the development of @DISEASE$?	false
e9e328fae22fd1e98e325b78ecdb386cca3c9b89	We excluded other causes of ectopic calcification such as hyperparathyroidism, @DISEASE$, and extravasation of calcium @CHEMICAL$.	false
82922471311f2de31a8e7c667d6dad066f6bfb75	Human tumor xenografts constitute the major efficacy and tumor @CHEMICAL$ models for @DISEASE$ drug discovery.	false
e729a47c318ff3b2c60602fe84f9c0a113b6c3f5	Wilms' tumour 1 (WT1) is a tumour-associated @CHEMICAL$ expressed in many @DISEASE$.	false
8ece376d5e55f596569fcd724d4402316d7051bb	@CHEMICAL$ extract from one of the tumors associated with @DISEASE$ was able to elicit an increase of the serum calcium in rats, whereas buffer extract from a tumor not associated with hypercalcemia failed to induce hypercalcemia in rats.	false
01bc3ed2e8bb1291e926770a32ec2e86b140caae	Apatinib, a selective VEGFR2 inhibitor, improves the delivery of @CHEMICAL$ to tumors by normalizing tumor vessels in @DISEASE$ xenograft mice.	treats
ab58a081c07d639dd14a465766f78965b91df938	@CHEMICAL$ and dopamine were also administered to prevent @DISEASE$ and renal failure.	treats
5438150a4dbb6e87b58b221afca308a47b26e160	Although the tumor line is @CHEMICAL$ independent, it contains a full complement of estrogen and progesterone receptors which are similar to those found in hormone-@DISEASE$ tumors.	false
5b8b44222f0848cc3a309fcd68943c0e84099356	Chromogranin a as @DISEASE$ tumour @CHEMICAL$ in pheochromocytoma.	false
043b7ba080dc16d6fe35092e9c7abe03ad6495ee	For example, are there any risk factors (e.g., positivity for rheumatoid factor or anti-citrullinated @CHEMICAL$ antibodies) that would predict the development of @DISEASE$ in these patients? -- PMID:31836935	false
5d6c9fb375eba23c1fefd92014fc7dee55dcf759	Scarce causes of hypercalcemia involve renal failure, kidney transplantation, endocrinopathies, @DISEASE$, and the long-term treatment with some pharmaceuticals (vitamin D, @CHEMICAL$, lithium).	causes_or_contributes_to
b0aef5c04eac8bd3f4e1506caa2dc4c99eef6eba	The content of ABA and its catabolites was followed in the roots and needles of seedlings of Pinus sylvestris and Picea abies under conditions of polyethylene @CHEMICAL$ (PEG)-induced water deficiency (-0.15 and -0.5 @DISEASE$) for 10 days. -- PMID:31091491	false
666b78bd080bf36cec6471cf026e9429a7f4c476	The incidences of drug-related @DISEASE$, dyslipidemia and hyperglycemia were compared between @CHEMICAL$ and cyclosporine groups.	causes_or_contributes_to
6936c1b737c31e0448e2af7214807b4d4c7d07b8	Chitayat-Hall syndrome, initially described in 1990, is a rare condition characterised by distal arthrogryposis, intellectual disability, @DISEASE$ features and hypopituitarism, in particular @CHEMICAL$ deficiency.	false
79555cbaff7a5f85a3fa953652d429ddc8adb7d6	While selective serotonin reuptake inhibitors have demonstrated efficacy in treating core symptoms of autism, @CHEMICAL$ have demonstrated efficacy in symptoms of @DISEASE$ (ADHD).	treats
6618384975df9c257a1be67205384f1f5642b868	The following adverse events were attributed to @CHEMICAL$: myoclonus and confusion, increase in seizure frequency, vertigo, @DISEASE$, and an asymptomatic increase in liver enzymes level.	causes_or_contributes_to
8201990e52326e8730b17f5b15f41a85a0842801	Significant renal phosphate wasting and @DISEASE$ occurred in estrogen-treated rats despite a decrease in their @CHEMICAL$ intake.	false
cb77429b5e5bb18b271e507dd437af90d20aae5b	In the BMP9/10-immunoblocked (BMP9/10ib) neonatal mouse model of HHT, we report here that the mTOR inhibitor, @CHEMICAL$, and the receptor tyrosine-kinase inhibitor, nintedanib, could synergistically fully block, but also reversed, retinal AVMs to avert retinal bleeding and @DISEASE$. -- PMID:31689244	treats
a767e9d04d181a5d54c16d3f2da628bfd6edacdf	Although obesity is a chronic disease like hypertension and diabetes, @DISEASE$ is not treated with @CHEMICAL$ combinations as are other chronic diseases.	false
7eeaa1560becca218922e493ca58879da26bc125	Whereas glucose control using classical glucose-lowering agents (except perhaps metformin) largely fails to reduce cardiovascular disease (CVD), two new pharmacological classes, glucagon-like peptide-1 @CHEMICAL$ (GLP-1RAs) and sodium-glucose cotransporter type 2 inhibitors (SGLT2is), have proven their ability to reduce major cardiovascular events in patients with established @DISEASE$ -- PMID:31108136	false
3e5d039356e79e8cdd46209cf382ddffd7e1cb68	In addition, SPM levels can be affected by dietary polyphenol or @CHEMICAL$ consumption and by various medications and @DISEASE$. -- PMID:31197432	false
e1048ebda9581571198dc6f6f8c87dd469769293	Influence of @DISEASE$ light scatters on retinal vessel @CHEMICAL$ saturation.	false
d44f0f425d917c0122efc0766fb8ef2ad589fa94	@CHEMICAL$-based antiplatelet regimens in patients with @DISEASE$-A meta-analysis of randomized clinical trials. -- PMID:31756624	treats
f7a34641187082c99f2063a6ae4197ee9dce5d62	@CHEMICAL$ (TH) insufficiency causes variable @DISEASE$ and mental deficiency in humans.	causes_or_contributes_to
78eac89d73174d6e0001a0d4374526159441b40d	Spironolactone, a classical diuretic @CHEMICAL$, is used to treat tumor-associated complications in @DISEASE$ patients.	false
6abd8c0638f58b7c392c4b3692ad2f59101ba6d3	Conventional coagulation assays have poor @DISEASE$ and specificity for assessing the anticoagulant effect of direct oral @CHEMICAL$ (DOACs). -- PMID:31151709	false
50209267f486b22e7fd6111b928b29bdf5fb6718	[Evaluation of growth hormone stimulation tests using clonidine, @CHEMICAL$, propanolol, hypoglycemia, arginine and L-dopa in 267 children of @DISEASE$].	treats
e21dd8aa4382739a0be92c6eb43cb41942573d21	The patient developed hypothalamic failure with hypernatraemia, hypodipsia, @DISEASE$ and hyperkapnia, obesity, hyperprolactinaemia, hypogonadotropic hypogonadism and @CHEMICAL$ deficiency.	false
89421b139ca2fe788a99fa18c00631768f473ddb	In total, 103 patients were enrolled between September 2009 and September 2011: 21, 22 and 24 patients in the @CHEMICAL$, epirubicin and cyclophosphamide followed by docetaxel, cyclophosphamide and trastuzumab; docetaxel, cyclophosphamide and trastuzumab followed by 5-fluorouracil, epirubicin and cyclophosphamide and docetaxel, cyclophosphamide and trastuzumab @DISEASE$, respectively, and 36 patients in the docetaxel, cyclophosphamide and trastuzumab arm after the protocol amendment. -- PMID:31821506	false
1af6ea14b316ec669f4fd04aa71396917995ea22	Acetaminophen was the most @DISEASE$ medication used during a migraine attack, followed by nonsteroidal @CHEMICAL$. -- PMID:31290014	false
c7a501c037fcea0aa9daaa4ca883ae462b934b6f	@DISEASE$ may be caused by olfactory epithelial damage and suppression of OMP expression in nasal allergic inflammation and could be reversed using an intranasal @CHEMICAL$. -- PMID:31743968	treats
b07841109725c13eca3ba388d3f70c81dc6c7a6a	CT scan disclosed an @DISEASE$ and tumor resection was scheduled under anesthesia with propofol, sufentanil, atracurium and @CHEMICAL$.	false
d81fb41411be9f0c3304dfaf160564105295d99c	Recent clinical trials using cancer and non-cancer patients with @DISEASE$ have shown the benefit of Molecular Replacement Therapy plus antioxidants in restoring mitochondrial electron transport function, reducing moderate to severe chronic fatigue and protecting mitochondrial and other cellular structures and enzymes from @CHEMICAL$ or other damage due to cytotoxic therapy. -- PMID:31394694	false
e6cbe85455ece7af8b69dd3948806d8d38c39fee	X@CHEMICAL$: an emerging class of drugs for @DISEASE$.	treats
00949c88f9b4753c563b50a181e842cd9865e985	Then, treatment effects on sleep parameters, motor function, stroke severity, daily life activities, cognitive function, and psychological states were assessed at different time points.At 6 months, the CPAP @CHEMICAL$ showed significantly lower mean apnea-hypopnea index (AHI), percentage of time with SpO2 at <90% (TS90%), micro-arousal index, and percentages of time in non-rapid eye movement (non-REM) stages 1-2 and REM stage in total sleeping time compared with the control group, and significantly higher mean minimum of peripheral oxygen saturation @DISEASE$%) and percentage of time in stage 3 (P < .001) sleep. -- PMID:31305423	false
226dc4a44191dcb3ca3e94520120391104f3992b	Tumor necrosis factor-related apoptosis-inducing @CHEMICAL$ (TRAIL) and its death receptors TRAILR1/death receptor 4 (DR4) and TRAILR2/DR5 trigger cell death in many @DISEASE$ cells but rarely exert cytotoxic activity on non-transformed cells. -- PMID:31284696	false
51dab10c528eca3b41bd7fcb920d4073ad0ecce5	Indoleamine 2,3-dioxygenase (IDO), a @CHEMICAL$ catabolizing enzyme, is induced under various pathological conditions, including viral and bacterial infection, allograft rejection, @DISEASE$, and tumor growth.	false
ffc868fa6f7b3d5dcb82aaf3678cb9e31d0e9e36	This review discusses specific forms of @CHEMICAL$-induced cardiovascular disease such as heart failure, left ventricular systolic dysfunction, @DISEASE$ and arrhythmia.	causes_or_contributes_to
16a1d11f7a703f47335186491a0900d1fa2f2844	The lack of CTRS in the isolated LPRS @CHEMICAL$ is likely due to esophageal acid hyposensitivity and fewer pharyngeal @DISEASE$ episodes, thus implicating distinct pathophysiology of isolated LPRS from those with CTRS. -- PMID:31546059	false
356b02326ba6a6c7aea6f81bcbc9e6f9b782347a	[@CHEMICAL$ treatment in @DISEASE$]. -- PMID:31423828	treats
b88a74c4c6376f58a81b2886007c32c9d4af0b88	Patients in @CHEMICAL$ 2 (n = 23) had either a scarred urethra or evidence of @DISEASE$ sclerosus and underwent staged repair using a buccal mucosa graft. -- PMID:31262655	false
4653d29591bee8c9b4b950bf0c0d4e11d3b4b39d	Clinical pathologic data included a severe nonregenerative @DISEASE$, i@CHEMICAL$m, increased hepatocellular leakage enzymes, renal azotemia, hyperkalemia, hypoglycemia, hypoalbuminemia, and proteinuria.	false
6adfc38180bd8e985aecd55e8bf81a095ecac253	Daily administration of berberine (50?mg/kg) for three weeks ameliorated @CHEMICAL$ stress, inflammation, hyperlipidemia, @DISEASE$, hyperinsulinemia, and the observed neurotoxicity.	false
4701e894ea2ef81263b53aae936ebd87c94d4d43	The @CHEMICAL$ saturation improved significantly, however, the infant died due to @DISEASE$.	false
cbeaa70907cc74fe5c0ada0911af72987937f609	@CHEMICAL$, the active component of Panax ginseng, have been shown to evidence a variety of biological activities associated with hyperglycemia, obesity and @DISEASE$.	false
888224fb8bdbaa761722c363ba54a093b35a4939	@DISEASE$ severity and clinical parameters were measured, serum collected for ELISA and muscle and bone biopsies collected for μCT, histology and @CHEMICAL$ analysis. -- PMID:31370858	false
9921be0e4fb6a5dcb815af72c8a9caf7fa90ff3b	@CHEMICAL$ antibody is a specific antibody in @DISEASE$ (SLE). -- PMID:31442448	false
8b6320e4b61cbb5110edb66bc72d28840834cb60	A phase I study of obatoclax mesylate, a Bcl-2 antagonist, plus @CHEMICAL$ in @DISEASE$.	treats
e3a3e7c6a1bb801a7bc5b94dc0592808ef751148	Ductal carcinoma in situ @CHEMICAL$) in the breast that is diagnosed by biopsy implies a risk of upstaging to @DISEASE$ (IC) on final pathology. -- PMID:31823362	false
