3ab330a6dbca4d574fd39344991f26b0e83b0c7d309f0e4d6a78fe8c0f1a5349	Expression of @PR$ in human red @UBERON$ cells (1) and human platelets (2).	false
5fff647d3b309c5a151d34347b16fae35844722e434599fcaf3c5615b860e678	The cardiac defects and changes in vascular remodelling seen in the @PR$-/- embryos suggested that ERK5 may also play a role in @UBERON$ development, so we therefore studied the morphology of ERK5-/- placentas at E9.75 and E10.25.	false
46ee08983f4aaa1fde11cd15ceebc25da5db7862f3567a6293edb832a348dbda	Interestingly, Abcg5/@PR$ was expressed in both liver and @UBERON$ in Abcg8/sterolin-2 deficient mice and continued to show an apical expression.	false
e10799736466682241109a6c04ba9f94fe79c2912bc7a2c259e0090a6e299ba9	This response is seen in WT, @PR$ null and in p75 null @UBERON$ explants, and in the absence of any other neurotrophins or target-derived axon guidance molecules.	false
2912fb1bc3c7c91e57832b105cde07fb9c5de29c8082c5570013f73ba15939d5	The other organs expressing @PR$ include the left and @UBERON$ and the parathyroid glands (Fig. 2B, h); the phallic part of the urogenital sinus (Fig. 2B, i); the anal canal (rectum) and the epithelium lining the lumen of the bladder (data not shown).	false
3b42bfd4da20e32730d34ec974e69fdb349d899f9db369b192947f0affeb523d	@UBERON$ levels of GC-measured cholesterol were greatly reduced in @PR$-/- mice compared to wild-type mice, yet mRNA levels of HMG-CoA reductase and enzyme activity are also reduced without any significant change in mRNA of the Srebps.	false
ba66492c5b5266844fe28a5d1b6c1e105aa19fce187636fba8a84fced9633bb2	H&E stainings of prostates from @PR$pc2 mice showed diffuse, invasive CaP with large, undifferentiated tumor cells growing into @UBERON$ areas.	false
5d21db7f2173022c1719782f6b49885ba3e6d693766fbb8614c7b2cef001bcfd	Consistent with this relationship, the three genes are expressed in partially overlapping patterns that include anterior somites (Tbx18 and Tbx22), @UBERON$ (Tbx15 and Tbx18), and craniofacial mesenchyme (all three genes, @PR$ more broadly than Tbx18 or Tbx22) (Agulnik et al. 1998; Kraus et al. 2001; Braybrook et al. 2002; Bush et al. 2002; Herr et al. 2003).	false
f3f97c0c4557b1b5920ee01a8515e18c2e4f179a935ca80f1f5754be3973fdb4	Staining of placental sections at E10.25 with an antibody against the cleaved form of caspase 3 showed that at E10.25 more apoptosis was occuring in the labyrinth of @PR$-/- embryos compared to wild type @UBERON$ (Fig 10B).	false
131a761da4c42b760af27bb2f6cd3244490e418ef882f36681c62b85bfd94d62	(E) Section through the most distal @UBERON$ joint of a P0 hindlimb stained with Alcian blue to mark cartilage showing @PR$ expression (stained red) in all tissues of developing joints: articular cartilage (black arrowhead), precursors of ligaments and synovial membranes (black arrow), and cells where cavitation is occurring (asterisk).	false
7850d6d5e7ef55eba7f6aefc136a0fbfbc26bc841a31f57d57332c62d04c968f	The cardiac defects and changes in vascular remodelling seen in the @PR$-/- @UBERON$ suggested that ERK5 may also play a role in placental development, so we therefore studied the morphology of ERK5-/- placentas at E9.75 and E10.25.	label1
4175e8ac9bae10c35614dd3a5dcd0857492ca899d1561b91b2a5aa4701a15ff2	@UBERON$ of @PR$-Cre/Bmpr1afloxP mutant embryos showed obvious retention of interdigital webbing between the first and second, but not other, digits of E14.5 forelimbs (Figure 2A and 2B), a pattern that corresponds to the presence or absence of webbing seen in the adult limb.	false
443b6853f14d51474ab89e04d2686df7984fe884a54fde5d03715d4bad885d85	These observations suggest that an ancestral gene for Tbx15, Tbx18, and @PR$ may have been important for craniofacial development in cephalochordates, with acquisition of additional expression patterns and developmental functions in the @UBERON$ and the trunk during early vertebrate evolution.	false
beb4098608895cfdcbc597e077805245b9f93326e011dfe591af469eda942c94	@PR$ protein has a short radius of action (Silvers and Russel 1955) and can be switched on and off during a single hair cycle (Bultman et al. 1992, 1994; Miller et al. 1993; Vrieling et al. 1994); thus, its regulated expression is thought to be responsible for the cream-colored or yellow ventral surface of mice carrying the black-and-tan (at) allele and for the yellow markings around the feet, ears, or @UBERON$, i.e., tan points or head spots, of certain dog breeds.	false
2ac14e5a7b620f7f96aa4be5da995b1d07ed2126ad538fe778f3f28f49fed49a	Expression of @PR$ protein in @UBERON$ of Slc26a4-/- mice is consistent with the finding of KCNQ1 mRNA expression (Fig. 3).	false
b2d56d5903aeb501ae87a53f6531ab8e6d70239e4a592ccef5ba323139661dd9	@PR$ has also been implicated in the development of smooth muscle, as ERK5 antisense oligonucleotides [9] or dominant negative ERK5 constructs [10] have been reported to block the differentiation of @UBERON$ cells in cell culture models.	false
c42b22563aea158760da256713f7ee57312aab39ed4c9b8b7dfa483ffe5176f7	Kunisaki et al. [32] analyzed TUNEL-stained sections of liver and thymus at days E13.5 and E16.5 of development in Ptdsr+/- and @PR$ -/- embryos and found reduced rather than increased numbers of TUNEL-positive cells in Ptdsr-deficient @UBERON$.	false
dd1de95105abd50268863233259840f51d0ec1f2cd296588ccaf9c71573db46e	Model for the loss of @PR$ in the absence of pendrin expression in @UBERON$.	label2
52bca57b44db8a3d5d40d3495e3bb97126ae72a69013deaf0b2cfa0d17353e6e	Thus, there exist at least three distinct boundaries in postnatal mammalian @UBERON$ that are parallel to the sagittal plane, marked by differences in pigment-type synthesis, differences in cell lineage, and differences in expression of @PR$.	false
ac3d457a4599e89a84aaf60f4dae4d47541bef4493fad5888fcf6e95e536bd60	We thank Dr. M. Downes for providing the @PR$ promoter; Dr. G. D. Barish for comments on the manuscript; M.A. Lawrence for histology; Dr. S. Pfaff for the use of microscopes and photographic equipment; M. Lieberman and K.L. Schnoeker for photography; J.M. Shelton for advice on fiber staining; and E. Stevens and E. Ong for administrative assistance.	false
24423044b75f4eee2108215967aac517a26126b55e56ad85b5bbf1120281f07d	One of these, @PR$ (Shh), plays a crucial role in the ventral midline neural tube patterning and regulates the morphogenesis of a variety of @UBERON$ and lateral organs.	false
8316d679ef34119fb2b32dbd2918297d00c4aac4e762bb779be8b94ebc28ba9c	On the other hand, the consequence of complete @PR$ inactivation, even when restricted to a specific organ/@UBERON$, could still affect the developmental program of that organ, while complete somatic loss of Pten in an adult organ would better approximate what is normally observed in human cancer.	false
6da678ed9ba025b40729d1194a606dbdb269f8f2e81ff3eb734844fb7044c9ca	TS sections through the guts of @PR$-/- mice showed several areas were there appeared to be hyperproliferation of the @UBERON$ endothelium (arrow).	false
78d161bfe988073dc79867698d2fb766b66cc4d09309198cc290f5047dab50f4	The results appear to rule out an important role of @PR$ in membrane fusion processes occurring in red @UBERON$ cells.	false
6b3aa7f200ec122f6acb24357d60157fbf68822260a5ef6b5d36ef4ecf7f03ec	Axons that normally enter the gray matter through dorsal spinal cord grow towards the midline when presented with a localized NT-3 source, and new axon growth towards the @PR$ bead is initiated from DRGs, entering the spinal cord at ectopic loci at lateral mid-@UBERON$ (Figure 6G).	false
f437a1ac0cec891799d9e6cfc581c01e8c748a747dc017bfbe6957eed6a65f75	Ventral areas that normally produce yellow hair in the @UBERON$, limbs, and craniofacial regions are expanded in deH/deH mice and, in the trunk at least, represent inappropriate dorsal expression of an @PR$ mRNA isoform that is normally restricted to ventral skin.	false
60a12796041294e41c7722becfcb12d4e15ac9ae4a1757fbbc2a76fac275bf09	In both NT-3 and double KO animals, @PR$-labeled fibers could be detected in muscles, thus the muscles of these animals were not completely devoid of @UBERON$.	false
ca81b5aae059ce9d3321d3ddca90e8b3c6cf13a24586d74ee3a1239dda5fc83a	To determine the consequence of PTEN dose variations on cancer progression, we have generated by homologous recombination a hypomorphic @PR$ mouse mutant series with decreasing Pten activity: Ptenhy/+ > Pten+/− > Ptenhy/− (mutants in which we have rescued the embryonic lethality due to complete Pten inactivation) > Pten @UBERON$ conditional knockout (Ptenpc) mutants.	false
789d531929cb9a2171f6dc00f5aa909a18c286f350631041c9ff880d476e1886	At E12.5, expression of @PR$ in dorsal @UBERON$ is approximately complementary to that of Agouti in ventral skin.	false
4af8a754f82b6f24d071faa6c10be75ea1e31c8cabe2aee17da5df6ea184ff79	Brain sections at E18.5 show that (j) @PR$ -/-embryos may have herniation (arrow) of the hypothalamus through the ventral skull (@UBERON$), most likely through Rathke's pouch, and a severe malformation of the cortex (asterisks) compared to (d) wild-type embryos.	false
8b8b181598023f46f5afd0b492f9d051dd5efef166219beddcb4adbc7f9db209	@PR$ expression confirms Cre-mediated recombination has occurred in @UBERON$ cells (O ansd T, brackets).	false
c9bef814086c10a4c17abc4bc80165f10057a962bfc0f49d4c73df04f0d9a3bd	TUNEL staining of @PR$ mutants demonstrates extensive apoptosis of mesenchymal cells in the @UBERON$ and tail bud regions (Figure 1A and 1B, arrows).	false
fe875b22a46fe45c810c11ffb6a9a5c947213857af8b521c76a3bd2ad1200719	Effects of the @PR$ Dose on the Biology of the @UBERON$	false
bc90d6c24bc5d2a2f8e265f5ffd5498f60373d8f4fab2908b1d784f6affa4d76	This is consistent with previous work in which we have shown that @PR$ physically associates with PPARδ in @UBERON$ and can powerfully activate it even in the absence of ligands (Wang et al. 2003).	false
daf0ae29b77197d9c982dabc58950e0a3efaac53784313aa86f6be313296bb14	Previous studies suggest that @PR$, a diffusible signal made in the @UBERON$ surface, may normally inhibit maturation of underlying cartilage (Vortkamp et al. 1996; Weir et al. 1996).	false
f80877d505b72fd813ec54f36dff489b1cdf1280c2da417bb105c346745ad08e	To investigate the influence of @PR$ on wing muscle formation, we implanted pellets of chick embryo fibroblasts expressing a Shh/RCAS replication competent retroviral vector into the dorsal surface of HH22 chick limb buds and allowed the @UBERON$ to develop for two days until HH27-28 (Figs 4P,4Q,4R,4S,4T,4U,4V,5).	false
fb7bdc4e38d2733a63bf43475d2adae1d17a93b2a4659a1a33f4311d6493e680	Conversely, a dramatic loss of muscle is observed in @PR$-deficient mouse @UBERON$ [52].	false
aa830d938fbda88818dbb587a9e0130a8ff22eab6d31c329a79ff37303a5f56e	The @UBERON$ of @PR$+/+, +/- and -/- mice have relatively similar levels of esterified cholesterol (Figure 2a).	false
68ef3947676a83a88b90fbf5f6ddffa8014d65184042bb48af86773709c178a1	Early embryonic expression of Tbx15 in dorsal mesenchyme is complementary to Agouti expression in ventral mesenchyme; in the absence of @PR$, expression of Agouti in both @UBERON$ and postnatal animals is displaced dorsally.	false
206af0da12c64550f246358b9c8b5a6d814e63bb00908d01686f4c0a867212cc	Zebrafish tif1α is also broadly expressed but relatively more uniform in most @UBERON$, in comparison to @PR$.	false
04547e8d01c388b083d12d623dc74daa7de5e0f3e98dd49b299369783fc92fea	No significant differences between @PR$+/+ and Slc26a4-/- mice were found in perilymphatic (Fig. 2a) or @UBERON$ K+ concentrations (Slc26a4+/+, 4.9 ± 0.3 mM, n = 6; Slc26a4-/-, 5.1 ± 0.3 mM, n = 6).	false
927d5075ea2c3b0ee1e60efc0d4f0e055d49946f0292c9489e47602a9adb4525	Serial sagittal sections of (a-d) wild-type and (e-h) @PR$ -/- @UBERON$ were analyzed for developmental abnormalities at (a,e) E12.5, (b,f) E16.5, (c,g) E18.5, and (d,h) P0.	label1
dd3878bed40b3830f54f6d70ea374d0f7957f1b245462d0be78f2a89f712810b	Association of annexin A7 and @PR$ with distinct red @UBERON$ cell plasma membrane fractions.	false
775f7062182847496678608b1df41f55ede60ea4bc1d21866b4968ddb2b0b384	@PR$ does not cause repulsion of NT-3-responsive DRG axons in vitro (Nguyen Ba-Charvet et al. 2001), but causes ectopic branching and arborization of @UBERON$ axons in the brainstem (Özdinler and Erzurumlu 2002).	false
9130650bde715fb80917224536911ce2559a031c6920596c16a21927a6c97fd4	To determine in greater detail the cause of the loss of the endocochlear potential in Slc26a4-/- mice, we isolated total RNA from stria vascularis and @UBERON$ of young (1–4 month) @PR$+/+ and both young and old (~12 month) Slc26a4-/- mice, assessed amounts of isolated tissues by quantification of 18S rRNA, and quantified the expression of KCNJ10 mRNA.	false
2a039c3876c669499fa6f198b6df728cb212be7cbc222cdb3ccd268ba56b5e2e	An additional dorsoventral domain that is not externally apparent has emerged from studies of @PR$, whose expression marks a subgroup of @UBERON$-derived mesenchymal cells that contribute to dermis in a narrow stripe along the paraspinal region (Houzelstein et al. 2000).	false
bd14545ec2b9dabe01087b597d2f9eb9fb20fc0ec96911f374b94c6348f0c08d	@UBERON$ expression of Tbx15 in dorsal mesenchyme is complementary to @PR$ expression in ventral mesenchyme; in the absence of Tbx15, expression of Agouti in both embryos and postnatal animals is displaced dorsally.	false
00dddb68a8eba1e27ebf3868b879b8114d413defc447c24d7f05f281a6f3bd59	At P3.5, @PR$ is expressed in the entire dermis and is most strongly expressed in @UBERON$ sheaths (scale bar = 200 μm).	false
a10a3fb6414453d28d806ee0312d9fdf98c4f73aa5478187d7ff48b12572d4d6	Actin filament formation has been shown to be necessary for the differentiation of @UBERON$ cells [15], however, the significance of @PR$ interaction with actin in differentiation is not known.	false
f2febc9952a14bcfe83060034852188b3f899e66aed5e00a6f20119b6510531b	Loss of @PR$ function resulted in severe @UBERON$ defects associated with loss of branching morphogenesis, but preserved proximal-to-distal differentiation of lung epithelium [24].	false
c12d18c29ecb1d2ed5de3db9279067e0d6ca4ae03079151cb4a97f82854d1dc0	However, expression of @PR$ in nearly 100% of joint cells is not achieved until the three-layer interzone stage (for example, in the @UBERON$ at E14.5 or in any of the phalangeal joints at E16.5 (unpublished data).	false
43c7faa0bda2b6d2dd92a4c5862cdc16311854b0085200211291daf88bf17df4	The endocochlear potential and the endolymphatic and @UBERON$ K+ concentrations were measured in young adult mice (1–4 month of age) that either have (Slc26a4+/+) or lack (@PR$-/-) a functional gene for pendrin [14].	false
b82886b60c1da477eb4968351fd78b3aa6a5c107f690b910a3af7054b5b5d559	@PR$ showed higher expressions in the @UBERON$, kidney and liver.	false
0272629d1632cf507bd18f807c557146c476fb92cfaad7df6e1391bcd593d5de	The situation in the utricle, saccule and @UBERON$ is less clear as both BDNF and @PR$ are expressed [6,7].	false
ab513035c6329f4c2e6a5f19b57daedebc61626a2a8fa0d4f810117a0e649bd4	Therefore, @PR$ appears to maintain @UBERON$ primarily through inducing expression of key ECM components.	false
db42d64c1d27333e5efb47d67cc30df6556eaad3473b83eb6b574c24d91c2d43	Abnormal pre-implantation development of @UBERON$ derived from @PR$–deficient oocytes.	false
717eb746b6480d6d1ed5ff18b60e59311ba8b9886c37c6f6b8c0e47fdc488773	@PR$, in turn, is restricted to dorsal ectoderm by En1 in the ventral ectoderm (Loomis et al. 1996; Cygan et al. 1997; Logan et al. 1997), whose expression marks a lineage boundary coincident with the dorsoventral midline of the @UBERON$ (Altabef et al. 1997; Michaud et al. 1997; Kimmel et al. 2000).	false
5a02a69e61907dda013b74964c4f0f77fcfe5724bb18b4c68554ca8bcda8eb47	Quantifications of KCNQ1 and @PR$ mRNA were used to assess possible cross-contamination between the stria vascularis and @UBERON$ preparations based on the assumptions that (1) KCNQ1 is expressed in cells of the stria vascularis but not the spiral ganglia preparation and (2) KCNQ4 is expressed in cells of the spiral ganglia but not the stria vascularis preparation.	false
bf259894059e750ec27e78eec0f7073f44d13a6c2dd3aa9bc1ee31b8d84dd398	(D) @PR$/NT-3 double null @UBERON$.	label1
f6dddb8b04819550b3b7537a7acad72ff27aa630e8d1ec638d71947e978012e0	From a total of 1,031 embryos analyzed between gestational day (E) 9.5 and E18.5, 198 (19.2%) @PR$-deficient homozygous @UBERON$ were harvested, indicating that the introduced mutation is associated with a low rate of embryonic lethality in utero.	false
74bdec6a94636ea022f0f496b177e4d8a8114ac2d2e18966ea3c43467fb780e8	These observations suggest that an ancestral gene for Tbx15, Tbx18, and @PR$ may have been important for craniofacial development in cephalochordates, with acquisition of additional expression patterns and developmental functions in the limb and the @UBERON$ during early vertebrate evolution.	false
330b98c18f905c12142b0bab0dc4282b9916f867982d36d47e2c155ee8ef0061	Acdp3 and Acdp4 showed different levels of expression in all @UBERON$ tested; the highest expressions for Acdp3 were observed in the brain, kidney, liver and heart, and the highest expressions for @PR$ were observed in the kidney, small intestine and testis.	false
a51e9d23a87f5dd75df4a9014283e0d71f77da9e1af80e1b6fbfed63024c343c	The murine Tif1α and Tif1γ genes have not yet been subjected to gene targeting experiments, whereas analysis of mouse mutants demonstrates that @PR$ is required for postimplantation embryogenesis and @UBERON$ induction in particular (Cammas et al. 2000).	false
5c905fddcb63ed2714ab162f19edf8d93b11cfed63c8006d227fdb3ec01f6a7e	MX generated the null mutation, bred all the mice used for this study and generated the statistical data and the immunocytochemical data with @PR$, AM conducted the @UBERON$ tracing studies of cochlear afferents and helped with the histological analysis and assembly of image plates, UP carried out the in situ hybridization for neurotrophins and assembled the plates for these data, BF wrote the manuscript, carried out most of the neuronal tracing and immunocytochemistry for acetylated tubulin and data presentation.	false
d27c8670dc6ad0d9c01d02af2ee75d271018ea5d35bc524dc7ca089df2037131	In order to determine when the mon gene is required in development, we first examined hematopoietic gene expression and apoptosis in zebrafish homozygous @PR$ mutant @UBERON$.	label1
30c0ee3fb00628a380568436ade94edb6a2845cd27a5e8687afcab49980e9e4e	At later stages, @PR$ is evenly expressed throughout most of the @UBERON$, including the developing blood islands.	false
65ce38709fd1255be7555def5986aca35e7adb13ddb66aabe616ee7afbf07752	The function of Dppa3 (also known as Pgc7 or @PR$), a gene expressed in primordial germ cells at the time of their emergence in gastrulating @UBERON$, is unknown, but a recent study has claimed that it plays a central role in germ cell specification.	false
06681c815222707c925118c3de6b24336f75a1f60c81f81ffcd9aa754b1ff3a4	Despite the normal appearance of articular regions and gene expression immediately after birth, @PR$-deficient animals are unable to maintain the normal differentiated state of @UBERON$ as they continue to develop and age.	false
c53b2408d731b7d4133d9b57b1dd88af9829fcc938ee3b9e9120e899921c2ef8	b-d: Pigmentation of @UBERON$ in Slc26a4+/+ and @PR$-/- mice.	false
8904317f30cf8244cc71da2f104e289dd000db7bb751d0a66a1db3e4162304fd	Levels of ERK1/2, @PR$ and actin were also determined in the adult @UBERON$ samples (B).	false
106f6d0607a843515f10acefd59f16b7ec6637492a61775061db86bc215efc5e	(C) MRI of @PR$hy/− mice aged 6–8 mo shows pathologic structures (encircled by dashed lines) adjacent to seminal vesicles (@UBERON$) coinciding with displacement of the bladder (Bl), features typically associated with massive prostate tumors (right).	false
c6da19aca22c7c1e69889527ba6e038c6fde395981e02e1e8c7f6fb29f793b1e	BAG-1 expression in the lung of SP-C @PR$ BxB transgenic mice (a) Lanes 1–8 show immunoblotting data for expression of BAG-1 in the @UBERON$ of 8 month old SP-C C-Raf BxB transgenic mice heterozygous (+/-) or homozygous (+/+) for BAG-1 as indicated below the lanes.	false
8563652a42735c5814816667d718385530adbad9d42babc8e6bf3019def19ff8	At E14.5, both the epithelium and mesenchyme were negative for cav-1α staining, and @PR$ was detected in the developing blood vessels and @UBERON$, with no differences observed between wild-type and Dhcr7-/- lungs (Fig. 8, panels A and B).	false
099c72e4b673183257a6e252754b15c42ecec054a5c36da8496dc283624c7e27	In situ hybridization in the cochlea has suggested that @PR$ mRNA is expressed in cells that reside immediately beneath the @UBERON$ on the lateral wall of the external sulcus [8].	false
80e522d5ce1fc4d1660b1ce8c1b8611b972c1ba7d79bece7ff1f85bd03d5fbf7	ERK5 was detected in wild type embryos and in ERK5+/- embryos, however the levels of @PR$ protein were reduced in ERK5+/- @UBERON$ compared to wild type embryos.	false
67087d05842ac54a9ee2e6140236b52202416363307fa3ac812d7ba22a2e2315	Possibly, the lack of @PR$-mediated signaling prevents refinement of the corticostriatal reinforcement circuits in the @UBERON$ of the D2R-/- mice, thus impairing their ability to form S+/S- contingencies and disengage inappropriate dopamine D1R-mediated associative responding when unexpected consequences to goal-directed behaviors happened.	false
fbc74da9fe9cf9d480236dcede3fba4e7529fc794bf6865c05a24e56053c9091	The normal histological appearance, staining properties, and marker gene expression patterns suggest that @PR$ is not required for the initial formation or specification of @UBERON$.	false
02965abbfee25b171f24bb4bcf450959017d33c6e35d613bb90e1293de8fa207	TUNEL staining of @PR$ mutants demonstrates extensive apoptosis of mesenchymal cells in the trunk and @UBERON$ regions (Figure 1A and 1B, arrows).	false
d006b793cf9b0cad1f849776e4f77e97b7e20db28233dd5ee6b98b89c829a174	Ventral areas that normally produce yellow hair in the trunk, @UBERON$, and craniofacial regions are expanded in deH/deH mice and, in the trunk at least, represent inappropriate dorsal expression of an @PR$ mRNA isoform that is normally restricted to ventral skin.	false
aa65d2bdb2f72ada077a2224e409aeec509f7538f9ae4e7ff20b1ce53dd11735	Therefore, either chick @UBERON$ cells respond differently to Shh compared with other myoblasts or mitogenic effects of @PR$ on myoblasts are indirect.	false
e9e0d685e9d4046f7ca208177705f9dcf7e8b57139dc8b760c064c4e31f134ae	At 22 hpf @PR$ is expressed broadly in the @UBERON$, spinal cord, trunk, and tail mesenchyme, but is at much higher levels in hematopoietic cells of the blood island.	false
0225bac0d7ec66c38524eeef3971f6f8bb1a315c927f11ac1780b7688f588eab	From E9.5 to E12.5, @PR$ -/-  @UBERON$ were viable and of normal size.	label1
ae4a4f48ea4cf342c858d4d17a005a006e4be30fb53f02871fe8f4f5e2889768	@UBERON$ was harvested and stained using hematoxylin-eosin (as described above) and α-@PR$ (Pharmingen, San Diego, California, United States) combined with a DAB Kit (Vector Labs, Burlingame, California, United States).	false
b0fa342a04123c23c7714e47fd97b4cc3c8a7ae2fb2c54aa56aece676e3d034c	Expression of @PR$ during embryogenesis and in adult @UBERON$	label2
f7853071b123a7d067b616491b2114c9f4e0c117c3d34cf4702749335a00a2f4	The @PR$ genes are widely expressed in all tissues tested except for Acdp1, which is only highly expressed in the brain with low levels of expression in kidney and @UBERON$.	false
874922a1fd771325690c4bae712c69651424f3faa12ec15b1a8b01195dda3edb	Our results confirm and extend previous reports showing that @PR$ can induce proliferation of myoblasts [49,50], both in @UBERON$ and in primary cultures.	false
b14c478b76104cb174b0e0c1dfebc49ba02ed533f8eacc1d2b84876dfc0b0d56	At birth, @PR$ is also expressed in tendons running along the vertebral column, regions of tendons in the @UBERON$ and ankle, and some tendon insertions (Figure 1D) (unpublished data).	false
5d680a7884473d3dec7f1960fcc2a73f65aab39edc175189e42f4dddeea39889	(a) In anophthalmic @PR$ -/- embryos, unilateral or bilateral absence of the @UBERON$ could be detected.	false
7cef761fc81123ed7c22701dffbd8d9c87a24d65a93c74be5e7345dca3558050	Thus, ptc1, gli1 and @PR$ expression suggest that the posterior DMM receives Hh signals around the time of @UBERON$ initiation at HH27, and that RCAS/Shh implantation augments this signal and expands it into the anterior DMM.	false
779c01958e852310a858f5abcbbd33420739e533adad040a111265e3141c248f	To test this possibility, we crossed Dppa3tm1WHT/@PR$tm1WHT females with Dppa3 +/+, Tg(Pou5f1 ΔPE-GFP)10WHT/Tg(Pou5f1 ΔPE-GFP)10WHT @UBERON$, the latter transmitting an Oct4-GFP transgene, with the Oct4 promoter driving expression of GFP.	false
057da04ba3263795c9d92072d052c6f65aec0eeb9e35d0ea6f10b3034175328c	The joint defects associated with multiple components of the BMP pathway provide strong evidence that @PR$ signaling is required for early stages of @UBERON$ formation at some anatomical locations.	false
694ef689027dad64b69f29fbaf4bed8f14160c48675e546563a9df054a19b2b3	Acdp3 and Acdp4 showed different levels of expression in all tissues tested; the highest expressions for Acdp3 were observed in the brain, kidney, liver and @UBERON$, and the highest expressions for @PR$ were observed in the kidney, small intestine and testis.	false
ba089de2b69aaf45ca5bfcd95d8059c43876b1a398c5ee9f00ae4115ffe35ef2	The @PR$ signal was more diffuse in both the control and the Brn3c null littermates but showed some slightly above background signal in the area of the @UBERON$ even in the Brn3c null mutant.	false
bc0c89174fa91ee50b00c4205051a92eef59de70075240044bbb86b2ca18f742	An examination of PPARδ in different muscle fibers reveals a significantly higher level in type I muscle (@UBERON$) relative to type II–rich muscle (extensor digitorum longus) or type I and type II mixed muscle (gastrocnemius) (Figure 1A); this expression pattern closely resembles that of @PR$ (Lin et al. 2002).	false
7c3611559d3ee1979f82e6741932ae775c76926ece2586a387c9a08fe9b84741	(b) BAG-1 immunostaining in @PR$ C-Raf BxB transgenic mouse @UBERON$ cancer tissue.	label1
842dd76af23d26ad3c2f2d9bf10ad316c0dc57bfc84f2ded733062f5e8170d27	Consistent with this relationship, the three genes are expressed in partially overlapping patterns that include anterior somites (Tbx18 and Tbx22), limb mesenchyme (@PR$ and Tbx18), and craniofacial @UBERON$ (all three genes, Tbx15 more broadly than Tbx18 or Tbx22) (Agulnik et al. 1998; Kraus et al. 2001; Braybrook et al. 2002; Bush et al. 2002; Herr et al. 2003).	false
6d3cdcdd23571011cd92f6718de34795e352f1daff9fee677612e704b4c2e66c	At E9.75 both maternal (white arrowhead) and embryonic (green arrow) blood vessels, could be seen in both wild type and @PR$-/- @UBERON$.	label1
6fd538ccfe0cae8f1a2796845a85025b84b11af32780c326ac05843a6ca3c9bd	A normal @UBERON$ K+ concentration, which is critical for hair cell survival [20], is established at PD 3 [21] and may persist in @PR$-/- at least until PD 7.	false
871f34df765afd87d12e47d516089f3d6a13ca4e486a7d1b3592e35f419f9b9c	These three antibodies were used in Western blotting and immunohistochemistry experiments on the @UBERON$ and intestine of @PR$-/- mice.	false
cee10b9a7ab83aa00f699090eb2fc785b40dddc7624a5101d99ebad78c8c1aa1	In Ptenpc2 mice, signs of cellular dysplasia and irregular @UBERON$ formations were frequently observed, but they were mostly absent from @PR$pc1 mutants.	false
8b087b536bd272cff45888627d1fa863ce16afa60e29e8e3e32a727c425ccc5c	Immunostaining patterns for @PR$ and PECAM-1 in @UBERON$ sections.	false
f14f38b5b1891184a20f78b5eb7c0bdd1d84cc47dc25b6f94c1ed3d31b1e063d	Staining of the @UBERON$ for proliferating cellular nuclear antigen (PCNA) and counts of positive nuclei (Olive et al. 1995) also revealed more cell division in @PR$ KOs than in WTs, another indication that HIF-1α KOs had been subject to greater tissue damage (Figure 7C and 7D).	false
ae1444619c23b5ceb5684bb1ca65a24726df476638a4230f141dcee530e92523	This showed that @PR$ expression was high in the head and lower trunk of the @UBERON$, intermediate in the heart region and low in the placenta.	false
ad1d48622282f903f87f3bebafb553173df360d4e52f16d3ec4d673a404b9bab	As aforementioned, the pattern of Pten inactivation in the @UBERON$ was different in Ptenpc1 versus Ptenpc2 mutants (see Figure 4A; @PR$pc1 focal versus Ptenpc2 widespread).	false
e77278a843dea60d26e8d4761a2bd4b3b900188f61d3f74e9f784cfeb93fcc79	Instead, increased expression of @PR$ was seen in a zone of largely LACZ-negative cells stretching from the cartilage adjacent to the ossification front (where Col10a1 is normally expressed in maturing cartilage cells), toward the regions where surface @UBERON$ was severely eroded or missing (Figure 6A and 6B, arrowheads).	false
40c553dcb33c49eb32a14592ca2ed8ee8a6e8524a3d685d020650ad376784d15	Canal cristae contain only BDNF (a,b), but gravistatic endorgans, such as saccule and @UBERON$, contain both @PR$ and NT-3 (c-f).	false
b861f7cf9218e72f3f092161c304897c34d9c03138bd6d1deae78a82ea7ae784	COS1 cells were transfected using Superfect transfection reagent (Qiagen, Valencia, CA) with expression constructs encoding either the @PR$ or the N-terminal fragment of Shh without post-translational modifications (constructs kindly provided by Dr. Pao-Tien Chuang, @UBERON$ Research Institute, University of California, San Francisco, CA), harvested 3 days after transfection and protein extracts prepared as described above.	false
3521fe760007a86ee75291f503d392370100d7c1bb9070662a72189ed5faa961	To investigate further whether removal of apoptotic cells is impaired in Ptdsr -/- mice, we stained immunohistochemically for @PR$ (aCasp3) and analyzed additional organs and @UBERON$ where apoptosis plays a crucial role in tissue remodeling during development.	false
f5ab2f31a5e44bf4e23000d41760b5501af27bbd7192d170effd88d6ee9fb9a6	In particular the thickness of the @UBERON$ wall at E9.75 was reduced in @PR$ knockout embryos (Fig 8).	false
975eada703b236906b852e1fc1db71a0aed98839f0ed298179b74f1afbdc29ba	Analyses of the initial basal @UBERON$ secretion showed that the sterol and phospholipid contents in @PR$-/- mice were reduced as compared to wild-type mice, (Figure 8a,8b,8c, bile salt secretion not statistically significant, for sterol secretion P = 0.01 and for phospholipid secretion P = 0.03).	false
