03df3d1829	It has been reported that single nucleotide polymorphisms in the @GENE$ gene (rs7708392 and rs10036748) were significantly associated with @DISEASE$ risk in the Chinese Han population from Northwest China.	has_basis_in
7b4b2982fa	The indications for CEA were as follows: (1) cerebral ischemia and carotid artery stenosis > 50%, (2) cerebral ischemia and @ANATOMICAL_ENTITY$ stenosis > 70%, and (3) severe combined cerebrovascular and @DISEASE$.	has_basis_in
3d795b260f	@GENE$ has been associated with risk of @DISEASE$ (AD).	has_basis_in
4a5e26b3c4	Decreased plasma and cerebrospinal fluid levels of @CELL$ factor in patients with early @DISEASE$  	has_basis_in
2aad473a32	We previously found that ASPD impair neuron-specific sodium pump activity by binding to the NAKα3 subunit in @CELL$, leading to @DISEASE$.	has_basis_in
9f5c66cee6	Several studies reported somatic mutations in @GENE$ in patients with primary @DISEASE$, therapy-related MDS (t-MDS), and AML from MDS progression.	has_basis_in
532635b7fc	Dysregulated lipid metabolism leads to the accumulation of excess fat in the @ANATOMICAL_ENTITY$, causing @DISEASE$.	has_basis_in
ec8c67baca	Furthermore, AMPK has been shown to decrease @ANATOMICAL_ENTITY$ inflammation and @DISEASE$ by reducing IL-8 production in airway cells.	other
5961ada0f7	Inhibition of EZH2 prevents @DISEASE$-associated pulmonary fibrosis by regulating the @CELL$ polarization phenotype 	has_basis_in
5e05d3531b	Confirming our previous data, the analyses showed that @GENE$ expression was elevated in @DISEASE$ tumor tissue compared to normal pleura, and high CUL4B expression was associated with short the progression-free survival of PM patient cohorts.	has_basis_in
ee9a35ea5f	In @DISEASE$, researchers demonstrated an SNHG4/miR-590-3p/CDK1 axis that influenced the @BIOLOGICAL_PROCESS$ and ultimately regulated cell proliferation.	other
936ab7fc48	Most liver diseases are characterized by @CELL$ damage and decompensation of liver regeneration, which may eventually develop into @DISEASE$.	has_basis_in
3a07f21c45	Conversely, mutations in genes involved in methionine metabolism, dysregulated @BIOLOGICAL_PROCESS$, and abnormal hydrogen-sulfide and glutathione levels have all been implicated in @DISEASE$ and in aging more generally.	has_basis_in
eb7b64f172	Circulating soluble alpha-Klotho levels are reduced very early in @DISEASE$ and it is thus possible that increments of @GENE$ represent a compensatory response of osteocytes to reduced peripheral response.	other
6fd42d06aa	Preterm infants are at a significantly higher risk of suboptimal @BIOLOGICAL_PROCESS$, with the risk of @DISEASE$ increasing with younger gestational age.	other
9480683256	We performed such experiments transferring CLL PBMCs into unconditioned NSG animals to assess the frequency of successful xenografting, spontaneous in vivo @BIOLOGICAL_PROCESS$, and growth of @DISEASE$ B and T cells.	other
ecdd81a2de	The related small molecule CCG-203971 targeting myocardin and MRTF-A resulted in the inhibition of hepatic stellate cells (HSCs) activation, exhibiting a major event in @DISEASE$, by directly inhibiting SRF and MRTF @BIOLOGICAL_PROCESS$.	has_basis_in
9fb9ef92bb	In @DISEASE$, PD-1+CD3−CD56hiCD16negative NK cells are repressed by PD-L1-expressing @CELL$.	has_basis_in
01d5739569	During inflammation, IL-8 levels, along with high expression levels of toll-like receptor 4 (TLR4) on @CELL$ and platelets, are reported to contribute to @DISEASE$ through neutrophil-dependent pulmonary sequestration.	has_basis_in
a185582b3f	Of proteins in LLC1 secretome profiling (Figure 3A,C,D and Table 1), the PNS could be attributed to growth factor-induced pathogenic development, complement proteins trapped in the kidney that trigger a disordered immune reaction, cytokine-stimulated inflammation, @CELL$-attacked tumor antigens that are secreted by tumor cells and accumulated in glomeruli or renal tubules, or ECM-associated protein deposited in renal interstitial and glomeruli to direct @DISEASE$ in the kidney (Figure 7F).	other
94201fcc82	Therefore, it is not surprising that @CELL$ neoplasia may arise within @DISEASE$ and that it localizes preferentially at the base of the adenoma.	has_basis_in
2f12b2f1d0	Data showed that the expression of circ_0015756 increased not only in @CELL$ of @DISEASE$, but also in synovium and FLS of CIA mice, and the expression of miR-942-5p decreased.	has_basis_in
c7202879ea	Differential diagnosis of schizencephaly includes @ANATOMICAL_ENTITY$ abnormalities (focal cortical dysplasia, polymicrogyria‐pachygyria, and band of heterotopic gray matter) and CSF‐containing defects (arachnoid cyst, porencephaly, ventriculomegaly, monoventricle in holoprosencephaly, hydranencephaly, @DISEASE$, agenesis of the corpus callosum with an interhemispheric cyst).	other
6d1558022e	In terms of different types of ABPs, our discussion shows that actin monomer-binding proteins (such as profilin family, @GENE$, and transgelin) are mainly related to @DISEASE$ and breast cancer; actin filament polymerases (VASP) are related to lung cancer; severing proteins (cofilin-1) are related to lung cancer and pancreatic cancer.	has_basis_in
3f9a3a94dd	In response to @DISEASE$, macrophages activate a genetic program of pro-inflammatory response to kill any invading pathogen, and initiate an @BIOLOGICAL_PROCESS$.	other
ccd5d3d1f6	In @DISEASE$ genesis, the desmosome structures are vital for the adherence of @CELL$ to the BM and these are lost following the loss of E-cadherin expression, facilitating the cells’ ability to migrate.	has_basis_in
9176fcc869	Complication with underlying @ANATOMICAL_ENTITY$ diseases such as liver @DISEASE$ in LC patients in China can increase the damage to liver cells and affect liver nutritional and metabolic functions.	has_basis_in
f38971f712	In mouse of the @GENE$−/− background, Brg1 limits the homeostatic expansion of ILC3s and suppresses the pathogenicity of ILC3s to cause @DISEASE$ by inhibiting GM-CSF production.	has_basis_in
4c24e779bd	To: (1) Evaluate the frequency of @ANATOMICAL_ENTITY$ capsulitis in @DISEASE$ patients undergoing PET-CT; (2) Determine if there is correlation between cancer type/treatment regimen and frequency of adhesive capsulitis; (3) Evaluate if metabolic activities in the rotator interval are different between symptomatic and asymptomatic patients.	has_basis_in
48d43bf6d9	PBMCs from patients carrying lupus risk ETS1 alleles express significantly lower levels of ETS1 mRNA than control subjects, suggesting that @GENE$ risk variants contribute to @DISEASE$ through reduced ETS1 expression.	has_basis_in
615faff6b0	Anti-@GENE$ Antibodies in @DISEASE$	has_basis_in
686b43e268	An increase of HuR expression in @CELL$, together with its upregulation in the motor cortex or the spinal cord in @DISEASE$ patients has been reported.	other
d9570f6373	On the other hand, @DISEASE$ cases present multiple types of pathological defects, and its effects on @CELL$ activities vary depending on the progressive stages of melanoma.	other
29b20322fb	In addition to this, estrogen is also very important for the @BIOLOGICAL_PROCESS$ process, and lack of estrogen can lead to decreased bone mass and @DISEASE$.	has_basis_in
49bca01308	ACC1, a rate-limiting enzyme of @BIOLOGICAL_PROCESS$, contributes to Th17 cell differentiation in mouse and human @DISEASE$, directs cell fate decisions during memory CD4+ T cell generation, and positively regulates follicular helper cell numbers in vivo.	has_basis_in
221e8d8c90	However, excessive inflammatory response induced by immune cells such as neutrophils and @CELL$ leads to potentially fatal hypercytokinemia, which has been implicated in SARS @DISEASE$.	has_basis_in
1d6a419929	Targeting the key steps to enhance @BIOLOGICAL_PROCESS$ may be associated with a higher risk of @DISEASE$ or bleeding.	has_basis_in
e1d228fbd6	Expression of @GENE$ in histologically normal breast tissue from postmenopausal women with @DISEASE$ according to mammographic density	has_basis_in
c2c34ea494	The transgenic and knock-in mouse models in c-Myc driven by immunoglobulin heavy chain (IgH) locus enhancer highlights the critical role of @GENE$ dysregulation in the development of @DISEASE$.	has_basis_in
cef0759171	Since the @GENE$ gene defect was found to be associated with familial @DISEASE$ in 1999, mutations in multiple genes associated with perforin have been found to be associated with familial HLH.	has_basis_in
a69d29a327	IL-1β could activate @CELL$ to trigger neuroinflammation and @DISEASE$ and might be involved in inducing neuronal apoptosis in cognitive dysfunction induced by neuroinflammation.	has_basis_in
b2db2d63f4	Vision loss can ensue from the accumulation of atypical @CELL$ beneath the retinal pigment epithelium and local @DISEASE$.	other
56ad9dc160	and UROD in @ANATOMICAL_ENTITY$ tissues of POAG and non-@DISEASE$.	other
70e51cd359	Release of small quantities of local cytokines into the systemic circulation, which improves the local response by the recruitment of @CELL$ and activate remote tissue-protective and repair-promoting systems, including hypothalamic-@DISEASE$-adrenal axis.	other
6274271187	Furthermore, CIH in an @GENE$-deficient @DISEASE$ mouse model (optineurin appears to be relatively respiratory neuroprotective in humans with ALS) accelerates ventilatory decline.	has_basis_in
cfd79669a7	Our results showed that @GENE$ was found to have significant interactions with anti-inflammatory proteins mediated by p38 MAPK in the development of @DISEASE$.	has_basis_in
6c9708cfbc	Multidimensional imaging provides evidence for down-regulation of @CELL$ effector function by MDSC in human @DISEASE$ tissue	has_basis_in
9d7764331a	Associations between @GENE$ and KLK11 Expression in @DISEASE$ Tissues with the Overall Survival Time of Patients	has_basis_in
3d36e3814d	Activation of the S100A7/RAGE Pathway by IGF-1 Contributes to @BIOLOGICAL_PROCESS$ in @DISEASE$	has_basis_in
ae5ba4c46d	@DISEASE$‐CoV‐2 infection aggravated @ANATOMICAL_ENTITY$ glucose control and bone metabolism in diabetes mice    	has_basis_in
84201b23ca	@DISEASE$ is a prototypic @CELL$-mediated delayed-type hypersensitivity immune response that may be elicited after skin contact with organic chemicals or metal ions from cosmetics, jewelery or other commodities.	has_basis_in
d0f1da68f3	@GENE$-associated @DISEASE$ causes adolescence-onset FSGS	has_basis_in
9eb97beada	HIF-1α is critical for hypoxia-mediated maintenance of @DISEASE$ stem cells by activating @BIOLOGICAL_PROCESS$    	has_basis_in
d70e295bf8	Using an animal model of @DISEASE$ with different flow settings, our results emphasize abnormal flow promoting EFE development through the EndoMT which were mediated by @GENE$ and Notch pathways.	has_basis_in
18f1b33223	Through employing multiple of these pharmacological mechanisms, black cumin and TQ exerted their health benefits including protection against metabolic (obesity, dyslipidemia, and @DISEASE$), cardiovascular, digestive, renal, hepatic, osteogenic, respiratory, @BIOLOGICAL_PROCESS$, neurological and mental disorders, and various types of cancer.	other
268a39044d	Furthermore, silencing of DNA2 inhibited cell growth in T47D and MD-MB-231 breast cancer cells and suppressed tumor growth in vivo, indicating @GENE$ functioned importantly in @DISEASE$ progression and maybe a potential prognostic marker in breast cancer.	has_basis_in
a2d5a35c25	All in all, the reported findings illustrate the importance of local and systemic modulation of @CELL$ in @DISEASE$.	has_basis_in
88a46d3352	However, the pathophysiologic processes involved in development and/or progression of @DISEASE$/emphysema are complicated and likely multifactorial, including the presence of predisposing genetic elements, aberrant expression of proteases, oxidative stress, @ANATOMICAL_ENTITY$ dysfunction, infectious agents, abnormal innate and adaptive immune responses, autophagy, cellular senescence and ageing and autoimmunity.	other
413076c573	More research is needed to ensure the development of an effective vaccine against the malaria parasite, contributing to a longer-lasting, safe immunological @BIOLOGICAL_PROCESS$ for all age groups and a long-term control and possible eradication of @DISEASE$.	other
93ebc4eaed	For example, 2-APB increased ischemic tolerance in a neuron astrocyte co-culture model, and inhibition of store-operated calcium channels restored mitochondrial membrane potential, reduced cytochrome c release and prevented @BIOLOGICAL_PROCESS$ in a @DISEASE$-induced in vitro neuronal injury model.	has_basis_in
6485b453f4	Long-term hyperglycemia causes microvascular and macrovascular damage and @BIOLOGICAL_PROCESS$ disorders in @DISEASE$ patients, which can lead to atherosclerosis.	has_basis_in
24bca0416e	@GENE$/C gene mutation associated with @DISEASE$ with variable skeletal muscle involvement	has_basis_in
b188c9dc97	While the application of trajectory inference and RNA velocity analysis offers the potential to identify the altered mechanisms of @BIOLOGICAL_PROCESS$ in @DISEASE$ pathogenesis, a number of precautions should be considered when applying such analyses in a cancer setting, especially when interpreting results for neoplastic cells.	has_basis_in
dadcfb7584	Class-1 phosphatidylinositides-3 kinases (PI3Ks) are critical targets in @DISEASE$ therapy, but complete inhibition of all isoforms causes @ANATOMICAL_ENTITY$ damage, hyperglycaemia, and insulinaemia.	has_basis_in
bef53b44cf	Several phytochemicals show cytotoxicity against cancer cells and are already used clinically, i.e., taxol/paclitaxel from Taxus brevifolia that kills tumour cells by inducing multipolar divisions when the cell enters @BIOLOGICAL_PROCESS$ or vincristine from Cantharantus roseus that was approved as the first plant-derived @DISEASE$ treatment by the FDA.	other
43ce41e3ee	S1B), a product of @BIOLOGICAL_PROCESS$ responsible for the coloration of bruises and @DISEASE$.	has_basis_in
d1e1e2f89d	The supplementary materials are available online at , Figure S1: Impact of adenoma histological type on ACKR2 expression, Figure S2: Impact of dysplasia grade on adenoma expression of ACKR2 and ACKR4, Figure S3: Impact of adenoma size on the expression of ACKR2 and ACKR4, Figure S4: Impact of @DISEASE$ location on the expression of ACKR2 and ACKR4, Figure S5: Impact of tumor location on the expression of ACKR2 and @GENE$, Figure S6: Correlation between ACKR2 and chemokine expression.	other
898c5b530a	Along with nude mice showing defective T cell-mediated immune responses, SCID mice can lack an @BIOLOGICAL_PROCESS$ due to the deletion of the DNA-dependent protein kinase, catalytic subunit (PRKDC) gene although innate immune cells, natural killer (NK) cells, and macrophages can reject the human cells transplanted in mice, thus significantly reducing the engraftment efficiency of human cells in @DISEASE$ mice.	other
fe5dec3b40	Syndecan 1 is a critical mediator of @BIOLOGICAL_PROCESS$ in @DISEASE$	has_basis_in
56211ca4ef	We showed for the first time a behavior profile trait associated with anxiety and a differential expression of pmp22/@GENE$ in hippocampal neurons of TrJ/+ and +/+ mice, demonstrating the involvement at the central level in an animal model of @DISEASE$ (CMT1E).	has_basis_in
224f4e9ac4	Additionally, this review highlighted the current clinical trials assessing the efficacy of investigational strategies proposed to revert immunosuppression such as chimeric antigen receptor (CAR)-T and CAR-@CELL$, @DISEASE$ vaccination, immunogenic cell death-inducing chemotherapy, DNA methyl transferase and histone deacetylase inhibitors, cytokines or their inhibitors and other immunotherapies in BC.	other
3046cb99cd	Altered @BIOLOGICAL_PROCESS$ in chronic inflammatory states: Proinflammatory high-density lipoprotein and accelerated atherosclerosis in systemic lupus erythematosus and @DISEASE$	other
476a7e4ccd	Thus, SCFA-mediated GLP-1 secretion leads to decrease the incidence of @DISEASE$ by ameliorating @BIOLOGICAL_PROCESS$.	has_basis_in
557de10131	Inhibition of pyroptosis in @CELL$ may be a treatment strategy for @DISEASE$.	has_basis_in
14282baa18	These experimental models reveal that @DISEASE$ promotes @CELL$ induction as a contributing factor in the pathogenesis of atherosclerosis and offers a rationale for the development of various strategies aimed at therapeutic targets linking hyperglycemia to S100 proteins and RAGE-mediated atherosclerosis.	has_basis_in
9a9b4b6b6d	@DISEASE$ can be identified by light microscopy, which reveals thickening of the @ANATOMICAL_ENTITY$; immunofluorescence microscopy, which shows granular staining for IgG and C3 along the glomerular capillary walls; and electron microscopy, which shows subepithelial GBM electron-dense deposits.	other
4b52931185	Claire et al. also indicated that the loss of proton NHE1 @BIOLOGICAL_PROCESS$ activity would cause sensory nerf-related @DISEASE$ in mice.	has_basis_in
ab1221f4d9	Light cigarette smoke-induced @DISEASE$ and NFκB activation in mouse @ANATOMICAL_ENTITY$    	has_basis_in
bfde862a82	@DISEASE$ and oxidative stress in @CELL$ are known to promote the inflammatory response and atherosclerosis.	has_basis_in
2bdadd8006	In conclusion, this study indicates that at the initial stage of SARS-CoV-2 and SFTS @DISEASE$, the @ANATOMICAL_ENTITY$ indices of patients are distinct from each other, including WBC count, absolute LYMPH count, PLT count, absolute CD4+ T cells count, and IL-6, TNF-α, D-D, CRP and FIB levels.	other
2acddf7268	It suppressed the growth of @DISEASE$ (Yao et al.) and colorectal cancer cells (Jin et al.) by regulating apoptosis associated with the Bcl-2/Bax/@GENE$ signalling pathway, and alleviation of spinal cord injury via anti-inflammatory, anti-oxidative stress, and anti-apoptosis effects (Cao et al.).	other
90d1b96680	Laboratory analysis using standard techniques is performed in all participants and includes glycemia, total cholesterol, low-density lipoprotein (LDL) cholesterol, high-density lipoprotein (HDL) cholesterol, triglycerides, uric acid, ultra-sensitive @GENE$, renin, aldosterone, and @DISEASE$ (spot urine).	other
9ea7077919	Tissue damage that contributes to multiple organ failure in severe @DISEASE$ patients is attributed to defective stimulation of the @ANATOMICAL_ENTITY$ leading to a condition of sustained inflammation—the cytokine storm, which involves excessive and uncontrollable release of inflammatory cytokines.	has_basis_in
a833a7d836	In humans, it was shown to be an inhibitor of @GENE$, a protein that shows increased expression in the trabecular meshwork (TM) in @DISEASE$ causing extracellular matrix (ECM) deposition in the human TM.	has_basis_in
0b9bffc405	These findings suggest that @GENE$ is overexpressed in pancreatic cancer tissue, and it can be an independent prognostic factor in @DISEASE$ patients.	has_basis_in
62133490a3	Joint dysfunction of these two organelles within @CELL$ has been recognized as a potential pathogenic factor in @DISEASE$, motivating development of this coformulation.	has_basis_in
14d9febadf	@DISEASE$ is a chronic inflammatory disease associated with the accumulation of lipids in the @ANATOMICAL_ENTITY$ and the formation of foam cells, leading to the blockage of blood vessels, which is the cause of CVDs.	has_basis_in
c3d4e78149	Hsp90β promoted @CELL$-dependent tumor angiogenesis in @DISEASE$   	has_basis_in
e6ce387703	The most prominent role of HIF in @DISEASE$ is its @BIOLOGICAL_PROCESS$ in response to the hypoxic tumor microenvironment.	has_basis_in
ce414b6f2a	Absence of @GENE$ reduces migration and metastasis of @DISEASE$	has_basis_in
5a4c242b7c	Psoriasis and related conditions such as @DISEASE$ are caused by abnormalities in the @ANATOMICAL_ENTITY$.	has_basis_in
ee5c684556	For example, we previously showed that local RAS in bone tissues is involved in the pathogenesis of @DISEASE$ via the stimulation of @BIOLOGICAL_PROCESS$ and the inhibition of bone formation.	has_basis_in
1b2d651d99	IL-1β may participate in NLRP3 inflammasome-mediated tumor promotion in the tumor microenvironment since recombinant IL-1β treatment of @CELL$ increased the migration and invasion of @DISEASE$ cancer cells (Lee et al.).	has_basis_in
44a38242fc	IL-5 was shown to be involved in the maturation and differentiation of eosinophils, and IL-15 can ameliorate @DISEASE$ by inhibiting cytokine production (including @GENE$ and IL-5) to reduce the infiltration of hepatic eosinophils.	has_basis_in
dae2350935	@DISEASE$ is a malignant tumor derived from bronchial mucosal @ANATOMICAL_ENTITY$ or alveolar epithelium.	has_basis_in
9e4f664ace	The resulting brain metastases were excised, and by in vitro propagation and two rounds of in vivo selection two @ANATOMICAL_ENTITY$ metastatic @DISEASE$ populations (A549-BrM3 and H1915-BrM3) were isolated.	has_basis_in
dbcbba883a	@DISEASE$ infection induces readily detectable morphologic and inflammation-related phenotypic changes in peripheral blood @CELL$	has_basis_in
7acc8bc2af	Comorbidity rates at end of follow-up, were as follows: 56% nicotine use (ever), 27% prevalent ASCVD (baseline 14%), 26% Hepatitis C, 11% congestive heart failure, 10% @DISEASE$, 10% chronic kidney disease (estimated glomerular filtration rate < 60 ml/min), 9% liver fibrosis (aspartate aminotransferase-to-@CELL$ ratio index ≥1.5),	other
573e06e6d8	Simultaneously, IL-1α expression by endothelial cells causes recruitment of @CELL$ and inflammation-mediated @DISEASE$.	other
edf354b5dc	Loss of MCL-1 leads to impaired @BIOLOGICAL_PROCESS$ and rapid development of @DISEASE$	has_basis_in
b8161f1c4e	Melatonin can rejuvenate the glutathione redox system and restore the function of @CELL$ in times of heightened oxidative stress, and therefore has been hypothetically suggested as a potential immune booster in the face of @DISEASE$.	has_basis_in
cf5a34909c	Many studies shows that organic selenium might inhibit @DISEASE$ in animals, in which it is involved in lowering @ANATOMICAL_ENTITY$ lipids, reducing oxidative stress, modulating inflammation, and protecting vascular cells.	other
69a17d45a9	The excessive loss of corneal endothelial cells can lead to the decompensation of @CELL$ function, irreversible @DISEASE$, and severe damage to visual function.	other
6edd4e4218	Motor neuron degeneration, severe myopathy and TDP-43 increase in a transgenic pig model of @GENE$-linked familiar @DISEASE$	has_basis_in
fce9a4c545	In female subjects, people with CKD had also significantly more users of hypoglycaemic drugs, older age, poorer kidney function (elevated serum Cr and urinary ACR, and reduced eGFR), higher LAP, WC, weight, BMI, TG, @ANATOMICAL_ENTITY$ pressure (SBP, DBP) and glucose (FBG, PBG, and HbA1c), prevalence of @DISEASE$, hypertension, T2DM, CVD events (CHD and PAD), and lower HDL-C compared with those without (P < 0.001 or P < 0.01 or P < 0.05;	other
57506f6525	We have found CD117-sap to be more effective than @GENE$-sap in enabling specific HSC depletion and donor cell engraftment in pilot studies with @DISEASE$ and C57BL/6 mice (Figure S12).	other
d2ab58c80f	Furthermore, the unveiled CPEB4-mediated mechanism is essential under obesity conditions, but dispensable for adipose tissue homeostasis, as we have demonstrated through several observations, including low CPEB4 expression in healthy fat depots but robust @GENE$ overexpression during @DISEASE$, and lack of significant effects of CPEB4 depletion on normal diet-fed mice.	has_basis_in
7b13aafe77	Third, our hypotheses regarding the association between white matter integrity and @BIOLOGICAL_PROCESS$ in @DISEASE$ focussed only on those mechanisms which are reliably linked to both the splenium and memory, and are therefore non-exhaustive.	has_basis_in
db1cdb63f3	The onset of Type II @DISEASE$ is marked by defective secretion of @GENE$ and apoptotic loss of the islet cells.	has_basis_in
9b126f6f7a	Clinical diagnoses that primarily involve @ANATOMICAL_ENTITY$ included traumatic and idiopathic @DISEASE$, Salzmann nodular degeneration and graft ulcer with the presentations of opacities (yellow arrows) and corneal neovascularization (red arrows).	has_basis_in
27949a48b1	Endotoxaemia and sepsis have been shown to produce @DISEASE$ by inhibition of @BIOLOGICAL_PROCESS$, lactic acidosis, and increased glucose requirements.	has_basis_in
6714090a4b	This study identified five independent mortality predictors: severe coma (Glasgow Coma Scale [GCS] ≤8), past histories of @DISEASE$ and coronary artery disease (CAD), elevated @GENE$ levels (> 10 mg/dl), and bandemia (> 10% band cells).	other
1e2bab3799	We evaluated the correlation between DSP @BIOLOGICAL_PROCESS$ levels and the expression of DSP, ZEB1, and ZEB2 across liver, breast and @DISEASE$ tumors and found consistent patterns within these individual cancer types (Supplementary Figure S9).	other
5da10f3644	(D,E) @CELL$ were isolated from mice after @DISEASE$.	has_basis_in
48fd9cdcc6	A @GENE$ lysine 36 trimethyltransferase links Nkx2-5 to @DISEASE$	has_basis_in
d4ea8849d6	However, response probabilities showed that the MST is sensitive to subtle @DISEASE$-related @BIOLOGICAL_PROCESS$ impairments.	has_basis_in
c01d31f62d	The fibrous stroma of @DISEASE$ is presumably responsible for the frequent finding of retraction of the liver @ANATOMICAL_ENTITY$, which is rare in untreated classical HCC.	has_basis_in
6229a7f464	To generate @DISEASE$ and injury resembling human NASH, mice were challenged for 16 weeks with Western Diet (WD), shown to induce more @ANATOMICAL_ENTITY$ injury compared to HFD.	has_basis_in
e513003dae	When we looked at the liver and colon, we observed severe development of pathological @DISEASE$ in the BM + Spl group and M1 @CELL$ group, but not in the M2 macrophage group.	has_basis_in
627461d019	(A) Scores for gastric atrophy: left, representational pathology of Group 2 showing significant changes of @DISEASE$ featured with a loss of @CELL$, gastric inflammation, and a loss of gastric glands with some foci of erosions; right, scores according to groups.	has_basis_in
7639320527	@GENE$-Angiotensin System Implications to @DISEASE$ Comorbidities	has_basis_in
a495e859f2	There is also cerebrotendinous xanthomatosis (CTX), an autosomal recessive disease caused by sterol 27-hydroxylase gene ( @GENE$A ) mutations, which is characterized by prominent @DISEASE$ in the tendon and brain and sometimes accompanied by central nervous symptoms (mental retardation, cognitive impairment, or motor ataxia)  .	has_basis_in
208184f47c	Since HCV @GENE$ is frequently used for assessing @DISEASE$ diversity, we also analyzed #iSNV/kb in HCV HVR1, which is 30.77–69.23 with an average of 52.3 ± 16.0 among the sequences obtained from three subjects in the first time point (Table 1).	has_basis_in
25f023a278	Along with other well-established infections that trigger @ANATOMICAL_ENTITY$ palsy, we propose to carry out both SARS-CoV-2 swab and serology testing because facila palsy could represent an immune-mediated neurological complication of COVID-19, similar to @DISEASE$ and Guillain-Barrè syndrome.	other
30661e11b1	CD44 expression suppressed @BIOLOGICAL_PROCESS$ in cancer cells and might exert its function as a @DISEASE$ promoter by increasing tumor cell invasion and proliferation, which therefore could be a promising therapeutic target.	has_basis_in
4fbc503712	The aspirin resistance and @CELL$‘ receptors expression in chronic heart failure patients with @DISEASE$  	has_basis_in
238ce7684f	Efficacy and mechanism of acupuncture combined with Tongxieyaofang for @DISEASE$-type irritable bowel syndrome of liver depression and @ANATOMICAL_ENTITY$ deficiency	other
ccd4e25009	@CELL$ transplantation for @DISEASE$: a single-center experience underscoring the multiple factors involved in the prognosis	other
1c4b3ce630	It measures urinary mRNA levels of the three-gene panel (HOXC6, DLX1, @GENE$), and higher levels are associated with an increased probability of aggressive @DISEASE$.	has_basis_in
4bb5d53d06	Among the mechanisms of @CELL$ injury, apoptosis and autophagy are the main research focuses to study the pathogenesis of @DISEASE$ and identify potential therapeutic targets, because these processes are mainly regulated by the cell itself.	other
5020168e47	It is also of utmost importance to maintain sinus rhythm, as @DISEASE$ reduces @ANATOMICAL_ENTITY$ compliance, thus increasing reliance on atrial contraction to maintain cardiac output.	has_basis_in
7bc34dab26	Autophagy suppression promotes @BIOLOGICAL_PROCESS$ in response to inhibition of the PI3K-MTOR pathway in @DISEASE$	has_basis_in
d3597407e7	Abbreviations (alphabetically): CDs—Carbon dots, CSH—Chiral Supramolecular Hydrogel, HeLa—Henrietta Lacks (cell line), HepaRG—human @CELL$ (cell line), HL—human leukemia (cell line), HUVEC—Human umbilical vein endothelial cells, MCF- Michigan @DISEASE$ Foundation (cell line), MOF—Metal-organic framework, PDMS—polydimethylsiloxane, PEDOT—poly(3,4-ethylenedioxythiophene), SK-BR- Sloan-Kettering Breast cancer (cell line).	other
d19fdfd2fd	Hyperactivation by genomic mutations in oncogenic growth-signaling molecules, such as MAPK, PI3K, and the epidermal growth factor receptor (EGFR), can also enhance @GENE$ expression in @DISEASE$, NSCLC, and gallbladder cancer.	has_basis_in
4b27e420f7	This approach revealed dynamic functional modules corresponding to muscle contraction and organ @BIOLOGICAL_PROCESS$ that are closely related to heart failure and hence provided new insights into the cause of @DISEASE$.	has_basis_in
6f9b12bf3e	p65 O-GlcNAcylation at Thr-322 and Thr-352 also enhances DNA binding to the promoters of IL-6, TNF-α, and @GENE$ which contributes to the development of colitis and @DISEASE$-associated cancer.	other
d03c6f4b43	The involvement of @GENE$ in different kinds of @DISEASE$.	has_basis_in
b297a2c0ff	For COVID-19, we focused on selecting fragments of the @DISEASE$-CoV-2 proteins that contain overlapping HLA class I and II @CELL$ epitopes that can generate diverse and broad immune responses against the whole virus.	other
799cec0303	ROC curve analysis revealed variations in both TAC and UAdAC, strongly indicative of the @DISEASE$+ status in stored @CELL$ (Online Supplementary Figure S1B), in contrast to the uric acid-independent antioxidant capacity (UAiAC) levels that were very similar to control (Figure 2A).	has_basis_in
3fa26aa981	Analysis of myosin genes in @DISEASE$ and identify @GENE$ as a specific poor prognostic biomarker, promotes tumor metastasis and correlates with tumor immune infiltration in HNSCC 	other
7893808c41	Effect of @DISEASE$ on @CELL$ subpopulations, IL‐7, BAFF and BAFF receptor expression      	has_basis_in
aa630ac23d	Interestingly, when examined with @ANATOMICAL_ENTITY$ tilt reflex, a clearer differentiation between developmental delays and @DISEASE$ emerged (Samango-Sprouse et al.).	other
f2b911aae8	Collectively, the results proved that DEPDC1B played a definite role in the @DISEASE$ progression, and @GENE$ played a key role in DEPDC1B regulating HCC progression.	other
f0999bcb42	The present study confirmed that NNT was an important molecule that regulated @BIOLOGICAL_PROCESS$ via HIF2a in @DISEASE$.	has_basis_in
e134acb609	The authors suggest that @GENE$ may promote @DISEASE$ progression and could serve as a potential therapeutical target.	has_basis_in
0b8b8ad77b	And it could also inhibit the process of @DISEASE$ in a dose‐dependent manner by reducing macrophage infiltration and @CELL$ migration, and reducing the expression of some cytokines (IL‐6, TNF‐α), adhesion molecules (VCAM‐1, ICAM‐1) and chemokine (MCP‐1).	other
38dd577ef6	A meta-analysis showed @GENE$ e4 genotype prevalence varies among the population diagnosed with @DISEASE$ (AD) by geographic region, with the highest estimates in Northern Europe and the lowest estimates in Asia and Southern Europe.	has_basis_in
be1d1db229	ICI block checkpoint molecules, sustain @BIOLOGICAL_PROCESS$, and proliferation and thereby boost the adaptive immune response against @DISEASE$ antigens.	has_basis_in
8665e18986	Knockdown of @GENE$ inhibits @DISEASE$ growth in vivo	has_basis_in
