90ac227975c733b8c2f286561567f24387284808849e741d9e2569ee59217086	The Pathological Significance and Prognostic Roles of Thrombospondin-1, and -2, and 4N1K-_CHEMICAL_ in _DISEASE_.	PMID:31092423	Bladder Cancer	MONDO:0001187	[[100..114]]	peptide	CHEBI:16670	[[89..96]]	null	115	N	The Pathological Significance and Prognostic Roles of Thrombospondin-1, and -2, and 4N1K-peptide in Bladder Cancer.	The Pathological Significance and Prognostic Roles of Thrombospondin-1, and -2, and 4N1K-peptide in Bladder Cancer.||||||||Thrombospondins (TSPs) play a role as inhibitors of angiogenesis under various pathological conditions. The aim of the study was to evaluate the pathological significance and prognostic role of the 4N1K-peptide (KRFYVVMWKK), which is derived from TSP-1 and -2, in bladder cancer.||||Two-hundred and six bladder cancer tissues were examined for expression of TSP-1, TSP-2, and 4N1K-peptide by immunohistochemistry. Cancer cell proliferation, apoptosis, angiogenesis and matrix metalloproteinase (MMP)-9 immunoreactivity were also examined.||||Expression of TSP-2 and 4N1K-peptide was negatively associated with T stage, metastasis, and grade. TSP-2 expression was negatively associated with cancer cell proliferation and MMP-9 expression, whereas 4N1K-peptide was significantly associated with apoptosis, angiogenesis, and MMP-9 expression. Multivariate analysis showed that 4N1K-peptide expression was a significant predictor of metastasis (hazard ratio=3.90, p=0.002).||||TSP-2 and 4N1K peptide played important roles in malignant aggressiveness and progression of bladder cancer via complex mechanisms involving cell proliferation, apoptosis, angiogenesis, and MMP-9.
a4f2361c22d7f459b51d4a6a66d978370fd779aefff49ac4b8d9691294cad180	Higher sleep duration is significantly related to lower kidney-related _CHEMICAL_ in _DISEASE_ patients.	PMID:31038033	diabetic nephropathy	MONDO:0005016	[[85..105]]	biomarkers	CHEBI:59163	[[71..81]]	null	115	N	Higher sleep duration is significantly related to lower kidney-related biomarkers in diabetic nephropathy patients.	Short sleep duration is related to kidney-related biomarkers, but not lipid profile and diet quality in diabetic nephropathy patients.|||||||| Higher sleep duration is significantly related to lower kidney-related biomarkers in diabetic nephropathy patients. Diet quality indices were not associated with sleep duration in diabetic nephropathy patients. More longitudinal studies are required to evaluate the associations of sleep duration, diet quality and biochemical markers in diabetic nephropathy patients.
1327a079e4892779ae42c949e37b3f48b9ba675e1d7dcdd6a654e212c0f51791	The proton-coupled oligopeptide transporters PEPT2, PHT1 and PHT2 mediate the uptake of _CHEMICAL_ in _DISEASE_ cells.	PMID:31073693	glioblastoma	MONDO:0020690	[[101..113]]	carnosine	CHEBI:66874	[[88..97]]	null	120	N	The proton-coupled oligopeptide transporters PEPT2, PHT1 and PHT2 mediate the uptake of carnosine in glioblastoma cells.	The proton-coupled oligopeptide transporters PEPT2, PHT1 and PHT2 mediate the uptake of carnosine in glioblastoma cells.||||||||The previous studies demonstrated that carnosine (β-alanyl-L-histidine) inhibits the growth of tumor cells in vitro and in vivo. Considering carnosine for the treatment of glioblastoma, we investigated which proton-coupled oligopeptide transporters (POTs) are present in glioblastoma cells and how they contribute to the uptake of carnosine. Therefore, mRNA expression of the four known POTs (PEPT1, PEPT2, PHT1, and PHT2) was examined in three glioblastoma cell lines, ten primary tumor cell cultures, in freshly isolated tumor tissue and in healthy brain. Using high-performance liquid chromatography coupled to mass spectrometry, the uptake of carnosine was investigated in the presence of competitive inhibitors and after siRNA-mediated knockdown of POTs. Whereas PEPT1 mRNA was not detected in any sample, expression of the three other transporters was significantly increased in tumor tissue compared to healthy brain. In cell culture, PHT1 expression was comparable to expression in tumor tissue, PHT2 exhibited a slightly reduced expression, and PEPT2 expression was reduced to normal brain tissue levels. In the cell line LN405, the competitive inhibitors β-alanyl-L-alanine (inhibits all transporters) and L-histidine (inhibitor of PHT1/2) both inhibited the uptake of carnosine. SiRNA-mediated knockdown of PHT1 and PHT2 revealed a significantly reduced uptake of carnosine. Interestingly, despite its low expression at the level of mRNA, knockdown of PEPT2 also resulted in decreased uptake. In conclusion, our results demonstrate that the transporters PEPT2, PHT1, and PHT2 are responsible for the uptake of carnosine into glioblastoma cells and full function of all three transporters is required for maximum uptake.
a8f8c78b56a5f5b40e5427b35b52d6109886be1bfd5e75c83bbbc1d9d3644cc6	The present study aimed to identify novel lncRNAs and associated microRNAs (miRNAs or miRs) and _CHEMICAL_ in _DISEASE_.	PMID:31322220	gastric cancer	MONDO:0001056	[[105..119]]	mRNAs	CHEBI:33699	[[96..101]]	null	120	N	The present study aimed to identify novel lncRNAs and associated microRNAs (miRNAs or miRs) and mRNAs in gastric cancer.	Comprehensive analysis of expression profiles of long non‑coding RNAs with associated ceRNA network involved in gastric cancer progression.||||||||Long non‑coding RNAs (lncRNAs) play critical roles in the development and progression of cancers. The present study aimed to identify novel lncRNAs and associated microRNAs (miRNAs or miRs) and mRNAs in gastric cancer. Differentially expressed lncRNAs (DElncRNAs) and differentially expressed mRNAs (DEmRNAs) of 6 paired gastric cancer and normal tissues were identified using microarray. The DEmiRNAs between gastric cancer and the normal control tissues were identified using miRNA‑seq data from Cancer Genome Atlas. Common DElncRNAs from the Cancer RNA‑Seq Nexus database and circlncRNAnet database were analyzed. A DElncRNAs‑DEmiRNAs‑DEmRNAs network was constructed by target prediction. Functional enrichment analysis was employed to predict the function of DEmRNAs in the network. The correlation between the expression of DElncRNAS and DEmRNAs in the network was analyzed. The expression levels of several genes were validated by reverse transcription‑quantitative polymerase chain reaction (RT‑qPCR). A total of 1,297 DElncRNAs, 2,037 DEmRNAs and 171 DEmiRNAs were identified. Among the 4 lncRNAs common to the 3 datasets, prostate androgen‑regulated transcript 1 (PART1) was selected for further analysis. The analysis identified 5 DEmiRNAs and 13 DEmRNAs in the PART1‑mediated ceRNA network. The DEmRNAs in the ceRNA network were markedly enriched in cancer‑related biological processes (response to hypoxia, positive regulation of angiogenesis and positive regulation of endothelial cell proliferation) and pathways (cGMP‑PKG signaling pathway, cAMP signaling pathway and proteoglycans in cancer). Out of the 13 DEmRNAs, 11 were positively associated with PART1. The downregulation of PART1, myosin light chain 9 (MYL9), potassium calcium‑activated channel subfamily M alpha 1 (KCNMA1), cholinergic receptor muscarinic 1 (CHRM1), solute carrier family 25 member 4 (SLC25A4) and ATPase Na+/K+ transporting subunit alpha 2 (ATP1A2) expression levels in gastric cancer was validated by RT‑qPCR. On the whole, the current study identified a novel lncRNA and associated miRNAs and mRNAs that are involved in the pathogenesis of gastric cancer that may serve as potential therapeutic targets for the treatment of gastric cancer.
b40100f79c90ac847d94341e61a0176107347dca7499e320111c0b7adfd328d1	Missplicing in Skeletal Muscle as a Cardiac _CHEMICAL_ in _DISEASE_ but Not in Myotonic Dystrophy Type 2.	PMID:31611837	Myotonic Dystrophy Type 1	MONDO:0008056	[[57..82]]	Biomarker	CHEBI:59163	[[44..53]]	null	120	N	Missplicing in Skeletal Muscle as a Cardiac Biomarker in Myotonic Dystrophy Type 1 but Not in Myotonic Dystrophy Type 2.	Missplicing in Skeletal Muscle as a Cardiac Biomarker in Myotonic Dystrophy Type 1 but Not in Myotonic Dystrophy Type 2.|||||||| missplicing significantly correlates with the QRS cardiac parameter in DM1 but not in DM2 patients, indicating that this splicing event has good potential to function as a biomarker of DM1 severity and it should be considered in pharmacological clinical trials to monitor the possible effects of different therapeutic approaches on skeletal muscle tissues.
ece8da41035ba24773d044b2b1090baeba5206ac887fb483c1179404b717e1d1	Review of emerging _CHEMICAL_ in _DISEASE_ in the era of immunotherapy and targeted therapy.	PMID:31573749	head and neck squamous cell carcinoma	MONDO:0010150	[[33..70]]	biomarkers	CHEBI:59163	[[19..29]]	null	120	N	Review of emerging biomarkers in head and neck squamous cell carcinoma in the era of immunotherapy and targeted therapy.	Review of emerging biomarkers in head and neck squamous cell carcinoma in the era of immunotherapy and targeted therapy.||||||||Biomarkers in head and neck squamous cell carcinoma (HNSCC) emerge rapidly in recent years, especially for new targeted therapies and immunotherapies.||||Recent, relevant peer-reviewed evidence were critically reviewed and summarized.||||This review article briefly introduces essential biomarker concepts, including purposes and classifications (predictive, prognostic, and diagnostic markers), and the phases of biomarker development. We summarize current biomarkers in order of clinical utility; p16 and human papillomavirus status remain the most important and validated biomarkers in HNSCC. The rationale for biomarker study design continues to evolve with technological advances, especially whole-exome or whole-genomic sequencing. Noninvasive body fluid and liquid biopsy biomarkers appear to hold strong potential for development as tools for early cancer detection, cancer diagnosis, monitoring of disease recurrence, and outcome prediction. In light of discrepancies among different technologies, standardized approaches are needed.||||Biomarkers from cancer tissue or blood in HNSCC could direct new anticancer therapies.
297d8d2de183cc85a8225c9d84da55ca283e3942a061d86a3b5f625f736cb6d0	DNA co-methylation analysis of lincRNAs across nine cancer types reveals novel potential epigenetic _CHEMICAL_ in _DISEASE_.	PMID:31347388	cancer	MONDO:0004992	[[114..120]]	biomarkers	CHEBI:59163	[[100..110]]	null	121	N	DNA co-methylation analysis of lincRNAs across nine cancer types reveals novel potential epigenetic biomarkers in cancer.	DNA co-methylation analysis of lincRNAs across nine cancer types reveals novel potential epigenetic biomarkers in cancer.|||||||| The study provides new insight into the epigenetic regulation in cancer and leads to a potential new direction for epigenetic biomarker discovery.
197b51d7ff2ebbdd40ae0d3cf7e27c72767a1300b15dd744f8ff94aa602c214b	In the present review, we discuss recent progress in our understanding of S1P and its related _CHEMICAL_ in _DISEASE_ progression.	PMID:31807117	cancer	MONDO:0004992	[[106..112]]	proteins	CHEBI:36080	[[94..102]]	null	125	N	In the present review, we discuss recent progress in our understanding of S1P and its related proteins in cancer progression.	Roles of sphingosine-1-phosphate signaling in cancer.||||||||The potent pleiotropic lipid mediator sphingosine-1-phosphate (S1P) participates in numerous cellular processes, including angiogenesis and cell survival, proliferation, and migration. It is formed by one of two sphingosine kinases (SphKs), SphK1 and SphK2. These enzymes largely exert their various biological and pathophysiological actions through one of five G protein-coupled receptors (S1PR1-5), with receptor activation setting in motion various signaling cascades. Considerable evidence has been accumulated on S1P signaling and its pathogenic roles in diseases, as well as on novel modulators of S1P signaling, such as SphK inhibitors and S1P agonists and antagonists. S1P and ceramide, composed of sphingosine and a fatty acid, are reciprocal cell fate regulators, and S1P signaling plays essential roles in several diseases, including inflammation, cancer, and autoimmune disorders. Thus, targeting of S1P signaling may be one way to block the pathogenesis and may be a therapeutic target in these conditions. Increasingly strong evidence indicates a role for the S1P signaling pathway in the progression of cancer and its effects. In the present review, we discuss recent progress in our understanding of S1P and its related proteins in cancer progression. Also described is the therapeutic potential of S1P receptors and their downstream signaling cascades as targets for cancer treatment.
328626a53186555c21b6886f259da7e4674f2e9e6ac3ab53f73f141e36106a01	Interferon regulatory factor-1 reverses chemoresistance by downregulating the expression of P-_CHEMICAL_ in _DISEASE_.	PMID:31078735	gastric cancer	MONDO:0001056	[[110..124]]	glycoprotein	CHEBI:17089	[[94..106]]	null	125	N	Interferon regulatory factor-1 reverses chemoresistance by downregulating the expression of P-glycoprotein in gastric cancer.	Interferon regulatory factor-1 reverses chemoresistance by downregulating the expression of P-glycoprotein in gastric cancer.||||||||The emergence of multiple drug resistance (MDR) is the main cause of chemotherapy failure in gastric cancer. In this study, to generate MDR gastric cancer cell lines, we exposed MKN45 and AGS gastric cancer cells to cisplatin, fluorouracil, and adriamycin. Through transcriptome sequencing, we found that interferon regulatory factor-1 (IRF-1) was expressed at significantly lower levels in the MDR cell lines than in the parental cell lines. We then established stable clones of MKN45 and SGC7901 cells with a doxycycline-inducible IRF-1 expression system and confirmed that IRF-1 overexpression efficiently reversed the MDR. Further analyses indicated that IRF-1 suppresses P-glycoprotein (P-gp) expression in vitro and in vivo, leading to an increase in chemotherapy drug retention. The results showed that IRF-1 bound to the promoter regions of P-gp gene and inhibited P-gp transcription. IFN-γ induced IRF-1-mediated downregulation of P-gp in gastric cancer cells. Finally, we demonstrated that the clinical correlation between IRF-1 and P-gp expression and that IRF-1 serves as an independent prognostic factor for patients with gastric cancer. We conclude that IRF-1 reverses the MDR trait of gastric cancer by downregulating P-gp, and this mechanism has potential treatment implications and is clinically actionable.
3ab72888cf13dff016d933458d37dc2c114d86b1a799fc60ab09745033e199d5	An improved understanding of the role of Absent in Melanoma 2 _CHEMICAL_ in _DISEASE_ could identify new approaches to treat patients.	PMID:31771614	AD	MONDO:0004975	[[74..76]]	proteins	CHEBI:36080	[[62..70]]	null	125	N	An improved understanding of the role of Absent in Melanoma 2 proteins in AD could identify new approaches to treat patients.	Type I interferon (IFN)-inducible Absent in Melanoma 2 proteins in neuroinflammation: implications for Alzheimer's disease.||||||||Cumulative evidence indicates that activation of innate immune responses in the central nervous system (CNS) induces the expression of type 1 interferons (T1 IFNs), a family of cytokines. The T1 IFNs (IFN-α/β), through activation of the JAK/STAT-signaling in microglia, astrocytes, and neurons, induce the expression of IFN-inducible proteins, which mediate the pro- and anti-inflammatory functions of IFNs. Accordingly, T1 IFN-inducible Absent in Melanoma 2 proteins (murine Aim2 and human AIM2) negatively regulate the expression of TI IFNs and, upon sensing higher levels of cytosolic DNA, assemble the Aim2/AIM2 inflammasome, resulting in activation of caspase-1, pyroptosis, and the secretion of pro-inflammatory cytokines (e.g., IL-1β and IL-18). Of interest, studies have indicated a role for the Aim2/AIM2 proteins in neuroinflammation and neurodegenerative diseases, including Alzheimer's disease (AD). The ability of Aim2/AIM2 proteins to exert pro- and anti-inflammatory effects in CNS may depend upon age, sex hormones, cell-types, and the expression of species-specific negative regulators of the Aim2/AIM2 inflammasome. Therefore, we discuss the role of Aim2/AIM2 proteins in the development of AD. An improved understanding of the role of Absent in Melanoma 2 proteins in AD could identify new approaches to treat patients.
112df1dac7faa5ca13e14c13d63e91f4429512069373860d7846078c6239e51d	However, interestingly, PAM induces more intracellular _CHEMICAL_ in _DISEASE_ cells than PAL.	PMID:31541175	glioblastoma	MONDO:0018177	[[82..94]]	reactive oxygen species	CHEBI:26523	[[55..78]]	null	110	N	However, interestingly, PAM induces more intracellular reactive oxygen species in glioblastoma cells than PAL.	Oxidative stress-dependent and -independent death of glioblastoma cells induced by non-thermal plasma-exposed solutions.||||||||Non-thermal atmospheric pressure plasma has been widely used for preclinical studies in areas such as wound healing, blood coagulation, and cancer therapy. We previously developed plasma-activated medium (PAM) and plasma-activated Ringer's lactate solutions (PAL) for cancer treatments. Many in vitro and in vivo experiments demonstrated that both PAM and PAL exhibit anti-tumor effects in several types of cancer cells such as ovarian, gastric, and pancreatic cancer cells as well as glioblastoma cells. However, interestingly, PAM induces more intracellular reactive oxygen species in glioblastoma cells than PAL. To investigate the differences in intracellular molecular mechanisms of the effects of PAM and PAL in glioblastoma cells, we measured gene expression levels of antioxidant genes such as CAT, SOD2, and GPX1. Microarray and quantitative real-time PCR analyses revealed that PAM elevated stress-inducible genes that induce apoptosis such as GADD45α signaling molecules. PAL suppressed genes downstream of the survival and proliferation signaling network such as YAP/TEAD signaling molecules. These data reveal that PAM and PAL induce apoptosis in glioblastoma cells by different intracellular molecular mechanisms.
3f076356dda794e42d487a9a8c56f09c1ee02ccdc29458993742891d04578a29	Challenges and strategies for successful clinical development of immune checkpoint _CHEMICAL_ in _DISEASE_.	PMID:31264484	glioblastoma	MONDO:0020690	[[97..109]]	inhibitors	CHEBI:35222	[[83..93]]	null	110	N	Challenges and strategies for successful clinical development of immune checkpoint inhibitors in glioblastoma.	Challenges and strategies for successful clinical development of immune checkpoint inhibitors in glioblastoma.||||||||: Strategies to improve clinical development of CPI in GBM need to carefully address multiple steps that are needed for successful activation and maintenance of tumor-specific immune responses. Multi-modality approaches are needed to achieve this goal and should focus on augmenting tumor T-cell infiltration, activating cytotoxic T-cells, and maintaining their effector function. CPI have been the most successful immunotherapy approach in the treatment of solid cancers and optimization of combinatorial approaches are needed for their successful implementation in GBM.
7e49640235afaec94c620dc26f1d5102037fc3b2c4e36cfcd296c9a687f245ba	The TGF?-miR-499a-SHKBP1 pathway induces resistance to EGFR _CHEMICAL_ in _DISEASE_ cancer stem cell-like cells.	PMID:31138318	osteosarcoma	MONDO:0002623	[[74..86]]	inhibitors	CHEBI:35222	[[60..70]]	null	115	N	The TGF?-miR-499a-SHKBP1 pathway induces resistance to EGFR inhibitors in osteosarcoma cancer stem cell-like cells.	The TGFβ-miR-499a-SHKBP1 pathway induces resistance to EGFR inhibitors in osteosarcoma cancer stem cell-like cells.||||||||A novel paradigm in tumor biology suggests that osteosarcoma (OS) chemo-resistance is driven by osteosarcoma stem cell-like cells (OSCs). As the sensitivity of only a few tumors to epidermal growth factor receptor (EGFR) tyrosine kinase inhibitors (TKIs) can be explained by the presence of EGFR tyrosine kinase (TK) domain mutations, there is a need to elucidate mechanisms of resistance to EGFR-targeted therapies in OS that do not harbor TK sensitizing mutations to develop new strategies to circumvent resistance to EGFR inhibitors.||||As a measure of the characters of OSCs, serum-free cultivation, cell viability test with erlotinib, and serial transplantation in vivo was used. Western blot assays were used to detect the association between erlotinib resistance and transforming growth factor beta (TGFβ)-induced epithelial-to-mesenchymal transition (EMT) progression. By using TaqMan qPCR miRNA array, online prediction software, luciferase reporter assays and western blot analysis, we further elucidated the mechanisms.|||| OSCs inhibits TGFβ-induced erlotinib-resistance in vitro and in vivo. SHKBP1, the direct target of miR-499a, regulates EGFR activity reduction occurring concomitantly with a TGFβ-induced EMT-associated kinase switch to an AKT-activated EGFR-independent state. TGFβ-induced activation of AKT co-opts an increased SHKBP1 expression, which further regulates EGFR activity. In clinic, the ratio of the expression levels of SHKBP1 and miR-499a is highly correlated with EMT and resistance to erlotinib.|||| OSCs, implies that inhibition of TGFβ induced EMT-associated kinase switch may reverse the chemo-resistance of OSCs to EGFR inhibitors. We also suggest that an elevated SHKBP1/miR-499a ratio is a molecular signature that characterizes the erlotinib-resistant OS, which may have clinical value as a predictive biomarker.
13893f45860d5143d43f2918b499657179d1ebe97248b0f67d7d8b2560a70704	To our knowledge, no reports have been published on combinations of PD-1 blockades and c-KIT _CHEMICAL_ in _DISEASE_ patients.	PMID:31689840	melanoma	MONDO:0005105	[[107..115]]	inhibitors	CHEBI:35222	[[93..103]]	null	125	N	To our knowledge, no reports have been published on combinations of PD-1 blockades and c-KIT inhibitors in melanoma patients.	Combination of pembrolizumab and imatinib in a patient with double KIT mutant melanoma: A case report.||||||||The treatment of metastatic melanoma has been revolutionized in the past decade because of the development of immunotherapies and targeted therapies. Despite these developments, there is still an unmet clinical need for more advanced combination therapies for the subset of patients who remain resistant to immunotherapy or targeted therapy alone. To our knowledge, no reports have been published on combinations of PD-1 blockades and c-KIT inhibitors in melanoma patients. Furthermore, data are limited regarding the safety and efficacy of this combination in patients harboring KIT mutations.||||We report a case of an 82-year-old female with metastatic melanoma who was found to have double KIT mutations at V559 and N822I.||||She was treated with a combination of c-KIT inhibitor and PD-1 blockade after being resistant to anti-PD-1 monotherapy.||||Patient developed two episodes of grade 2 liver toxicity requiring treatment breaks followed by a dose reduction. Her transaminitis eventually resolved and patient remained on combination treatment for almost two years with good control of her disease prior to progression.||||Treatment options for patients who progress after PD-1 inhibitors are very limited; therefore, there is a high unmet clinical need for this patient population. Combining Imatinib with checkpoint inhibitors may be efficacious in patients with metastatic melanoma and KIT mutations. This novel combination can cause additional toxicities which seem to be overall manageable.
213e891c5f536c28cf0ddbc11cb413df8cb779b4396f542e74effa59317c1ed9	In addition, treatment with DXR, but not abemaciclib, decreased the expression of antiapoptotic _CHEMICAL_ in _DISEASE_ cells.	PMID:31250942	cancer	MONDO:0004992	[[108..114]]	proteins	CHEBI:36080	[[96..104]]	null	121	N	In addition, treatment with DXR, but not abemaciclib, decreased the expression of antiapoptotic proteins in cancer cells.	Different sensitivities of senescent breast cancer cells to immune cell-mediated cytotoxicity.|||||||| T cells and Ab-dependent cellular cytotoxicity by natural killer cells. This increased sensitivity to cytotoxicity was partially dependent on tumor necrosis factor-related apoptosis-inducing ligand and perforin, respectively. This increased sensitivity was not observed following treatment with the senescence-inducing cyclin-dependent kinase-4/6 inhibitor, abemaciclib. In addition, treatment with DXR, but not abemaciclib, decreased the expression of antiapoptotic proteins in cancer cells. These results indicated that DXR and abemaciclib induced senescence in breast cancer cells, but that they differed in their sensitivity to immune cell-mediated cytotoxicity. These findings could provide an indication for combining anticancer immunotherapy with chemotherapeutic drugs or molecular targeting drugs.
f8e8f800f3c3c08c4c9f0a0b1d6179b143aea4209628c563a9c61d9fac9db8df	Therefore, we compared the renal hemodynamic effects of dapagliflozin with _CHEMICAL_ in _DISEASE_.	PMID:31791665	type 2 diabetes	MONDO:0005148	[[89..104]]	gliclazide	CHEBI:31654	[[75..85]]	null	105	N	Therefore, we compared the renal hemodynamic effects of dapagliflozin with gliclazide in type 2 diabetes.	The renal hemodynamic effects of the SGLT2 inhibitor dapagliflozin are caused by post-glomerular vasodilatation rather than pre-glomerular vasoconstriction in metformin-treated patients with type 2 diabetes in the randomized, double-blind RED trial.||||||||Sodium-glucose cotransporter 2 inhibitors (SGLT2i) improve hard renal outcomes in type 2 diabetes. This is possibly explained by the fact that SGLT2i normalize the measured glomerular filtration rate (mGFR) by increasing renal vascular resistance, as was shown in young people with type 1 diabetes and glomerular hyperfiltration. Therefore, we compared the renal hemodynamic effects of dapagliflozin with gliclazide in type 2 diabetes. The mGFR and effective renal plasma flow were assessed using inulin and para-aminohippurate clearances in the fasted state, during clamped euglycemia (5 mmol/L) and during clamped hyperglycemia (15 mmol/L). Filtration fraction and renal vascular resistance were calculated. Additionally, factors known to modulate renal hemodynamics were measured. In 44 people with type 2 diabetes on metformin monotherapy (Hemoglobin A1c 7.4%, mGFR 113 mL/min), dapagliflozin versus gliclazide reduced mGFR by 5, 10, and 12 mL/min in the consecutive phases while both agents similarly improved Hemoglobin A1c (-0.48% vs -0.65%). Dapagliflozin also reduced filtration fraction without increasing renal vascular resistance, and increased urinary adenosine and prostaglandin concentrations. Gliclazide did not consistently alter renal hemodynamic parameters. Thus, beyond glucose control, SGLT2i reduce mGFR and filtration fraction in type 2 diabetes. The fact that renal vascular resistance was not increased by dapagliflozin suggests that this is due to post-glomerular vasodilation rather than pre-glomerular vasoconstriction.
86ac0843abd479c66f4577955d0595943dc98bf3c899eefd8e7b21ee85241577	_CHEMICAL_ in _DISEASE_: Expansions Beyond Major Depression and Generalized Anxiety Disorder.	PMID:31749717	Psychiatric Disorders	MONDO:0002025	[[14..35]]	Duloxetine	CHEBI:36796	[[0..10]]	null	105	Y	Duloxetine in Psychiatric Disorders: Expansions Beyond Major Depression and Generalized Anxiety Disorder.	Duloxetine in Psychiatric Disorders: Expansions Beyond Major Depression and Generalized Anxiety Disorder.|||||||| Major limitations of the reviewed studies were short trial duration, small sample sizes, and the lack of control groups. Defining the potential role of DUL in the treatment of psychiatric disorders other than major depressive disorder and generalized anxiety disorder needs further randomized, placebo-controlled studies.
dff506ab497c3e7aa039692c600e904ce451a2c4dde7aa9ec26665e73ab4fe9f	Multiple studies have shown the protective role of _CHEMICAL_ in _DISEASE_-associated diseases and cancer.	PMID:31121868	obesity	MONDO:0011122	[[66..73]]	adiponectin	CHEBI:81572	[[51..62]]	null	105	Y	Multiple studies have shown the protective role of adiponectin in obesity-associated diseases and cancer.	Adiponectin, Obesity, and Cancer: Clash of the Bigwigs in Health and Disease.||||||||Adiponectin is one of the most important adipocytokines secreted by adipocytes and is called a "guardian angel adipocytokine" owing to its unique biological functions. Adiponectin inversely correlates with body fat mass and visceral adiposity. Identified independently by four different research groups, adiponectin has multiple names; Acrp30, apM1, GBP28, and AdipoQ. Adiponectin mediates its biological functions via three known receptors, AdipoR1, AdipoR2, and T-cadherin, which are distributed throughout the body. Biological functions of adiponectin are multifold ranging from anti-diabetic, anti-atherogenic, anti-inflammatory to anti-cancer. Lower adiponectin levels have been associated with metabolic syndrome, type 2 diabetes, insulin resistance, cardiovascular diseases, and hypertension. A plethora of experimental evidence supports the role of obesity and increased adiposity in multiple cancers including breast, liver, pancreatic, prostrate, ovarian, and colorectal cancers. Obesity mediates its effect on cancer progression via dysregulation of adipocytokines including increased production of oncogenic adipokine leptin along with decreased production of adiponectin. Multiple studies have shown the protective role of adiponectin in obesity-associated diseases and cancer. Adiponectin modulates multiple signaling pathways to exert its physiological and protective functions. Many studies over the years have shown the beneficial effect of adiponectin in cancer regression and put forth various innovative ways to increase adiponectin levels.
1fc62f59678a6ce9a2a260a0a7878804b9549ff5e6b6b2e93f7872bd7c61776c	Our observations identify CREB5 as one mechanism that drives resistance to AR _CHEMICAL_ in _DISEASE_.	PMID:31747605	prostate cancers	MONDO:0008315	[[93..109]]	antagonists	CHEBI:48706	[[78..89]]	null	110	Y	Our observations identify CREB5 as one mechanism that drives resistance to AR antagonists in prostate cancers.	CREB5 Promotes Resistance to Androgen-Receptor Antagonists and Androgen Deprivation in Prostate Cancer.||||||||Androgen-receptor (AR) inhibitors, including enzalutamide, are used for treatment of all metastatic castration-resistant prostate cancers (mCRPCs). However, some patients develop resistance or never respond. We find that the transcription factor CREB5 confers enzalutamide resistance in an open reading frame (ORF) expression screen and in tumor xenografts. CREB5 overexpression is essential for an enzalutamide-resistant patient-derived organoid. In AR-expressing prostate cancer cells, CREB5 interactions enhance AR activity at a subset of promoters and enhancers upon enzalutamide treatment, including MYC and genes involved in the cell cycle. In mCRPC, we found recurrent amplification and overexpression of CREB5. Our observations identify CREB5 as one mechanism that drives resistance to AR antagonists in prostate cancers.
0f2168b35efdbe06d2ce59bb521cf83ee75ace2729c6bb01904ddeac2dbe89ee	Genetic variants of alcohol-metabolizing _CHEMICAL_ in _DISEASE_: Insights into syncope after drinking alcohol.	PMID:31624517	Brugada syndrome	MONDO:0015263	[[52..68]]	enzymes	CHEBI:35223	[[41..48]]	null	115	Y	Genetic variants of alcohol-metabolizing enzymes in Brugada syndrome: Insights into syncope after drinking alcohol.	Genetic variants of alcohol-metabolizing enzymes in Brugada syndrome: Insights into syncope after drinking alcohol.||||||||Patients with Brugada syndrome (BrS) are known to have arrhythmic events after alcohol drinking and are recommended to avoid its excessive intake. Mechanisms underlying the alcohol-induced cardiac events are however unknown. This study aimed to test the hypothesis whether activity of alcohol-metabolizing enzymes determines fatal arrhythmic events after drinking alcohol.||||).|||| = .007).|||| in our cohort of BrS. Therefore, the lifestyle change to avoid the excessive alcohol intake deserves attention.
6a92874907a1cd312674ef8b0524c20b8b5f390f8626dd6fd46ece6f66444d53	Tapering and discontinuation of thrombopoietin _CHEMICAL_ in _DISEASE_: Real-world recommendations.	PMID:31818701	immune thrombocytopenia	MONDO:0008558	[[68..91]]	receptor agonists	CHEBI:48705	[[47..64]]	null	120	Y	Tapering and discontinuation of thrombopoietin receptor agonists in immune thrombocytopenia: Real-world recommendations.	Tapering and discontinuation of thrombopoietin receptor agonists in immune thrombocytopenia: Real-world recommendations.||||||||Thrombopoietin receptor agonists (TPO-RAs) are currently indicated for continuous treatment of chronic primary immune thrombocytopenia (ITP). However, there is growing evidence that TPO-RAs can also trigger sustained response in 10-30% of cases after treatment tapering and discontinuation. Therefore, at least for selected responding patients, it might be rational to plan TPO-RA interruption to exploit off-treatment response. Intriguingly, complete or partial responses with TPO-RAs are frequently observed when treatments are initiated early, suggesting that unknown immune-related mechanisms may be involved in this phenomenon. The sustained responses observed after interruption of TPO-RAs may be interpreted as a recovery of immunological tolerance; thus, the re-establishment of immunological equilibrium might be primarily responsible for the observed off-treatment effect. Importantly, these findings may indicate that anticipated TPO-RA usage can lead to improved responses, and that optimized tapering and interruption in selected patients can furthermore improve prognoses. On the base of this rationale, a series of real-life considerations have been generated by a panel of Experts to elucidate possible novel criteria and modalities to identify subgroups of patients who can benefit from tapering and/or discontinuation of TPO-RAs. Towards this aim, the results of a survey of ITP experts are herein reported, reflecting a snapshot of current real-life experience on early discontinuation of TPO-RA-based therapy. The present manuscript also highlights the importance of future translational studies on novel prognostic and predictive biomarkers that can stratify patients and facilitate the clinical choice for second-line treatment of ITP.
